"","dateTime","Nitrate_mgl","Flow_Inst"
"15681","2018-06-19 20:15:00",1.74,690
"15682","2018-06-19 20:30:00",1.74,690
"15683","2018-06-19 20:45:00",1.74,699
"15684","2018-06-19 21:00:00",1.74,699
"15685","2018-06-19 21:15:00",1.74,690
"15686","2018-06-19 21:30:00",1.74,703
"15687","2018-06-19 21:45:00",1.74,690
"15688","2018-06-19 22:00:00",1.74,699
"15689","2018-06-19 22:15:00",1.74,703
"15690","2018-06-19 22:30:00",1.74,694
"15691","2018-06-19 22:45:00",1.74,694
"15692","2018-06-19 23:00:00",1.75,699
"15693","2018-06-19 23:15:00",1.75,693
"15694","2018-06-19 23:30:00",1.75,689
"15695","2018-06-19 23:45:00",1.75,697
"15696","2018-06-20 00:00:00",1.75,693
"15697","2018-06-20 00:15:00",1.75,702
"15698","2018-06-20 00:30:00",1.76,693
"15699","2018-06-20 00:45:00",1.76,693
"15700","2018-06-20 01:00:00",1.76,706
"15701","2018-06-20 01:15:00",1.76,702
"15702","2018-06-20 01:30:00",1.76,693
"15703","2018-06-20 01:45:00",1.77,693
"15704","2018-06-20 02:00:00",1.77,702
"15705","2018-06-20 02:15:00",1.77,702
"15706","2018-06-20 02:30:00",1.77,697
"15707","2018-06-20 02:45:00",1.78,697
"15708","2018-06-20 03:00:00",1.78,697
"15709","2018-06-20 03:15:00",1.78,689
"15710","2018-06-20 03:30:00",1.78,693
"15711","2018-06-20 03:45:00",1.78,693
"15712","2018-06-20 04:00:00",1.79,692
"15713","2018-06-20 04:15:00",1.78,692
"15714","2018-06-20 04:30:00",1.79,692
"15715","2018-06-20 04:45:00",1.79,687
"15716","2018-06-20 05:00:00",1.79,692
"15717","2018-06-20 05:15:00",1.79,696
"15718","2018-06-20 05:30:00",1.79,683
"15719","2018-06-20 05:45:00",1.8,678
"15720","2018-06-20 06:00:00",1.8,687
"15721","2018-06-20 06:15:00",1.8,687
"15722","2018-06-20 06:30:00",1.8,683
"15723","2018-06-20 06:45:00",1.8,692
"15724","2018-06-20 07:00:00",1.8,696
"15725","2018-06-20 07:15:00",1.8,692
"15726","2018-06-20 07:30:00",1.8,692
"15727","2018-06-20 07:45:00",1.8,692
"15728","2018-06-20 08:00:00",1.8,687
"15729","2018-06-20 08:15:00",1.8,687
"15730","2018-06-20 08:30:00",1.8,692
"15731","2018-06-20 08:45:00",1.8,700
"15732","2018-06-20 09:00:00",1.8,687
"15733","2018-06-20 09:15:00",1.8,692
"15734","2018-06-20 09:30:00",1.8,696
"15735","2018-06-20 09:45:00",1.8,692
"15736","2018-06-20 10:00:00",1.8,692
"15737","2018-06-20 10:15:00",1.8,687
"15738","2018-06-20 10:30:00",1.8,687
"15739","2018-06-20 10:45:00",1.8,683
"15740","2018-06-20 11:00:00",1.8,692
"15741","2018-06-20 11:15:00",1.79,687
"15742","2018-06-20 11:30:00",1.8,700
"15743","2018-06-20 11:45:00",1.8,696
"15744","2018-06-20 12:00:00",1.79,697
"15745","2018-06-20 12:15:00",1.76,694
"15746","2018-06-20 12:30:00",1.77,699
"15747","2018-06-20 12:45:00",1.76,693
"15748","2018-06-20 13:00:00",1.76,693
"15749","2018-06-20 13:15:00",1.75,696
"15750","2018-06-20 13:30:00",1.76,691
"15751","2018-06-20 13:45:00",1.75,687
"15752","2018-06-20 14:00:00",1.75,687
"15753","2018-06-20 14:15:00",1.75,700
"15754","2018-06-20 14:30:00",1.75,696
"15755","2018-06-20 14:45:00",1.75,700
"15756","2018-06-20 15:00:00",1.75,690
"15757","2018-06-20 15:15:00",1.75,694
"15758","2018-06-20 15:30:00",1.74,699
"15759","2018-06-20 15:45:00",1.74,699
"15760","2018-06-20 16:00:00",1.74,699
"15761","2018-06-20 16:15:00",1.74,686
"15762","2018-06-20 16:30:00",1.74,699
"15763","2018-06-20 16:45:00",1.73,703
"15764","2018-06-20 17:00:00",1.73,686
"15765","2018-06-20 17:15:00",1.73,693
"15766","2018-06-20 17:30:00",1.73,702
"15767","2018-06-20 17:45:00",1.73,697
"15768","2018-06-20 18:00:00",1.73,706
"15769","2018-06-20 18:15:00",1.73,693
"15770","2018-06-20 18:30:00",1.73,702
"15771","2018-06-20 18:45:00",1.73,697
"15772","2018-06-20 19:00:00",1.73,697
"15773","2018-06-20 19:15:00",1.73,697
"15774","2018-06-20 19:30:00",1.73,697
"15775","2018-06-20 19:45:00",1.73,702
"15776","2018-06-20 20:00:00",1.73,702
"15777","2018-06-20 20:15:00",1.74,715
"15778","2018-06-20 20:30:00",1.74,702
"15779","2018-06-20 20:45:00",1.74,693
"15780","2018-06-20 21:00:00",1.74,693
"15781","2018-06-20 21:15:00",1.74,706
"15782","2018-06-20 21:30:00",1.75,706
"15783","2018-06-20 21:45:00",1.75,702
"15784","2018-06-20 22:00:00",1.75,702
"15785","2018-06-20 22:15:00",1.75,697
"15786","2018-06-20 22:30:00",1.76,689
"15787","2018-06-20 22:45:00",1.76,697
"15788","2018-06-20 23:00:00",1.76,697
"15789","2018-06-20 23:15:00",1.77,693
"15790","2018-06-20 23:30:00",1.77,697
"15791","2018-06-20 23:45:00",1.77,697
"15792","2018-06-21 00:00:00",1.77,693
"15793","2018-06-21 00:15:00",1.77,697
"15794","2018-06-21 00:30:00",1.78,689
"15795","2018-06-21 00:45:00",1.78,693
"15796","2018-06-21 01:00:00",1.78,702
"15797","2018-06-21 01:15:00",1.79,702
"15798","2018-06-21 01:30:00",1.79,697
"15799","2018-06-21 01:45:00",1.79,689
"15800","2018-06-21 02:00:00",1.79,693
"15801","2018-06-21 02:15:00",1.79,697
"15802","2018-06-21 02:30:00",1.79,693
"15803","2018-06-21 02:45:00",1.79,697
"15804","2018-06-21 03:00:00",1.8,692
"15805","2018-06-21 03:15:00",1.8,692
"15806","2018-06-21 03:30:00",1.8,696
"15807","2018-06-21 03:45:00",1.8,692
"15808","2018-06-21 04:00:00",1.8,696
"15809","2018-06-21 04:15:00",1.8,692
"15810","2018-06-21 04:30:00",1.81,687
"15811","2018-06-21 04:45:00",1.81,696
"15812","2018-06-21 05:00:00",1.81,696
"15813","2018-06-21 05:15:00",1.81,687
"15814","2018-06-21 05:30:00",1.8,700
"15815","2018-06-21 05:45:00",1.81,692
"15816","2018-06-21 06:00:00",1.81,696
"15817","2018-06-21 06:15:00",1.81,696
"15818","2018-06-21 06:30:00",1.81,692
"15819","2018-06-21 06:45:00",1.81,687
"15820","2018-06-21 07:00:00",1.81,687
"15821","2018-06-21 07:15:00",1.81,692
"15822","2018-06-21 07:30:00",1.81,692
"15823","2018-06-21 07:45:00",1.81,687
"15824","2018-06-21 08:00:00",1.81,692
"15825","2018-06-21 08:15:00",1.81,687
"15826","2018-06-21 08:30:00",1.81,692
"15827","2018-06-21 08:45:00",1.81,692
"15828","2018-06-21 09:00:00",1.81,696
"15829","2018-06-21 09:15:00",1.81,696
"15830","2018-06-21 09:30:00",1.81,696
"15831","2018-06-21 09:45:00",1.81,687
"15832","2018-06-21 10:00:00",1.81,687
"15833","2018-06-21 10:15:00",1.81,692
"15834","2018-06-21 10:30:00",1.81,687
"15835","2018-06-21 10:45:00",1.81,696
"15836","2018-06-21 11:00:00",1.81,687
"15837","2018-06-21 11:15:00",1.81,692
"15838","2018-06-21 11:30:00",1.81,687
"15839","2018-06-21 11:45:00",1.81,692
"15840","2018-06-21 12:00:00",1.8,692
"15841","2018-06-21 12:15:00",1.8,687
"15842","2018-06-21 12:30:00",1.8,687
"15843","2018-06-21 12:45:00",1.8,696
"15844","2018-06-21 13:00:00",1.79,696
"15845","2018-06-21 13:15:00",1.79,692
"15846","2018-06-21 13:30:00",1.79,696
"15847","2018-06-21 13:45:00",1.78,696
"15848","2018-06-21 14:00:00",1.78,692
"15849","2018-06-21 14:15:00",1.78,692
"15850","2018-06-21 14:30:00",1.76,719
"15851","2018-06-21 14:45:00",1.76,706
"15852","2018-06-21 15:00:00",1.76,725
"15853","2018-06-21 15:15:00",1.75,718
"15854","2018-06-21 15:30:00",1.75,714
"15855","2018-06-21 15:45:00",1.75,711
"15856","2018-06-21 16:00:00",1.75,720
"15857","2018-06-21 16:15:00",1.75,696
"15858","2018-06-21 16:30:00",1.75,718
"15859","2018-06-21 16:45:00",1.75,705
"15860","2018-06-21 17:00:00",1.75,705
"15861","2018-06-21 17:15:00",1.75,700
"15862","2018-06-21 17:30:00",1.75,696
"15863","2018-06-21 17:45:00",1.75,705
"15864","2018-06-21 18:00:00",1.75,705
"15865","2018-06-21 18:15:00",1.75,700
"15866","2018-06-21 18:30:00",1.75,705
"15867","2018-06-21 18:45:00",1.75,709
"15868","2018-06-21 19:00:00",1.75,705
"15869","2018-06-21 19:15:00",1.75,705
"15870","2018-06-21 19:30:00",1.75,705
"15871","2018-06-21 19:45:00",1.75,700
"15872","2018-06-21 20:00:00",1.76,700
"15873","2018-06-21 20:15:00",1.76,696
"15874","2018-06-21 20:30:00",1.76,700
"15875","2018-06-21 20:45:00",1.76,696
"15876","2018-06-21 21:00:00",1.76,700
"15877","2018-06-21 21:15:00",1.76,700
"15878","2018-06-21 21:30:00",1.76,696
"15879","2018-06-21 21:45:00",1.76,687
"15880","2018-06-21 22:00:00",1.76,696
"15881","2018-06-21 22:15:00",1.77,705
"15882","2018-06-21 22:30:00",1.77,691
"15883","2018-06-21 22:45:00",1.77,700
"15884","2018-06-21 23:00:00",1.77,700
"15885","2018-06-21 23:15:00",1.77,696
"15886","2018-06-21 23:30:00",1.77,694
"15887","2018-06-21 23:45:00",1.78,694
"15888","2018-06-22 00:00:00",1.77,703
"15889","2018-06-22 00:15:00",1.78,694
"15890","2018-06-22 00:30:00",1.78,690
"15891","2018-06-22 00:45:00",1.78,694
"15892","2018-06-22 01:00:00",1.78,699
"15893","2018-06-22 01:15:00",1.78,703
"15894","2018-06-22 01:30:00",1.79,690
"15895","2018-06-22 01:45:00",1.79,690
"15896","2018-06-22 02:00:00",1.79,694
"15897","2018-06-22 02:15:00",1.79,694
"15898","2018-06-22 02:30:00",1.79,694
"15899","2018-06-22 02:45:00",1.79,703
"15900","2018-06-22 03:00:00",1.79,699
"15901","2018-06-22 03:15:00",1.8,694
"15902","2018-06-22 03:30:00",1.8,694
"15903","2018-06-22 03:45:00",1.8,694
"15904","2018-06-22 04:00:00",1.8,699
"15905","2018-06-22 04:15:00",1.8,699
"15906","2018-06-22 04:30:00",1.8,690
"15907","2018-06-22 04:45:00",1.8,690
"15908","2018-06-22 05:00:00",1.8,694
"15909","2018-06-22 05:15:00",1.8,694
"15910","2018-06-22 05:30:00",1.8,690
"15911","2018-06-22 05:45:00",1.81,703
"15912","2018-06-22 06:00:00",1.81,699
"15913","2018-06-22 06:15:00",1.81,694
"15914","2018-06-22 06:30:00",1.81,694
"15915","2018-06-22 06:45:00",1.81,703
"15916","2018-06-22 07:00:00",1.81,690
"15917","2018-06-22 07:15:00",1.81,694
"15918","2018-06-22 07:30:00",1.81,699
"15919","2018-06-22 07:45:00",1.81,690
"15920","2018-06-22 08:00:00",1.81,694
"15921","2018-06-22 08:15:00",1.81,690
"15922","2018-06-22 08:30:00",1.81,694
"15923","2018-06-22 08:45:00",1.81,699
"15924","2018-06-22 09:00:00",1.81,690
"15925","2018-06-22 09:15:00",1.81,699
"15926","2018-06-22 09:30:00",1.81,699
"15927","2018-06-22 09:45:00",1.81,699
"15928","2018-06-22 10:00:00",1.82,694
"15929","2018-06-22 10:15:00",1.81,699
"15930","2018-06-22 10:30:00",1.81,690
"15931","2018-06-22 10:45:00",1.81,694
"15932","2018-06-22 11:00:00",1.82,694
"15933","2018-06-22 11:15:00",1.81,690
"15934","2018-06-22 11:30:00",1.81,690
"15935","2018-06-22 11:45:00",1.81,694
"15936","2018-06-22 12:00:00",1.81,694
"15937","2018-06-22 12:15:00",1.81,690
"15938","2018-06-22 12:30:00",1.81,694
"15939","2018-06-22 12:45:00",1.81,690
"15940","2018-06-22 13:00:00",1.81,694
"15941","2018-06-22 13:15:00",1.8,693
"15942","2018-06-22 13:30:00",1.8,697
"15943","2018-06-22 13:45:00",1.8,702
"15944","2018-06-22 14:00:00",1.8,684
"15945","2018-06-22 14:15:00",1.8,697
"15946","2018-06-22 14:30:00",1.8,702
"15947","2018-06-22 14:45:00",1.79,693
"15948","2018-06-22 15:00:00",1.79,697
"15949","2018-06-22 15:15:00",1.79,689
"15950","2018-06-22 15:30:00",1.79,693
"15951","2018-06-22 15:45:00",1.79,702
"15952","2018-06-22 16:00:00",1.78,702
"15953","2018-06-22 16:15:00",1.78,697
"15954","2018-06-22 16:30:00",1.78,702
"15955","2018-06-22 16:45:00",1.78,697
"15956","2018-06-22 17:00:00",1.78,702
"15957","2018-06-22 17:15:00",1.77,702
"15958","2018-06-22 17:30:00",1.77,697
"15959","2018-06-22 17:45:00",1.77,697
"15960","2018-06-22 18:00:00",1.77,702
"15961","2018-06-22 18:15:00",1.77,693
"15962","2018-06-22 18:30:00",1.77,694
"15963","2018-06-22 18:45:00",1.77,694
"15964","2018-06-22 19:00:00",1.77,694
"15965","2018-06-22 19:15:00",1.77,699
"15966","2018-06-22 19:30:00",1.77,697
"15967","2018-06-22 19:45:00",1.77,694
"15968","2018-06-22 20:00:00",1.77,697
"15969","2018-06-22 20:15:00",1.76,702
"15970","2018-06-22 20:30:00",1.77,702
"15971","2018-06-22 20:45:00",1.77,702
"15972","2018-06-22 21:00:00",1.76,703
"15973","2018-06-22 21:15:00",1.77,703
"15974","2018-06-22 21:30:00",1.76,690
"15975","2018-06-22 21:45:00",1.76,708
"15976","2018-06-22 22:00:00",1.77,694
"15977","2018-06-22 22:15:00",1.77,699
"15978","2018-06-22 22:30:00",1.77,702
"15979","2018-06-22 22:45:00",1.77,702
"15980","2018-06-22 23:00:00",1.77,693
"15981","2018-06-22 23:15:00",1.77,693
"15982","2018-06-22 23:30:00",1.77,697
"15983","2018-06-22 23:45:00",1.77,702
"15984","2018-06-23 00:00:00",1.77,693
"15985","2018-06-23 00:15:00",1.77,693
"15986","2018-06-23 00:30:00",1.77,702
"15987","2018-06-23 00:45:00",1.77,697
"15988","2018-06-23 01:00:00",1.77,706
"15989","2018-06-23 01:15:00",1.78,697
"15990","2018-06-23 01:30:00",1.78,697
"15991","2018-06-23 01:45:00",1.78,706
"15992","2018-06-23 02:00:00",1.78,697
"15993","2018-06-23 02:15:00",1.78,692
"15994","2018-06-23 02:30:00",1.78,700
"15995","2018-06-23 02:45:00",1.79,696
"15996","2018-06-23 03:00:00",1.79,700
"15997","2018-06-23 03:15:00",1.79,700
"15998","2018-06-23 03:30:00",1.79,696
"15999","2018-06-23 03:45:00",1.79,696
"16000","2018-06-23 04:00:00",1.79,692
"16001","2018-06-23 04:15:00",1.79,692
"16002","2018-06-23 04:30:00",1.79,700
"16003","2018-06-23 04:45:00",1.79,700
"16004","2018-06-23 05:00:00",1.79,692
"16005","2018-06-23 05:15:00",1.79,709
"16006","2018-06-23 05:30:00",1.79,700
"16007","2018-06-23 05:45:00",1.8,696
"16008","2018-06-23 06:00:00",1.8,705
"16009","2018-06-23 06:15:00",1.8,692
"16010","2018-06-23 06:30:00",1.8,692
"16011","2018-06-23 06:45:00",1.8,687
"16012","2018-06-23 07:00:00",1.8,700
"16013","2018-06-23 07:15:00",1.8,705
"16014","2018-06-23 07:30:00",1.8,692
"16015","2018-06-23 07:45:00",1.8,696
"16016","2018-06-23 08:00:00",1.8,696
"16017","2018-06-23 08:15:00",1.8,696
"16018","2018-06-23 08:30:00",1.8,692
"16019","2018-06-23 08:45:00",1.8,696
"16020","2018-06-23 09:00:00",1.8,700
"16021","2018-06-23 09:15:00",1.8,696
"16022","2018-06-23 09:30:00",1.8,700
"16023","2018-06-23 09:45:00",1.8,696
"16024","2018-06-23 10:00:00",1.8,687
"16025","2018-06-23 10:15:00",1.8,692
"16026","2018-06-23 10:30:00",1.8,700
"16027","2018-06-23 10:45:00",1.8,699
"16028","2018-06-23 11:00:00",1.8,694
"16029","2018-06-23 11:15:00",1.8,699
"16030","2018-06-23 11:30:00",1.8,690
"16031","2018-06-23 11:45:00",1.8,690
"16032","2018-06-23 12:00:00",1.79,690
"16033","2018-06-23 12:15:00",1.79,690
"16034","2018-06-23 12:30:00",1.79,690
"16035","2018-06-23 12:45:00",1.79,694
"16036","2018-06-23 13:00:00",1.79,690
"16037","2018-06-23 13:15:00",1.78,694
"16038","2018-06-23 13:30:00",1.78,686
"16039","2018-06-23 13:45:00",1.78,686
"16040","2018-06-23 14:00:00",1.78,703
"16041","2018-06-23 14:15:00",1.78,699
"16042","2018-06-23 14:30:00",1.78,703
"16043","2018-06-23 14:45:00",1.77,703
"16044","2018-06-23 15:00:00",1.77,708
"16045","2018-06-23 15:15:00",1.77,694
"16046","2018-06-23 15:30:00",1.77,703
"16047","2018-06-23 15:45:00",1.77,712
"16048","2018-06-23 16:00:00",1.76,699
"16049","2018-06-23 16:15:00",1.76,699
"16050","2018-06-23 16:30:00",1.76,699
"16051","2018-06-23 16:45:00",1.76,703
"16052","2018-06-23 17:00:00",1.76,703
"16053","2018-06-23 17:15:00",1.76,699
"16054","2018-06-23 17:30:00",1.75,708
"16055","2018-06-23 17:45:00",1.75,699
"16056","2018-06-23 18:00:00",1.75,703
"16057","2018-06-23 18:15:00",1.75,703
"16058","2018-06-23 18:30:00",1.75,699
"16059","2018-06-23 18:45:00",1.75,694
"16060","2018-06-23 19:00:00",1.75,699
"16061","2018-06-23 19:15:00",1.75,699
"16062","2018-06-23 19:30:00",1.75,700
"16063","2018-06-23 19:45:00",1.75,696
"16064","2018-06-23 20:00:00",1.75,696
"16065","2018-06-23 20:15:00",1.75,696
"16066","2018-06-23 20:30:00",1.75,699
"16067","2018-06-23 20:45:00",1.75,692
"16068","2018-06-23 21:00:00",1.75,708
"16069","2018-06-23 21:15:00",1.75,699
"16070","2018-06-23 21:30:00",1.76,700
"16071","2018-06-23 21:45:00",1.76,705
"16072","2018-06-23 22:00:00",1.75,709
"16073","2018-06-23 22:15:00",1.75,700
"16074","2018-06-23 22:30:00",1.76,705
"16075","2018-06-23 22:45:00",1.76,696
"16076","2018-06-23 23:00:00",1.76,705
"16077","2018-06-23 23:15:00",1.76,696
"16078","2018-06-23 23:30:00",1.76,694
"16079","2018-06-23 23:45:00",1.76,699
"16080","2018-06-24 00:00:00",1.76,690
"16081","2018-06-24 00:15:00",1.76,694
"16082","2018-06-24 00:30:00",1.76,694
"16083","2018-06-24 00:45:00",1.76,690
"16084","2018-06-24 01:00:00",1.77,703
"16085","2018-06-24 01:15:00",1.77,690
"16086","2018-06-24 01:30:00",1.77,703
"16087","2018-06-24 01:45:00",1.77,703
"16088","2018-06-24 02:00:00",1.77,699
"16089","2018-06-24 02:15:00",1.78,699
"16090","2018-06-24 02:30:00",1.78,699
"16091","2018-06-24 02:45:00",1.78,699
"16092","2018-06-24 03:00:00",1.78,694
"16093","2018-06-24 03:15:00",1.78,694
"16094","2018-06-24 03:30:00",1.78,703
"16095","2018-06-24 03:45:00",1.78,694
"16096","2018-06-24 04:00:00",1.79,694
"16097","2018-06-24 04:15:00",1.79,699
"16098","2018-06-24 04:30:00",1.79,690
"16099","2018-06-24 04:45:00",1.79,699
"16100","2018-06-24 05:00:00",1.79,694
"16101","2018-06-24 05:15:00",1.79,708
"16102","2018-06-24 05:30:00",1.79,694
"16103","2018-06-24 05:45:00",1.79,694
"16104","2018-06-24 06:00:00",1.79,699
"16105","2018-06-24 06:15:00",1.79,694
"16106","2018-06-24 06:30:00",1.79,694
"16107","2018-06-24 06:45:00",1.79,703
"16108","2018-06-24 07:00:00",1.8,703
"16109","2018-06-24 07:15:00",1.79,689
"16110","2018-06-24 07:30:00",1.79,697
"16111","2018-06-24 07:45:00",1.8,693
"16112","2018-06-24 08:00:00",1.8,689
"16113","2018-06-24 08:15:00",1.79,693
"16114","2018-06-24 08:30:00",1.8,693
"16115","2018-06-24 08:45:00",1.8,693
"16116","2018-06-24 09:00:00",1.8,697
"16117","2018-06-24 09:15:00",1.8,702
"16118","2018-06-24 09:30:00",1.8,702
"16119","2018-06-24 09:45:00",1.8,689
"16120","2018-06-24 10:00:00",1.8,693
"16121","2018-06-24 10:15:00",1.8,702
"16122","2018-06-24 10:30:00",1.8,697
"16123","2018-06-24 10:45:00",1.8,693
"16124","2018-06-24 11:00:00",1.8,689
"16125","2018-06-24 11:15:00",1.79,693
"16126","2018-06-24 11:30:00",1.79,693
"16127","2018-06-24 11:45:00",1.79,689
"16128","2018-06-24 12:00:00",1.79,693
"16129","2018-06-24 12:15:00",1.79,689
"16130","2018-06-24 12:30:00",1.79,697
"16131","2018-06-24 12:45:00",1.79,697
"16132","2018-06-24 13:00:00",1.78,693
"16133","2018-06-24 13:15:00",1.78,697
"16134","2018-06-24 13:30:00",1.78,689
"16135","2018-06-24 13:45:00",1.78,697
"16136","2018-06-24 14:00:00",1.78,689
"16137","2018-06-24 14:15:00",1.78,702
"16138","2018-06-24 14:30:00",1.77,693
"16139","2018-06-24 14:45:00",1.77,706
"16140","2018-06-24 15:00:00",1.77,706
"16141","2018-06-24 15:15:00",1.77,702
"16142","2018-06-24 15:30:00",1.76,697
"16143","2018-06-24 15:45:00",1.76,697
"16144","2018-06-24 16:00:00",1.76,702
"16145","2018-06-24 16:15:00",1.76,697
"16146","2018-06-24 16:30:00",1.75,689
"16147","2018-06-24 16:45:00",1.76,697
"16148","2018-06-24 17:00:00",1.75,697
"16149","2018-06-24 17:15:00",1.75,697
"16150","2018-06-24 17:30:00",1.75,702
"16151","2018-06-24 17:45:00",1.75,702
"16152","2018-06-24 18:00:00",1.75,706
"16153","2018-06-24 18:15:00",1.75,710
"16154","2018-06-24 18:30:00",1.75,697
"16155","2018-06-24 18:45:00",1.75,706
"16156","2018-06-24 19:00:00",1.75,702
"16157","2018-06-24 19:15:00",1.75,702
"16158","2018-06-24 19:30:00",1.75,697
"16159","2018-06-24 19:45:00",1.74,710
"16160","2018-06-24 20:00:00",1.74,712
"16161","2018-06-24 20:15:00",1.72,725
"16162","2018-06-24 20:30:00",1.73,719
"16163","2018-06-24 20:45:00",1.73,706
"16164","2018-06-24 21:00:00",1.72,711
"16165","2018-06-24 21:15:00",1.73,711
"16166","2018-06-24 21:30:00",1.73,711
"16167","2018-06-24 21:45:00",1.73,706
"16168","2018-06-24 22:00:00",1.73,714
"16169","2018-06-24 22:15:00",1.73,718
"16170","2018-06-24 22:30:00",1.74,705
"16171","2018-06-24 22:45:00",1.74,700
"16172","2018-06-24 23:00:00",1.74,709
"16173","2018-06-24 23:15:00",1.74,709
"16174","2018-06-24 23:30:00",1.74,696
"16175","2018-06-24 23:45:00",1.75,700
"16176","2018-06-25 00:00:00",1.75,709
"16177","2018-06-25 00:15:00",1.75,709
"16178","2018-06-25 00:30:00",1.75,705
"16179","2018-06-25 00:45:00",1.76,709
"16180","2018-06-25 01:00:00",1.76,705
"16181","2018-06-25 01:15:00",1.76,709
"16182","2018-06-25 01:30:00",1.76,705
"16183","2018-06-25 01:45:00",1.76,703
"16184","2018-06-25 02:00:00",1.76,712
"16185","2018-06-25 02:15:00",1.77,712
"16186","2018-06-25 02:30:00",1.77,699
"16187","2018-06-25 02:45:00",1.77,708
"16188","2018-06-25 03:00:00",1.77,708
"16189","2018-06-25 03:15:00",1.77,699
"16190","2018-06-25 03:30:00",1.78,699
"16191","2018-06-25 03:45:00",1.78,694
"16192","2018-06-25 04:00:00",1.78,694
"16193","2018-06-25 04:15:00",1.78,703
"16194","2018-06-25 04:30:00",1.78,703
"16195","2018-06-25 04:45:00",1.78,690
"16196","2018-06-25 05:00:00",1.79,690
"16197","2018-06-25 05:15:00",1.79,699
"16198","2018-06-25 05:30:00",1.79,690
"16199","2018-06-25 05:45:00",1.79,686
"16200","2018-06-25 06:00:00",1.79,699
"16201","2018-06-25 06:15:00",1.79,703
"16202","2018-06-25 06:30:00",1.79,703
"16203","2018-06-25 06:45:00",1.79,694
"16204","2018-06-25 07:00:00",1.79,699
"16205","2018-06-25 07:15:00",1.79,694
"16206","2018-06-25 07:30:00",1.79,694
"16207","2018-06-25 07:45:00",1.8,694
"16208","2018-06-25 08:00:00",1.79,694
"16209","2018-06-25 08:15:00",1.79,694
"16210","2018-06-25 08:30:00",1.8,694
"16211","2018-06-25 08:45:00",1.8,708
"16212","2018-06-25 09:00:00",1.8,690
"16213","2018-06-25 09:15:00",1.8,694
"16214","2018-06-25 09:30:00",1.8,694
"16215","2018-06-25 09:45:00",1.8,694
"16216","2018-06-25 10:00:00",1.8,703
"16217","2018-06-25 10:15:00",1.8,690
"16218","2018-06-25 10:30:00",1.8,699
"16219","2018-06-25 10:45:00",1.79,690
"16220","2018-06-25 11:00:00",1.8,694
"16221","2018-06-25 11:15:00",1.79,690
"16222","2018-06-25 11:30:00",1.79,694
"16223","2018-06-25 11:45:00",1.79,699
"16224","2018-06-25 12:00:00",1.79,699
"16225","2018-06-25 12:15:00",1.79,690
"16226","2018-06-25 12:30:00",1.79,686
"16227","2018-06-25 12:45:00",1.79,694
"16228","2018-06-25 13:00:00",1.79,690
"16229","2018-06-25 13:15:00",1.79,686
"16230","2018-06-25 13:30:00",1.78,690
"16231","2018-06-25 13:45:00",1.78,690
"16232","2018-06-25 14:00:00",1.78,690
"16233","2018-06-25 14:15:00",1.78,686
"16234","2018-06-25 14:30:00",1.78,686
"16235","2018-06-25 14:45:00",1.78,694
"16236","2018-06-25 15:00:00",1.77,694
"16237","2018-06-25 15:15:00",1.77,716
"16238","2018-06-25 15:30:00",1.77,703
"16239","2018-06-25 15:45:00",1.77,703
"16240","2018-06-25 16:00:00",1.76,699
"16241","2018-06-25 16:15:00",1.76,699
"16242","2018-06-25 16:30:00",1.76,703
"16243","2018-06-25 16:45:00",1.76,699
"16244","2018-06-25 17:00:00",1.76,699
"16245","2018-06-25 17:15:00",1.75,699
"16246","2018-06-25 17:30:00",1.75,699
"16247","2018-06-25 17:45:00",1.75,690
"16248","2018-06-25 18:00:00",1.75,708
"16249","2018-06-25 18:15:00",1.75,703
"16250","2018-06-25 18:30:00",1.75,703
"16251","2018-06-25 18:45:00",1.75,708
"16252","2018-06-25 19:00:00",1.75,699
"16253","2018-06-25 19:15:00",1.75,699
"16254","2018-06-25 19:30:00",1.75,690
"16255","2018-06-25 19:45:00",1.75,708
"16256","2018-06-25 20:00:00",1.75,708
"16257","2018-06-25 20:15:00",1.75,703
"16258","2018-06-25 20:30:00",1.75,708
"16259","2018-06-25 20:45:00",1.75,699
"16260","2018-06-25 21:00:00",1.75,708
"16261","2018-06-25 21:15:00",1.75,699
"16262","2018-06-25 21:30:00",1.75,699
"16263","2018-06-25 21:45:00",1.75,694
"16264","2018-06-25 22:00:00",1.75,699
"16265","2018-06-25 22:15:00",1.75,690
"16266","2018-06-25 22:30:00",1.76,708
"16267","2018-06-25 22:45:00",1.75,705
"16268","2018-06-25 23:00:00",1.75,705
"16269","2018-06-25 23:15:00",1.76,700
"16270","2018-06-25 23:30:00",1.76,696
"16271","2018-06-25 23:45:00",1.76,700
"16272","2018-06-26 00:00:00",1.76,692
"16273","2018-06-26 00:15:00",1.76,696
"16274","2018-06-26 00:30:00",1.76,700
"16275","2018-06-26 00:45:00",1.76,700
"16276","2018-06-26 01:00:00",1.76,696
"16277","2018-06-26 01:15:00",1.77,700
"16278","2018-06-26 01:30:00",1.77,692
"16279","2018-06-26 01:45:00",1.77,696
"16280","2018-06-26 02:00:00",1.77,692
"16281","2018-06-26 02:15:00",1.78,696
"16282","2018-06-26 02:30:00",1.78,696
"16283","2018-06-26 02:45:00",1.78,700
"16284","2018-06-26 03:00:00",1.78,687
"16285","2018-06-26 03:15:00",1.78,692
"16286","2018-06-26 03:30:00",1.78,696
"16287","2018-06-26 03:45:00",1.78,700
