"","dateTime","Nitrate_mgl","Flow_Inst"
"74187","2018-08-18 04:30:00",0.78,84.2
"74188","2018-08-18 04:45:00",0.78,84.2
"74189","2018-08-18 05:00:00",0.78,84.2
"74190","2018-08-18 05:15:00",0.78,84.2
"74191","2018-08-18 05:30:00",0.78,84.2
"74192","2018-08-18 05:45:00",0.78,84.2
"74193","2018-08-18 06:00:00",0.78,84.2
"74194","2018-08-18 06:15:00",0.77,84.2
"74195","2018-08-18 06:30:00",0.78,84.2
"74196","2018-08-18 06:45:00",0.77,84.2
"74197","2018-08-18 07:00:00",0.78,84.2
"74198","2018-08-18 07:15:00",0.78,84.2
"74199","2018-08-18 07:30:00",0.78,84.2
"74200","2018-08-18 07:45:00",0.78,84.2
"74201","2018-08-18 08:00:00",0.78,84.3
"74202","2018-08-18 08:15:00",0.77,84.3
"74203","2018-08-18 08:30:00",0.78,84.3
"74204","2018-08-18 08:45:00",0.77,84.3
"74205","2018-08-18 09:00:00",0.77,84.3
"74206","2018-08-18 09:15:00",0.77,84.3
"74207","2018-08-18 09:30:00",0.78,84.3
"74208","2018-08-18 09:45:00",0.78,84.3
"74209","2018-08-18 10:00:00",0.78,84.3
"74210","2018-08-18 10:15:00",0.78,84.3
"74211","2018-08-18 10:30:00",0.78,84.3
"74212","2018-08-18 10:45:00",0.78,84.3
"74213","2018-08-18 11:00:00",0.78,84.3
"74214","2018-08-18 11:15:00",0.78,84.3
"74215","2018-08-18 11:30:00",0.78,84.3
"74216","2018-08-18 11:45:00",0.78,84.3
"74217","2018-08-18 12:00:00",0.78,84.3
"74218","2018-08-18 12:15:00",0.78,84.3
"74219","2018-08-18 12:30:00",0.78,84.3
"74220","2018-08-18 12:45:00",0.78,84.3
"74221","2018-08-18 13:00:00",0.78,84.3
"74222","2018-08-18 13:15:00",0.78,84.3
"74223","2018-08-18 13:30:00",0.77,84.3
"74224","2018-08-18 13:45:00",0.77,84.3
"74225","2018-08-18 14:00:00",0.77,84.3
"74226","2018-08-18 14:15:00",0.77,84.3
"74227","2018-08-18 14:30:00",0.77,84.3
"74228","2018-08-18 14:45:00",0.77,84.3
"74229","2018-08-18 15:00:00",0.78,84.3
"74230","2018-08-18 15:15:00",0.77,84.3
"74231","2018-08-18 15:30:00",0.77,84.3
"74232","2018-08-18 15:45:00",0.77,84.3
"74233","2018-08-18 16:00:00",0.77,84.3
"74234","2018-08-18 16:15:00",0.77,84.3
"74235","2018-08-18 16:30:00",0.77,85.1
"74236","2018-08-18 16:45:00",0.77,85.1
"74237","2018-08-18 17:00:00",0.78,85.1
"74238","2018-08-18 17:15:00",0.77,85.1
"74239","2018-08-18 17:30:00",0.77,85.1
"74240","2018-08-18 17:45:00",0.77,85.1
"74241","2018-08-18 18:00:00",0.77,85.1
"74242","2018-08-18 18:15:00",0.77,85.1
"74243","2018-08-18 18:30:00",0.77,85.1
"74244","2018-08-18 18:45:00",0.77,85.1
"74245","2018-08-18 19:00:00",0.77,85.1
"74246","2018-08-18 19:15:00",0.77,85.1
"74247","2018-08-18 19:30:00",0.77,85.1
"74248","2018-08-18 19:45:00",0.77,85.1
"74249","2018-08-18 20:00:00",0.78,85.2
"74250","2018-08-18 20:15:00",0.77,85.2
"74251","2018-08-18 20:30:00",0.78,85.2
"74252","2018-08-18 20:45:00",0.77,85.2
"74253","2018-08-18 21:00:00",0.77,85.2
"74254","2018-08-18 21:15:00",0.77,85.2
"74255","2018-08-18 21:30:00",0.78,85.2
"74256","2018-08-18 21:45:00",0.77,85.2
"74257","2018-08-18 22:00:00",0.78,85.2
"74258","2018-08-18 22:15:00",0.77,85.2
"74259","2018-08-18 22:30:00",0.77,85.2
"74260","2018-08-18 22:45:00",0.78,85.2
"74261","2018-08-18 23:00:00",0.77,84.4
"74262","2018-08-18 23:15:00",0.77,84.4
"74263","2018-08-18 23:30:00",0.77,84.4
"74264","2018-08-18 23:45:00",0.78,84.4
"74265","2018-08-19 00:00:00",0.77,84.4
"74266","2018-08-19 00:15:00",0.78,84.4
"74267","2018-08-19 00:30:00",0.78,84.4
"74268","2018-08-19 00:45:00",0.78,84.4
"74269","2018-08-19 01:00:00",0.77,84.4
"74270","2018-08-19 01:15:00",0.78,84.4
"74271","2018-08-19 01:30:00",0.78,84.4
"74272","2018-08-19 01:45:00",0.78,84.4
"74273","2018-08-19 02:00:00",0.78,84.4
"74274","2018-08-19 02:15:00",0.78,84.4
"74275","2018-08-19 02:30:00",0.78,84.4
"74276","2018-08-19 02:45:00",0.78,84.4
"74277","2018-08-19 03:00:00",0.78,84.4
"74278","2018-08-19 03:15:00",0.78,84.4
"74279","2018-08-19 03:30:00",0.78,84.4
"74280","2018-08-19 03:45:00",0.78,84.4
"74281","2018-08-19 04:00:00",0.78,84.4
"74282","2018-08-19 04:15:00",0.78,84.4
"74283","2018-08-19 04:30:00",0.78,84.4
"74284","2018-08-19 04:45:00",0.78,84.4
"74285","2018-08-19 05:00:00",0.78,84.4
"74286","2018-08-19 05:15:00",0.78,84.4
"74287","2018-08-19 05:30:00",0.77,84.4
"74288","2018-08-19 05:45:00",0.78,84.4
"74289","2018-08-19 06:00:00",0.78,84.4
"74290","2018-08-19 06:15:00",0.77,84.4
"74291","2018-08-19 06:30:00",0.78,84.4
"74292","2018-08-19 06:45:00",0.78,84.4
"74293","2018-08-19 07:00:00",0.78,84.4
"74294","2018-08-19 07:15:00",0.78,84.4
"74295","2018-08-19 07:30:00",0.78,84.4
"74296","2018-08-19 07:45:00",0.78,83.6
"74297","2018-08-19 08:00:00",0.78,83.6
"74298","2018-08-19 08:15:00",0.78,83.6
"74299","2018-08-19 08:30:00",0.77,83.6
"74300","2018-08-19 08:45:00",0.77,83.6
"74301","2018-08-19 09:00:00",0.78,83.7
"74302","2018-08-19 09:15:00",0.78,83.7
"74303","2018-08-19 09:30:00",0.78,83.7
"74304","2018-08-19 09:45:00",0.78,83.7
"74305","2018-08-19 10:00:00",0.78,83.7
"74306","2018-08-19 10:15:00",0.77,83.7
"74307","2018-08-19 10:30:00",0.78,83.7
"74308","2018-08-19 10:45:00",0.78,83.7
"74309","2018-08-19 11:00:00",0.78,83.7
"74310","2018-08-19 11:15:00",0.78,83.7
"74311","2018-08-19 11:30:00",0.78,83.7
"74312","2018-08-19 11:45:00",0.77,83.7
"74313","2018-08-19 12:00:00",0.78,83.7
"74314","2018-08-19 12:15:00",0.77,83.7
"74315","2018-08-19 12:30:00",0.78,83.7
"74316","2018-08-19 12:45:00",0.78,83.7
"74317","2018-08-19 13:00:00",0.78,83.7
"74318","2018-08-19 13:15:00",0.78,83.7
"74319","2018-08-19 13:30:00",0.78,84.5
"74320","2018-08-19 13:45:00",0.77,84.5
"74321","2018-08-19 14:00:00",0.77,84.5
"74322","2018-08-19 14:15:00",0.77,84.5
"74323","2018-08-19 14:30:00",0.77,84.5
"74324","2018-08-19 14:45:00",0.77,84.5
"74325","2018-08-19 15:00:00",0.78,84.5
"74326","2018-08-19 15:15:00",0.77,84.5
"74327","2018-08-19 15:30:00",0.78,84.5
"74328","2018-08-19 15:45:00",0.78,84.5
"74329","2018-08-19 16:00:00",0.77,84.5
"74330","2018-08-19 16:15:00",0.77,84.5
"74331","2018-08-19 16:30:00",0.77,84.5
"74332","2018-08-19 16:45:00",0.77,84.5
"74333","2018-08-19 17:00:00",0.77,84.5
"74334","2018-08-19 17:15:00",0.77,84.5
"74335","2018-08-19 17:30:00",0.78,84.5
"74336","2018-08-19 17:45:00",0.77,84.5
"74337","2018-08-19 18:00:00",0.77,84.5
"74338","2018-08-19 18:15:00",0.77,84.5
"74339","2018-08-19 18:30:00",0.77,84.5
"74340","2018-08-19 18:45:00",0.77,84.5
"74341","2018-08-19 19:00:00",0.77,84.5
"74342","2018-08-19 19:15:00",0.77,84.5
"74343","2018-08-19 19:30:00",0.77,84.5
"74344","2018-08-19 19:45:00",0.77,84.5
"74345","2018-08-19 20:00:00",0.77,84.5
"74346","2018-08-19 20:15:00",0.77,84.5
"74347","2018-08-19 20:30:00",0.77,84.5
"74348","2018-08-19 20:45:00",0.77,84.5
"74349","2018-08-19 21:00:00",0.77,84.6
"74350","2018-08-19 21:15:00",0.77,84.6
"74351","2018-08-19 21:30:00",0.77,84.6
"74352","2018-08-19 21:45:00",0.78,84.6
"74353","2018-08-19 22:00:00",0.78,84.6
"74354","2018-08-19 22:15:00",0.77,84.6
"74355","2018-08-19 22:30:00",0.77,84.6
"74356","2018-08-19 22:45:00",0.78,84.6
"74357","2018-08-19 23:00:00",0.77,84.6
"74358","2018-08-19 23:15:00",0.77,84.6
"74359","2018-08-19 23:30:00",0.77,84.6
"74360","2018-08-19 23:45:00",0.78,84.6
"74361","2018-08-20 00:00:00",0.78,84.6
"74362","2018-08-20 00:15:00",0.77,84.6
"74363","2018-08-20 00:30:00",0.78,84.6
"74364","2018-08-20 00:45:00",0.78,84.6
"74365","2018-08-20 01:00:00",0.78,84.6
"74366","2018-08-20 01:15:00",0.78,84.6
"74367","2018-08-20 01:30:00",0.78,83.8
"74368","2018-08-20 01:45:00",0.78,83.8
"74369","2018-08-20 02:00:00",0.77,83.8
"74370","2018-08-20 02:15:00",0.78,83.8
"74371","2018-08-20 02:30:00",0.78,83.8
"74372","2018-08-20 02:45:00",0.78,83.8
"74373","2018-08-20 03:00:00",0.78,83.8
"74374","2018-08-20 03:15:00",0.78,83.8
"74375","2018-08-20 03:30:00",0.78,83.8
"74376","2018-08-20 03:45:00",0.78,83.8
"74377","2018-08-20 04:00:00",0.77,83.8
"74378","2018-08-20 04:15:00",0.78,83.8
"74379","2018-08-20 04:30:00",0.78,83.8
"74380","2018-08-20 04:45:00",0.77,83.8
"74381","2018-08-20 05:00:00",0.78,83.8
"74382","2018-08-20 05:15:00",0.77,83.8
"74383","2018-08-20 05:30:00",0.78,83.8
"74384","2018-08-20 05:45:00",0.78,83.8
"74385","2018-08-20 06:00:00",0.78,83.8
"74386","2018-08-20 06:15:00",0.78,83.8
"74387","2018-08-20 06:30:00",0.78,83.8
"74388","2018-08-20 06:45:00",0.77,83.8
"74389","2018-08-20 07:00:00",0.78,83.8
"74390","2018-08-20 07:15:00",0.77,83.8
"74391","2018-08-20 07:30:00",0.77,83.8
"74392","2018-08-20 07:45:00",0.77,83.8
"74393","2018-08-20 08:00:00",0.78,83.8
"74394","2018-08-20 08:15:00",0.77,83.8
"74395","2018-08-20 08:30:00",0.78,83.8
"74396","2018-08-20 08:45:00",0.78,83.8
"74397","2018-08-20 09:00:00",0.77,83.8
"74398","2018-08-20 09:15:00",0.77,83.8
"74399","2018-08-20 09:30:00",0.77,83.8
"74400","2018-08-20 09:45:00",0.78,83.9
"74401","2018-08-20 10:00:00",0.77,83.9
"74402","2018-08-20 10:15:00",0.78,83.9
"74403","2018-08-20 10:30:00",0.78,83.9
"74404","2018-08-20 10:45:00",0.78,83.9
"74405","2018-08-20 11:00:00",0.78,83.9
"74406","2018-08-20 11:15:00",0.78,83.9
"74407","2018-08-20 11:30:00",0.78,83.9
"74408","2018-08-20 11:45:00",0.78,83.9
"74409","2018-08-20 12:00:00",0.78,83.9
"74410","2018-08-20 12:15:00",0.77,83.9
"74411","2018-08-20 12:30:00",0.78,83.9
"74412","2018-08-20 12:45:00",0.78,83.9
"74413","2018-08-20 13:00:00",0.77,83.9
"74414","2018-08-20 13:15:00",0.77,83.9
"74415","2018-08-20 13:30:00",0.77,83.9
"74416","2018-08-20 13:45:00",0.77,83.9
"74417","2018-08-20 14:00:00",0.78,83.9
"74418","2018-08-20 14:15:00",0.78,83.9
"74419","2018-08-20 14:30:00",0.77,83.9
"74420","2018-08-20 14:45:00",0.77,83.9
"74421","2018-08-20 15:00:00",0.77,83.9
"74422","2018-08-20 15:15:00",0.77,83.9
"74423","2018-08-20 15:30:00",0.77,83.9
"74424","2018-08-20 15:45:00",0.77,83.9
"74425","2018-08-20 16:00:00",0.77,83.9
"74426","2018-08-20 16:15:00",0.77,83.9
"74427","2018-08-20 16:30:00",0.78,83.9
"74428","2018-08-20 16:45:00",0.77,84.7
"74429","2018-08-20 17:00:00",0.77,84.7
"74430","2018-08-20 17:15:00",0.77,84.7
"74431","2018-08-20 17:30:00",0.77,84.7
"74432","2018-08-20 17:45:00",0.77,84.7
"74433","2018-08-20 18:00:00",0.77,84.7
"74434","2018-08-20 18:15:00",0.77,84.7
"74435","2018-08-20 18:30:00",0.77,84.7
"74436","2018-08-20 18:45:00",0.78,84.7
"74437","2018-08-20 19:00:00",0.77,84.7
"74438","2018-08-20 19:15:00",0.77,84.7
"74439","2018-08-20 19:30:00",0.77,84.7
"74440","2018-08-20 19:45:00",0.77,84.7
"74441","2018-08-20 20:00:00",0.77,84.7
"74442","2018-08-20 20:15:00",0.77,84.7
"74443","2018-08-20 20:30:00",0.77,84.7
"74444","2018-08-20 20:45:00",0.77,84.7
"74445","2018-08-20 21:00:00",0.77,84.7
"74446","2018-08-20 21:15:00",0.77,84.7
"74447","2018-08-20 21:30:00",0.77,84.7
"74448","2018-08-20 21:45:00",0.77,84.8
"74449","2018-08-20 22:00:00",0.77,84.8
"74450","2018-08-20 22:15:00",0.77,84.8
"74451","2018-08-20 22:30:00",0.78,84.8
"74452","2018-08-20 22:45:00",0.77,84.8
"74453","2018-08-20 23:00:00",0.78,84.8
"74454","2018-08-20 23:15:00",0.77,84.8
"74455","2018-08-20 23:30:00",0.78,84.8
"74456","2018-08-20 23:45:00",0.77,84.8
"74457","2018-08-21 00:00:00",0.78,84
"74458","2018-08-21 00:15:00",0.78,84
"74459","2018-08-21 00:30:00",0.78,84
"74460","2018-08-21 00:45:00",0.78,84
"74461","2018-08-21 01:00:00",0.77,84
"74462","2018-08-21 01:15:00",0.78,84
"74463","2018-08-21 01:30:00",0.77,84
"74464","2018-08-21 01:45:00",0.78,84
"74465","2018-08-21 02:00:00",0.78,84
"74466","2018-08-21 02:15:00",0.78,84
"74467","2018-08-21 02:30:00",0.77,84
"74468","2018-08-21 02:45:00",0.78,84
"74469","2018-08-21 03:00:00",0.78,84
"74470","2018-08-21 03:15:00",0.77,84
"74471","2018-08-21 03:30:00",0.78,84
"74472","2018-08-21 03:45:00",0.78,84
"74473","2018-08-21 04:00:00",0.78,84
"74474","2018-08-21 04:15:00",0.77,84
"74475","2018-08-21 04:30:00",0.78,84
"74476","2018-08-21 04:45:00",0.77,84
"74477","2018-08-21 05:00:00",0.78,84
"74478","2018-08-21 05:15:00",0.78,84
"74479","2018-08-21 05:30:00",0.77,84
"74480","2018-08-21 05:45:00",0.78,84
"74481","2018-08-21 06:00:00",0.77,84
"74482","2018-08-21 06:15:00",0.78,84
"74483","2018-08-21 06:30:00",0.78,84
"74484","2018-08-21 06:45:00",0.78,84
"74485","2018-08-21 07:00:00",0.78,84
"74486","2018-08-21 07:15:00",0.78,84
"74487","2018-08-21 07:30:00",0.78,84
"74488","2018-08-21 07:45:00",0.78,84
"74489","2018-08-21 08:00:00",0.78,84
"74490","2018-08-21 08:15:00",0.78,84
"74491","2018-08-21 08:30:00",0.77,84
"74492","2018-08-21 08:45:00",0.78,84
"74493","2018-08-21 09:00:00",0.78,84
"74494","2018-08-21 09:15:00",0.77,84
"74495","2018-08-21 09:30:00",0.77,84
"74496","2018-08-21 09:45:00",0.78,84
"74497","2018-08-21 10:00:00",0.78,84
"74498","2018-08-21 10:15:00",0.78,84.1
"74499","2018-08-21 10:30:00",0.77,84.1
"74500","2018-08-21 10:45:00",0.78,84.1
"74501","2018-08-21 11:00:00",0.77,84.1
"74502","2018-08-21 11:15:00",0.78,84.1
"74503","2018-08-21 11:30:00",0.78,84.1
"74504","2018-08-21 11:45:00",0.78,83.3
"74505","2018-08-21 12:00:00",0.77,84.1
"74506","2018-08-21 12:15:00",0.77,84.1
"74507","2018-08-21 12:30:00",0.77,84.1
"74508","2018-08-21 12:45:00",0.77,84.1
"74509","2018-08-21 13:00:00",0.78,84.1
"74510","2018-08-21 13:15:00",0.77,84.1
"74511","2018-08-21 13:30:00",0.77,84.1
"74512","2018-08-21 13:45:00",0.77,84.1
"74513","2018-08-21 14:00:00",0.77,84.1
"74514","2018-08-21 14:15:00",0.77,84.1
"74515","2018-08-21 14:30:00",0.77,84.1
"74516","2018-08-21 14:45:00",0.78,84.1
"74517","2018-08-21 15:00:00",0.77,84.1
"74518","2018-08-21 15:15:00",0.78,84.1
"74519","2018-08-21 15:30:00",0.77,84.9
"74520","2018-08-21 15:45:00",0.77,84.9
"74521","2018-08-21 16:00:00",0.78,84.9
"74522","2018-08-21 16:15:00",0.77,84.9
"74523","2018-08-21 16:30:00",0.77,84.9
"74524","2018-08-21 16:45:00",0.77,84.9
"74525","2018-08-21 17:00:00",0.78,84.9
"74526","2018-08-21 17:15:00",0.78,84.1
"74527","2018-08-21 17:30:00",0.77,84.1
"74528","2018-08-21 17:45:00",0.77,84.1
"74529","2018-08-21 18:00:00",0.77,84.1
"74530","2018-08-21 18:15:00",0.77,84.9
"74531","2018-08-21 18:30:00",0.77,84.9
"74532","2018-08-21 18:45:00",0.77,84.9
"74533","2018-08-21 19:00:00",0.78,84.9
"74534","2018-08-21 19:15:00",0.77,84.9
"74535","2018-08-21 19:30:00",0.77,84.9
"74536","2018-08-21 19:45:00",0.77,84.9
"74537","2018-08-21 20:00:00",0.77,84.9
"74538","2018-08-21 20:15:00",0.77,84.9
"74539","2018-08-21 20:30:00",0.78,84.9
"74540","2018-08-21 20:45:00",0.77,84.9
"74541","2018-08-21 21:00:00",0.77,84.9
"74542","2018-08-21 21:15:00",0.77,84.9
"74543","2018-08-21 21:30:00",0.77,84.9
"74544","2018-08-21 21:45:00",0.77,84.9
"74545","2018-08-21 22:00:00",0.77,84.9
"74546","2018-08-21 22:15:00",0.77,85
"74547","2018-08-21 22:30:00",0.77,85
"74548","2018-08-21 22:45:00",0.77,85
"74549","2018-08-21 23:00:00",0.78,85
"74550","2018-08-21 23:15:00",0.78,84.2
"74551","2018-08-21 23:30:00",0.77,84.2
"74552","2018-08-21 23:45:00",0.78,84.2
"74553","2018-08-22 00:00:00",0.78,84.2
"74554","2018-08-22 00:15:00",0.77,84.2
"74555","2018-08-22 00:30:00",0.78,84.2
"74556","2018-08-22 00:45:00",0.77,84.2
"74557","2018-08-22 01:00:00",0.77,84.2
"74558","2018-08-22 01:15:00",0.77,84.2
"74559","2018-08-22 01:30:00",0.78,84.2
"74560","2018-08-22 01:45:00",0.77,84.2
"74561","2018-08-22 02:00:00",0.77,84.2
"74562","2018-08-22 02:15:00",0.78,84.2
"74563","2018-08-22 02:30:00",0.78,84.2
"74564","2018-08-22 02:45:00",0.78,84.2
"74565","2018-08-22 03:00:00",0.78,84.2
"74566","2018-08-22 03:15:00",0.78,84.2
"74567","2018-08-22 03:30:00",0.78,84.2
"74568","2018-08-22 03:45:00",0.78,84.2
"74569","2018-08-22 04:00:00",0.77,84.2
"74570","2018-08-22 04:15:00",0.77,84.2
"74571","2018-08-22 04:30:00",0.77,84.2
"74572","2018-08-22 04:45:00",0.78,84.2
"74573","2018-08-22 05:00:00",0.78,84.2
"74574","2018-08-22 05:15:00",0.78,84.2
"74575","2018-08-22 05:30:00",0.78,84.2
"74576","2018-08-22 05:45:00",0.77,84.2
"74577","2018-08-22 06:00:00",0.78,84.2
"74578","2018-08-22 06:15:00",0.78,84.2
"74579","2018-08-22 06:30:00",0.78,84.2
"74580","2018-08-22 06:45:00",0.78,84.2
"74581","2018-08-22 07:00:00",0.78,84.2
"74582","2018-08-22 07:15:00",0.77,84.2
"74583","2018-08-22 07:30:00",0.78,84.2
"74584","2018-08-22 07:45:00",0.77,84.2
"74585","2018-08-22 08:00:00",0.78,83.4
"74586","2018-08-22 08:15:00",0.77,84.2
"74587","2018-08-22 08:30:00",0.78,84.2
"74588","2018-08-22 08:45:00",0.78,83.4
"74589","2018-08-22 09:00:00",0.78,83.4
"74590","2018-08-22 09:15:00",0.78,84.2
"74591","2018-08-22 09:30:00",0.77,83.4
"74592","2018-08-22 09:45:00",0.77,83.4
"74593","2018-08-22 10:00:00",0.78,84.2
"74594","2018-08-22 10:15:00",0.78,83.4
"74595","2018-08-22 10:30:00",0.78,84.2
"74596","2018-08-22 10:45:00",0.78,84.2
"74597","2018-08-22 11:00:00",0.77,83.4
"74598","2018-08-22 11:15:00",0.78,83.4
"74599","2018-08-22 11:30:00",0.77,84.3
"74600","2018-08-22 11:45:00",0.77,84.3
"74601","2018-08-22 12:00:00",0.78,84.3
"74602","2018-08-22 12:15:00",0.78,84.3
"74603","2018-08-22 12:30:00",0.78,83.5
"74604","2018-08-22 12:45:00",0.78,84.3
"74605","2018-08-22 13:00:00",0.78,84.3
"74606","2018-08-22 13:15:00",0.78,84.3
"74607","2018-08-22 13:30:00",0.77,84.3
"74608","2018-08-22 13:45:00",0.77,84.3
"74609","2018-08-22 14:00:00",0.77,84.3
"74610","2018-08-22 14:15:00",0.77,84.3
"74611","2018-08-22 14:30:00",0.77,84.3
"74612","2018-08-22 14:45:00",0.77,84.3
"74613","2018-08-22 15:00:00",0.77,84.3
"74614","2018-08-22 15:15:00",0.77,84.3
"74615","2018-08-22 15:30:00",0.77,84.3
"74616","2018-08-22 15:45:00",0.77,84.3
"74617","2018-08-22 16:00:00",0.77,84.3
"74618","2018-08-22 16:15:00",0.77,84.3
"74619","2018-08-22 16:30:00",0.77,84.3
"74620","2018-08-22 16:45:00",0.77,84.3
"74621","2018-08-22 17:00:00",0.77,84.3
"74622","2018-08-22 17:15:00",0.77,85.1
"74623","2018-08-22 17:30:00",0.77,85.1
"74624","2018-08-22 17:45:00",0.77,85.1
"74625","2018-08-22 18:00:00",0.77,85.1
"74626","2018-08-22 18:15:00",0.78,85.1
"74627","2018-08-22 18:30:00",0.77,85.1
"74628","2018-08-22 18:45:00",0.77,85.1
"74629","2018-08-22 19:00:00",0.77,85.1
"74630","2018-08-22 19:15:00",0.77,85.1
"74631","2018-08-22 19:30:00",0.77,85.1
"74632","2018-08-22 19:45:00",0.77,85.1
"74633","2018-08-22 20:00:00",0.77,85.1
"74634","2018-08-22 20:15:00",0.77,85.1
"74635","2018-08-22 20:30:00",0.77,85.1
"74636","2018-08-22 20:45:00",0.77,85.1
"74637","2018-08-22 21:00:00",0.77,85.1
"74638","2018-08-22 21:15:00",0.77,85.1
"74639","2018-08-22 21:30:00",0.77,85.1
"74640","2018-08-22 21:45:00",0.77,85.1
"74641","2018-08-22 22:00:00",0.77,85.1
"74642","2018-08-22 22:15:00",0.77,85.1
"74643","2018-08-22 22:30:00",0.77,85.1
"74644","2018-08-22 22:45:00",0.78,85.1
"74645","2018-08-22 23:00:00",0.77,85.1
"74646","2018-08-22 23:15:00",0.77,85.2
"74647","2018-08-22 23:30:00",0.77,85.2
"74648","2018-08-22 23:45:00",0.77,84.4
"74649","2018-08-23 00:00:00",0.78,84.4
"74650","2018-08-23 00:15:00",0.77,84.4
"74651","2018-08-23 00:30:00",0.78,84.4
"74652","2018-08-23 00:45:00",0.77,84.4
"74653","2018-08-23 01:00:00",0.78,84.4
"74654","2018-08-23 01:15:00",0.78,84.4
"74655","2018-08-23 01:30:00",0.77,84.4
"74656","2018-08-23 01:45:00",0.78,84.4
"74657","2018-08-23 02:00:00",0.78,84.4
"74658","2018-08-23 02:15:00",0.78,84.4
"74659","2018-08-23 02:30:00",0.78,84.4
"74660","2018-08-23 02:45:00",0.77,84.4
"74661","2018-08-23 03:00:00",0.77,84.4
"74662","2018-08-23 03:15:00",0.78,84.4
"74663","2018-08-23 03:30:00",0.78,84.4
"74664","2018-08-23 03:45:00",0.77,84.4
"74665","2018-08-23 04:00:00",0.78,84.4
"74666","2018-08-23 04:15:00",0.78,84.4
"74667","2018-08-23 04:30:00",0.77,83.6
"74668","2018-08-23 04:45:00",0.78,83.6
"74669","2018-08-23 05:00:00",0.77,83.6
"74670","2018-08-23 05:15:00",0.78,83.6
"74671","2018-08-23 05:30:00",0.78,83.6
"74672","2018-08-23 05:45:00",0.77,83.6
"74673","2018-08-23 06:00:00",0.78,83.6
"74674","2018-08-23 06:15:00",0.78,83.6
"74675","2018-08-23 06:30:00",0.78,83.6
"74676","2018-08-23 06:45:00",0.77,83.6
"74677","2018-08-23 07:00:00",0.77,83.6
"74678","2018-08-23 07:15:00",0.78,83.6
"74679","2018-08-23 07:30:00",0.77,83.6
"74680","2018-08-23 07:45:00",0.77,83.6
"74681","2018-08-23 08:00:00",0.78,83.6
"74682","2018-08-23 08:15:00",0.77,83.6
"74683","2018-08-23 08:30:00",0.78,83.6
"74684","2018-08-23 08:45:00",0.78,83.6
"74685","2018-08-23 09:00:00",0.78,83.6
"74686","2018-08-23 09:15:00",0.77,83.6
"74687","2018-08-23 09:30:00",0.78,83.6
"74688","2018-08-23 09:45:00",0.78,83.6
"74689","2018-08-23 10:00:00",0.78,83.6
"74690","2018-08-23 10:15:00",0.78,83.6
"74691","2018-08-23 10:30:00",0.77,83.6
"74692","2018-08-23 10:45:00",0.77,83.6
"74693","2018-08-23 11:00:00",0.77,83.6
"74694","2018-08-23 11:15:00",0.77,83.6
"74695","2018-08-23 11:30:00",0.78,83.6
"74696","2018-08-23 11:45:00",0.77,83.6
"74697","2018-08-23 12:00:00",0.78,83.7
"74698","2018-08-23 12:15:00",0.77,83.7
"74699","2018-08-23 12:30:00",0.78,83.7
"74700","2018-08-23 12:45:00",0.77,83.7
"74701","2018-08-23 13:00:00",0.77,83.7
"74702","2018-08-23 13:15:00",0.77,83.7
"74703","2018-08-23 13:30:00",0.77,83.7
"74704","2018-08-23 13:45:00",0.78,83.7
"74705","2018-08-23 14:00:00",0.77,84.5
"74706","2018-08-23 14:15:00",0.77,84.5
"74707","2018-08-23 14:30:00",0.78,84.5
"74708","2018-08-23 14:45:00",0.77,84.5
"74709","2018-08-23 15:00:00",0.78,84.5
"74710","2018-08-23 15:15:00",0.77,84.5
"74711","2018-08-23 15:30:00",0.77,84.5
"74712","2018-08-23 15:45:00",0.77,84.5
"74713","2018-08-23 16:00:00",0.77,84.5
"74714","2018-08-23 16:15:00",0.77,84.5
"74715","2018-08-23 16:30:00",0.77,84.5
"74716","2018-08-23 16:45:00",0.77,84.5
"74717","2018-08-23 17:00:00",0.77,84.5
"74718","2018-08-23 17:15:00",0.77,84.5
"74719","2018-08-23 17:30:00",0.77,84.5
"74720","2018-08-23 17:45:00",0.77,84.5
"74721","2018-08-23 18:00:00",0.77,84.5
"74722","2018-08-23 18:15:00",0.77,84.5
"74723","2018-08-23 18:30:00",0.77,84.5
"74724","2018-08-23 18:45:00",0.77,84.5
"74725","2018-08-23 19:00:00",0.77,84.5
"74726","2018-08-23 19:15:00",0.77,84.5
"74727","2018-08-23 19:30:00",0.77,84.5
"74728","2018-08-23 19:45:00",0.77,84.5
"74729","2018-08-23 20:00:00",0.77,84.5
"74730","2018-08-23 20:15:00",0.77,84.5
"74731","2018-08-23 20:30:00",0.77,84.5
"74732","2018-08-23 20:45:00",0.77,84.5
"74733","2018-08-23 21:00:00",0.78,84.5
"74734","2018-08-23 21:15:00",0.77,84.5
"74735","2018-08-23 21:30:00",0.77,84.5
"74736","2018-08-23 21:45:00",0.77,84.5
"74737","2018-08-23 22:00:00",0.77,84.5
"74738","2018-08-23 22:15:00",0.78,84.5
"74739","2018-08-23 22:30:00",0.78,84.5
"74740","2018-08-23 22:45:00",0.77,84.5
"74741","2018-08-23 23:00:00",0.77,84.5
"74742","2018-08-23 23:15:00",0.77,84.5
"74743","2018-08-23 23:30:00",0.77,84.5
"74744","2018-08-23 23:45:00",0.77,84.5
"74745","2018-08-24 00:00:00",0.78,84.6
"74746","2018-08-24 00:15:00",0.77,84.6
"74747","2018-08-24 00:30:00",0.78,84.6
"74748","2018-08-24 00:45:00",0.78,84.6
