"","dateTime","Nitrate_mgl","Flow_Inst"
"57247","2018-02-06 01:30:00",1.79,621
"57248","2018-02-06 01:45:00",1.79,621
"57249","2018-02-06 02:00:00",1.79,621
"57250","2018-02-06 02:15:00",1.79,621
"57251","2018-02-06 02:30:00",1.79,621
"57252","2018-02-06 02:45:00",1.79,621
"57253","2018-02-06 03:00:00",1.79,621
"57254","2018-02-06 03:15:00",1.79,621
"57255","2018-02-06 03:30:00",1.79,621
"57256","2018-02-06 03:45:00",1.79,621
"57257","2018-02-06 04:00:00",1.79,621
"57258","2018-02-06 04:15:00",1.79,621
"57259","2018-02-06 04:30:00",1.79,621
"57260","2018-02-06 04:45:00",1.8,621
"57261","2018-02-06 05:00:00",1.8,621
"57262","2018-02-06 05:15:00",1.8,621
"57263","2018-02-06 05:30:00",1.8,621
"57264","2018-02-06 05:45:00",1.8,621
"57265","2018-02-06 06:00:00",1.8,621
"57266","2018-02-06 06:15:00",1.8,621
"57267","2018-02-06 06:30:00",1.8,621
"57268","2018-02-06 06:45:00",1.8,621
"57269","2018-02-06 07:00:00",1.8,621
"57270","2018-02-06 07:15:00",1.8,621
"57271","2018-02-06 07:30:00",1.8,621
"57272","2018-02-06 07:45:00",1.8,621
"57273","2018-02-06 08:00:00",1.8,621
"57274","2018-02-06 08:15:00",1.8,621
"57275","2018-02-06 08:30:00",1.8,621
"57276","2018-02-06 08:45:00",1.8,621
"57277","2018-02-06 09:00:00",1.8,621
"57278","2018-02-06 09:15:00",1.81,621
"57279","2018-02-06 09:30:00",1.81,621
"57280","2018-02-06 09:45:00",1.81,621
"57281","2018-02-06 10:00:00",1.81,620
"57282","2018-02-06 10:15:00",1.81,620
"57283","2018-02-06 10:30:00",1.81,620
"57284","2018-02-06 10:45:00",1.81,620
"57285","2018-02-06 11:00:00",1.81,620
"57286","2018-02-06 11:15:00",1.81,620
"57287","2018-02-06 11:30:00",1.81,620
"57288","2018-02-06 11:45:00",1.81,620
"57289","2018-02-06 12:00:00",1.81,620
"57290","2018-02-06 12:15:00",1.81,620
"57291","2018-02-06 12:30:00",1.81,620
"57292","2018-02-06 12:45:00",1.81,619
"57293","2018-02-06 13:00:00",1.81,619
"57294","2018-02-06 13:15:00",1.81,619
"57295","2018-02-06 13:30:00",1.8,619
"57296","2018-02-06 13:45:00",1.81,619
"57297","2018-02-06 14:00:00",1.8,619
"57298","2018-02-06 14:15:00",1.8,619
"57299","2018-02-06 14:30:00",1.8,619
"57300","2018-02-06 14:45:00",1.8,619
"57301","2018-02-06 15:00:00",1.8,619
"57302","2018-02-06 15:15:00",1.8,619
"57303","2018-02-06 15:30:00",1.8,619
"57304","2018-02-06 15:45:00",1.8,619
"57305","2018-02-06 16:00:00",1.8,619
"57306","2018-02-06 16:15:00",1.79,619
"57307","2018-02-06 16:30:00",1.79,619
"57308","2018-02-06 16:45:00",1.79,620
"57309","2018-02-06 17:00:00",1.79,620
"57310","2018-02-06 17:15:00",1.79,620
"57311","2018-02-06 17:30:00",1.79,620
"57312","2018-02-06 17:45:00",1.78,620
"57313","2018-02-06 18:00:00",1.78,620
"57314","2018-02-06 18:15:00",1.78,620
"57315","2018-02-06 18:30:00",1.78,620
"57316","2018-02-06 18:45:00",1.78,620
"57317","2018-02-06 19:00:00",1.78,620
"57318","2018-02-06 19:15:00",1.78,620
"57319","2018-02-06 19:30:00",1.77,620
"57320","2018-02-06 19:45:00",1.77,620
"57321","2018-02-06 20:00:00",1.77,620
"57322","2018-02-06 20:15:00",1.77,620
"57323","2018-02-06 20:30:00",1.77,620
"57324","2018-02-06 20:45:00",1.77,620
"57325","2018-02-06 21:00:00",1.77,620
"57326","2018-02-06 21:15:00",1.77,620
"57327","2018-02-06 21:30:00",1.77,620
"57328","2018-02-06 21:45:00",1.76,620
"57329","2018-02-06 22:00:00",1.76,620
"57330","2018-02-06 22:15:00",1.76,620
"57331","2018-02-06 22:30:00",1.76,620
"57332","2018-02-06 22:45:00",1.76,620
"57333","2018-02-06 23:00:00",1.76,620
"57334","2018-02-06 23:15:00",1.76,620
"57335","2018-02-06 23:30:00",1.76,620
"57336","2018-02-06 23:45:00",1.76,620
"57337","2018-02-07 00:00:00",1.76,620
"57338","2018-02-07 00:15:00",1.76,620
"57339","2018-02-07 00:30:00",1.76,620
"57340","2018-02-07 00:45:00",1.76,620
"57341","2018-02-07 01:00:00",1.77,620
"57342","2018-02-07 01:15:00",1.77,620
"57343","2018-02-07 01:30:00",1.77,620
"57344","2018-02-07 01:45:00",1.77,620
"57345","2018-02-07 02:00:00",1.77,620
"57346","2018-02-07 02:15:00",1.77,620
"57347","2018-02-07 02:30:00",1.77,620
"57348","2018-02-07 02:45:00",1.77,620
"57349","2018-02-07 03:00:00",1.77,620
"57350","2018-02-07 03:15:00",1.77,620
"57351","2018-02-07 03:30:00",1.77,620
"57352","2018-02-07 03:45:00",1.78,620
"57353","2018-02-07 04:00:00",1.78,620
"57354","2018-02-07 04:15:00",1.78,620
"57355","2018-02-07 04:30:00",1.78,620
"57356","2018-02-07 04:45:00",1.78,620
"57357","2018-02-07 05:00:00",1.78,620
"57358","2018-02-07 05:15:00",1.78,620
"57359","2018-02-07 05:30:00",1.78,620
"57360","2018-02-07 05:45:00",1.79,620
"57361","2018-02-07 06:00:00",1.79,620
"57362","2018-02-07 06:15:00",1.79,620
"57363","2018-02-07 06:30:00",1.79,620
"57364","2018-02-07 06:45:00",1.79,620
"57365","2018-02-07 07:00:00",1.79,620
"57366","2018-02-07 07:15:00",1.79,620
"57367","2018-02-07 07:30:00",1.79,620
"57368","2018-02-07 07:45:00",1.79,620
"57369","2018-02-07 08:00:00",1.79,620
"57370","2018-02-07 08:15:00",1.79,620
"57371","2018-02-07 08:30:00",1.8,620
"57372","2018-02-07 08:45:00",1.79,620
"57373","2018-02-07 09:00:00",1.8,620
"57374","2018-02-07 09:15:00",1.8,620
"57375","2018-02-07 09:30:00",1.79,620
"57376","2018-02-07 09:45:00",1.79,620
"57377","2018-02-07 10:00:00",1.8,620
"57378","2018-02-07 10:15:00",1.8,619
"57379","2018-02-07 10:30:00",1.8,619
"57380","2018-02-07 10:45:00",1.8,619
"57381","2018-02-07 11:00:00",1.8,619
"57382","2018-02-07 11:15:00",1.8,619
"57383","2018-02-07 11:30:00",1.79,619
"57384","2018-02-07 11:45:00",1.8,619
"57385","2018-02-07 12:00:00",1.8,619
"57386","2018-02-07 12:15:00",1.8,619
"57387","2018-02-07 12:30:00",1.81,619
"57388","2018-02-07 12:45:00",1.8,619
"57389","2018-02-07 13:00:00",1.8,619
"57390","2018-02-07 13:15:00",1.8,619
"57391","2018-02-07 13:30:00",1.8,618
"57392","2018-02-07 13:45:00",1.8,618
"57393","2018-02-07 14:00:00",1.8,618
"57394","2018-02-07 14:15:00",1.8,618
"57395","2018-02-07 14:30:00",1.8,618
"57396","2018-02-07 14:45:00",1.8,619
"57397","2018-02-07 15:00:00",1.8,619
"57398","2018-02-07 15:15:00",1.8,619
"57399","2018-02-07 15:30:00",1.8,619
"57400","2018-02-07 15:45:00",1.79,619
"57401","2018-02-07 16:00:00",1.79,619
"57402","2018-02-07 16:15:00",1.79,619
"57403","2018-02-07 16:30:00",1.79,619
"57404","2018-02-07 16:45:00",1.79,619
"57405","2018-02-07 17:00:00",1.79,619
"57406","2018-02-07 17:15:00",1.78,619
"57407","2018-02-07 17:30:00",1.78,619
"57408","2018-02-07 17:45:00",1.78,619
"57409","2018-02-07 18:00:00",1.78,620
"57410","2018-02-07 18:15:00",1.78,620
"57411","2018-02-07 18:30:00",1.78,620
"57412","2018-02-07 18:45:00",1.77,620
"57413","2018-02-07 19:00:00",1.78,620
"57414","2018-02-07 19:15:00",1.78,620
"57415","2018-02-07 19:30:00",1.77,620
"57416","2018-02-07 19:45:00",1.77,620
"57417","2018-02-07 20:00:00",1.77,620
"57418","2018-02-07 20:15:00",1.77,620
"57419","2018-02-07 20:30:00",1.77,620
"57420","2018-02-07 20:45:00",1.76,620
"57421","2018-02-07 21:00:00",1.76,620
"57422","2018-02-07 21:15:00",1.76,620
"57423","2018-02-07 21:30:00",1.76,620
"57424","2018-02-07 21:45:00",1.76,620
"57425","2018-02-07 22:00:00",1.77,620
"57426","2018-02-07 22:15:00",1.76,620
"57427","2018-02-07 22:30:00",1.76,620
"57428","2018-02-07 22:45:00",1.76,620
"57429","2018-02-07 23:00:00",1.76,620
"57430","2018-02-07 23:15:00",1.76,620
"57431","2018-02-07 23:30:00",1.76,620
"57432","2018-02-07 23:45:00",1.76,620
"57433","2018-02-08 00:00:00",1.76,620
"57434","2018-02-08 00:15:00",1.76,620
"57435","2018-02-08 00:30:00",1.76,620
"57436","2018-02-08 00:45:00",1.76,620
"57437","2018-02-08 01:00:00",1.76,620
"57438","2018-02-08 01:15:00",1.76,620
"57439","2018-02-08 01:30:00",1.76,620
"57440","2018-02-08 01:45:00",1.76,620
"57441","2018-02-08 02:00:00",1.76,619
"57442","2018-02-08 02:15:00",1.76,619
"57443","2018-02-08 02:30:00",1.77,619
"57444","2018-02-08 02:45:00",1.76,619
"57445","2018-02-08 03:00:00",1.77,619
"57446","2018-02-08 03:15:00",1.77,619
"57447","2018-02-08 03:30:00",1.77,619
"57448","2018-02-08 03:45:00",1.77,619
"57449","2018-02-08 04:00:00",1.77,619
"57450","2018-02-08 04:15:00",1.77,619
"57451","2018-02-08 04:30:00",1.78,619
"57452","2018-02-08 04:45:00",1.77,619
"57453","2018-02-08 05:00:00",1.78,619
"57454","2018-02-08 05:15:00",1.78,619
"57455","2018-02-08 05:30:00",1.78,619
"57456","2018-02-08 05:45:00",1.78,619
"57457","2018-02-08 06:00:00",1.78,619
"57458","2018-02-08 06:15:00",1.78,619
"57459","2018-02-08 06:30:00",1.78,619
"57460","2018-02-08 06:45:00",1.79,619
"57461","2018-02-08 07:00:00",1.79,619
"57462","2018-02-08 07:15:00",1.78,619
"57463","2018-02-08 07:30:00",1.79,619
"57464","2018-02-08 07:45:00",1.79,619
"57465","2018-02-08 08:00:00",1.79,619
"57466","2018-02-08 08:15:00",1.79,619
"57467","2018-02-08 08:30:00",1.79,619
"57468","2018-02-08 08:45:00",1.79,619
"57469","2018-02-08 09:00:00",1.79,619
"57470","2018-02-08 09:15:00",1.79,619
"57471","2018-02-08 09:30:00",1.8,619
"57472","2018-02-08 09:45:00",1.8,619
"57473","2018-02-08 10:00:00",1.79,619
"57474","2018-02-08 10:15:00",1.79,619
"57475","2018-02-08 10:30:00",1.79,619
"57476","2018-02-08 10:45:00",1.8,619
"57477","2018-02-08 11:00:00",1.8,618
"57478","2018-02-08 11:15:00",1.8,618
"57479","2018-02-08 11:30:00",1.8,618
"57480","2018-02-08 11:45:00",1.8,616
"57481","2018-02-08 12:00:00",1.8,616
"57482","2018-02-08 12:15:00",1.8,616
"57483","2018-02-08 12:30:00",1.8,616
"57484","2018-02-08 12:45:00",1.8,616
"57485","2018-02-08 13:00:00",1.8,616
"57486","2018-02-08 13:15:00",1.8,616
"57487","2018-02-08 13:30:00",1.8,616
"57488","2018-02-08 13:45:00",1.8,616
"57489","2018-02-08 14:00:00",1.8,616
"57490","2018-02-08 14:15:00",1.8,616
"57491","2018-02-08 14:30:00",1.8,616
"57492","2018-02-08 14:45:00",1.8,616
"57493","2018-02-08 15:00:00",1.8,616
"57494","2018-02-08 15:15:00",1.8,616
"57495","2018-02-08 15:30:00",1.8,616
"57496","2018-02-08 15:45:00",1.8,616
"57497","2018-02-08 16:00:00",1.8,616
"57498","2018-02-08 16:15:00",1.8,616
"57499","2018-02-08 16:30:00",1.79,616
"57500","2018-02-08 16:45:00",1.79,616
"57501","2018-02-08 17:00:00",1.79,616
"57502","2018-02-08 17:15:00",1.79,616
"57503","2018-02-08 17:30:00",1.79,616
"57504","2018-02-08 17:45:00",1.79,616
"57505","2018-02-08 18:00:00",1.79,618
"57506","2018-02-08 18:15:00",1.79,618
"57507","2018-02-08 18:30:00",1.79,618
"57508","2018-02-08 18:45:00",1.79,619
"57509","2018-02-08 19:00:00",1.79,619
"57510","2018-02-08 19:15:00",1.78,619
"57511","2018-02-08 19:30:00",1.78,619
"57512","2018-02-08 19:45:00",1.78,619
"57513","2018-02-08 20:00:00",1.78,619
"57514","2018-02-08 20:15:00",1.78,619
"57515","2018-02-08 20:30:00",1.78,619
"57516","2018-02-08 20:45:00",1.78,619
"57517","2018-02-08 21:00:00",1.78,619
"57518","2018-02-08 21:15:00",1.78,619
"57519","2018-02-08 21:30:00",1.78,619
"57520","2018-02-08 21:45:00",1.78,619
"57521","2018-02-08 22:00:00",1.78,619
"57522","2018-02-08 22:15:00",1.78,619
"57523","2018-02-08 22:30:00",1.78,619
"57524","2018-02-08 22:45:00",1.78,619
"57525","2018-02-08 23:00:00",1.78,619
"57526","2018-02-08 23:15:00",1.78,619
"57527","2018-02-08 23:30:00",1.78,619
"57528","2018-02-08 23:45:00",1.78,619
"57529","2018-02-09 00:00:00",1.78,619
"57530","2018-02-09 00:15:00",1.78,619
"57531","2018-02-09 00:30:00",1.78,619
"57532","2018-02-09 00:45:00",1.78,619
"57533","2018-02-09 01:00:00",1.78,619
"57534","2018-02-09 01:15:00",1.78,619
"57535","2018-02-09 01:30:00",1.78,619
"57536","2018-02-09 01:45:00",1.78,619
"57537","2018-02-09 02:00:00",1.79,619
"57538","2018-02-09 02:15:00",1.79,619
"57539","2018-02-09 02:30:00",1.78,619
"57540","2018-02-09 02:45:00",1.79,618
"57541","2018-02-09 03:00:00",1.79,618
"57542","2018-02-09 03:15:00",1.79,618
"57543","2018-02-09 03:30:00",1.79,618
"57544","2018-02-09 03:45:00",1.79,618
"57545","2018-02-09 04:00:00",1.79,618
"57546","2018-02-09 04:15:00",1.8,618
"57547","2018-02-09 04:30:00",1.8,619
"57548","2018-02-09 04:45:00",1.79,619
"57549","2018-02-09 05:00:00",1.8,619
"57550","2018-02-09 05:15:00",1.8,619
"57551","2018-02-09 05:30:00",1.8,619
"57552","2018-02-09 05:45:00",1.8,619
"57553","2018-02-09 06:00:00",1.8,619
"57554","2018-02-09 06:15:00",1.8,619
"57555","2018-02-09 06:30:00",1.8,619
"57556","2018-02-09 06:45:00",1.8,619
"57557","2018-02-09 07:00:00",1.8,619
"57558","2018-02-09 07:15:00",1.8,619
"57559","2018-02-09 07:30:00",1.81,619
"57560","2018-02-09 07:45:00",1.81,619
"57561","2018-02-09 08:00:00",1.8,619
"57562","2018-02-09 08:15:00",1.81,619
"57563","2018-02-09 08:30:00",1.81,619
"57564","2018-02-09 08:45:00",1.81,619
"57565","2018-02-09 09:00:00",1.81,619
"57566","2018-02-09 09:15:00",1.81,619
"57567","2018-02-09 09:30:00",1.81,619
"57568","2018-02-09 09:45:00",1.81,619
"57569","2018-02-09 10:00:00",1.81,619
"57570","2018-02-09 10:15:00",1.81,619
"57571","2018-02-09 10:30:00",1.81,619
"57572","2018-02-09 10:45:00",1.81,619
"57573","2018-02-09 11:00:00",1.81,619
"57574","2018-02-09 11:15:00",1.81,619
"57575","2018-02-09 11:30:00",1.81,619
"57576","2018-02-09 11:45:00",1.81,619
"57577","2018-02-09 12:00:00",1.82,619
"57578","2018-02-09 12:15:00",1.82,619
"57579","2018-02-09 12:30:00",1.82,618
"57580","2018-02-09 12:45:00",1.81,618
"57581","2018-02-09 13:00:00",1.82,618
"57582","2018-02-09 13:15:00",1.82,618
"57583","2018-02-09 13:30:00",1.82,616
"57584","2018-02-09 13:45:00",1.82,616
"57585","2018-02-09 14:00:00",1.81,616
"57586","2018-02-09 14:15:00",1.82,616
"57587","2018-02-09 14:30:00",1.81,616
"57588","2018-02-09 14:45:00",1.81,616
"57589","2018-02-09 15:00:00",1.81,616
"57590","2018-02-09 15:15:00",1.81,615
"57591","2018-02-09 15:30:00",1.81,615
"57592","2018-02-09 15:45:00",1.81,615
"57593","2018-02-09 16:00:00",1.81,615
"57594","2018-02-09 16:15:00",1.8,615
"57595","2018-02-09 16:30:00",1.8,616
"57596","2018-02-09 16:45:00",1.8,616
"57597","2018-02-09 17:00:00",1.8,616
"57598","2018-02-09 17:15:00",1.79,616
"57599","2018-02-09 17:30:00",1.79,616
"57600","2018-02-09 17:45:00",1.79,616
"57601","2018-02-09 18:00:00",1.79,618
"57602","2018-02-09 18:15:00",1.79,618
"57603","2018-02-09 18:30:00",1.79,619
"57604","2018-02-09 18:45:00",1.79,619
"57605","2018-02-09 19:00:00",1.78,619
"57606","2018-02-09 19:15:00",1.78,619
"57607","2018-02-09 19:30:00",1.78,619
"57608","2018-02-09 19:45:00",1.78,619
"57609","2018-02-09 20:00:00",1.78,619
"57610","2018-02-09 20:15:00",1.78,619
"57611","2018-02-09 20:30:00",1.78,619
"57612","2018-02-09 20:45:00",1.78,619
"57613","2018-02-09 21:00:00",1.77,619
"57614","2018-02-09 21:15:00",1.77,619
"57615","2018-02-09 21:30:00",1.77,619
"57616","2018-02-09 21:45:00",1.77,619
"57617","2018-02-09 22:00:00",1.77,619
"57618","2018-02-09 22:15:00",1.77,619
"57619","2018-02-09 22:30:00",1.77,619
"57620","2018-02-09 22:45:00",1.77,619
"57621","2018-02-09 23:00:00",1.76,619
"57622","2018-02-09 23:15:00",1.77,619
"57623","2018-02-09 23:30:00",1.77,619
"57624","2018-02-09 23:45:00",1.76,619
"57625","2018-02-10 00:00:00",1.77,619
"57626","2018-02-10 00:15:00",1.77,619
"57627","2018-02-10 00:30:00",1.77,619
"57628","2018-02-10 00:45:00",1.77,619
"57629","2018-02-10 01:00:00",1.77,619
"57630","2018-02-10 01:15:00",1.77,619
"57631","2018-02-10 01:30:00",1.77,619
"57632","2018-02-10 01:45:00",1.77,619
"57633","2018-02-10 02:00:00",1.77,619
"57634","2018-02-10 02:15:00",1.77,619
"57635","2018-02-10 02:30:00",1.77,619
"57636","2018-02-10 02:45:00",1.77,619
"57637","2018-02-10 03:00:00",1.77,619
"57638","2018-02-10 03:15:00",1.77,619
"57639","2018-02-10 03:30:00",1.78,619
"57640","2018-02-10 03:45:00",1.78,619
"57641","2018-02-10 04:00:00",1.78,619
"57642","2018-02-10 04:15:00",1.78,619
"57643","2018-02-10 04:30:00",1.78,619
"57644","2018-02-10 04:45:00",1.78,619
"57645","2018-02-10 05:00:00",1.78,619
"57646","2018-02-10 05:15:00",1.78,619
"57647","2018-02-10 05:30:00",1.79,619
"57648","2018-02-10 05:45:00",1.79,619
"57649","2018-02-10 06:00:00",1.79,619
"57650","2018-02-10 06:15:00",1.79,619
"57651","2018-02-10 06:30:00",1.79,619
"57652","2018-02-10 06:45:00",1.79,619
"57653","2018-02-10 07:00:00",1.79,619
"57654","2018-02-10 07:15:00",1.79,619
"57655","2018-02-10 07:30:00",1.79,619
"57656","2018-02-10 07:45:00",1.79,619
"57657","2018-02-10 08:00:00",1.79,619
"57658","2018-02-10 08:15:00",1.79,619
"57659","2018-02-10 08:30:00",1.8,619
"57660","2018-02-10 08:45:00",1.79,619
"57661","2018-02-10 09:00:00",1.8,619
"57662","2018-02-10 09:15:00",1.8,619
"57663","2018-02-10 09:30:00",1.8,619
"57664","2018-02-10 09:45:00",1.8,619
"57665","2018-02-10 10:00:00",1.8,619
"57666","2018-02-10 10:15:00",1.8,616
"57667","2018-02-10 10:30:00",1.8,616
"57668","2018-02-10 10:45:00",1.8,616
"57669","2018-02-10 11:00:00",1.8,616
"57670","2018-02-10 11:15:00",1.8,616
"57671","2018-02-10 11:30:00",1.8,616
"57672","2018-02-10 11:45:00",1.8,616
"57673","2018-02-10 12:00:00",1.8,616
"57674","2018-02-10 12:15:00",1.8,616
"57675","2018-02-10 12:30:00",1.8,616
"57676","2018-02-10 12:45:00",1.8,616
"57677","2018-02-10 13:00:00",1.8,616
"57678","2018-02-10 13:15:00",1.8,616
"57679","2018-02-10 13:30:00",1.8,616
"57680","2018-02-10 13:45:00",1.8,616
"57681","2018-02-10 14:00:00",1.8,615
"57682","2018-02-10 14:15:00",1.8,615
"57683","2018-02-10 14:30:00",1.8,615
"57684","2018-02-10 14:45:00",1.8,615
"57685","2018-02-10 15:00:00",1.8,615
"57686","2018-02-10 15:15:00",1.8,615
"57687","2018-02-10 15:30:00",1.8,615
"57688","2018-02-10 15:45:00",1.8,615
"57689","2018-02-10 16:00:00",1.8,615
"57690","2018-02-10 16:15:00",1.79,615
"57691","2018-02-10 16:30:00",1.79,615
"57692","2018-02-10 16:45:00",1.79,615
"57693","2018-02-10 17:00:00",1.79,615
"57694","2018-02-10 17:15:00",1.78,615
"57695","2018-02-10 17:30:00",1.78,618
"57696","2018-02-10 17:45:00",1.78,618
"57697","2018-02-10 18:00:00",1.78,619
"57698","2018-02-10 18:15:00",1.78,619
"57699","2018-02-10 18:30:00",1.78,619
"57700","2018-02-10 18:45:00",1.78,619
"57701","2018-02-10 19:00:00",1.77,619
"57702","2018-02-10 19:15:00",1.78,619
"57703","2018-02-10 19:30:00",1.78,619
"57704","2018-02-10 19:45:00",1.77,619
"57705","2018-02-10 20:00:00",1.78,619
"57706","2018-02-10 20:15:00",1.77,619
"57707","2018-02-10 20:30:00",1.77,619
"57708","2018-02-10 20:45:00",1.77,619
"57709","2018-02-10 21:00:00",1.77,619
"57710","2018-02-10 21:15:00",1.77,619
"57711","2018-02-10 21:30:00",1.77,619
"57712","2018-02-10 21:45:00",1.77,619
"57713","2018-02-10 22:00:00",1.77,619
"57714","2018-02-10 22:15:00",1.76,619
"57715","2018-02-10 22:30:00",1.76,619
"57716","2018-02-10 22:45:00",1.76,618
"57717","2018-02-10 23:00:00",1.76,618
"57718","2018-02-10 23:15:00",1.77,618
"57719","2018-02-10 23:30:00",1.76,618
"57720","2018-02-10 23:45:00",1.77,618
"57721","2018-02-11 00:00:00",1.77,618
"57722","2018-02-11 00:15:00",1.76,618
"57723","2018-02-11 00:30:00",1.77,618
"57724","2018-02-11 00:45:00",1.77,618
"57725","2018-02-11 01:00:00",1.77,618
"57726","2018-02-11 01:15:00",1.77,618
"57727","2018-02-11 01:30:00",1.77,618
"57728","2018-02-11 01:45:00",1.77,618
"57729","2018-02-11 02:00:00",1.77,618
"57730","2018-02-11 02:15:00",1.77,618
"57731","2018-02-11 02:30:00",1.77,618
"57732","2018-02-11 02:45:00",1.77,618
"57733","2018-02-11 03:00:00",1.77,618
"57734","2018-02-11 03:15:00",1.77,618
"57735","2018-02-11 03:30:00",1.78,618
"57736","2018-02-11 03:45:00",1.78,618
"57737","2018-02-11 04:00:00",1.78,618
"57738","2018-02-11 04:15:00",1.78,618
"57739","2018-02-11 04:30:00",1.78,618
"57740","2018-02-11 04:45:00",1.78,618
"57741","2018-02-11 05:00:00",1.78,618
"57742","2018-02-11 05:15:00",1.78,618
"57743","2018-02-11 05:30:00",1.79,618
"57744","2018-02-11 05:45:00",1.78,618
"57745","2018-02-11 06:00:00",1.79,618
"57746","2018-02-11 06:15:00",1.79,618
"57747","2018-02-11 06:30:00",1.79,618
"57748","2018-02-11 06:45:00",1.79,618
"57749","2018-02-11 07:00:00",1.79,618
"57750","2018-02-11 07:15:00",1.8,618
"57751","2018-02-11 07:30:00",1.79,618
"57752","2018-02-11 07:45:00",1.79,618
"57753","2018-02-11 08:00:00",1.8,618
"57754","2018-02-11 08:15:00",1.79,618
"57755","2018-02-11 08:30:00",1.8,616
"57756","2018-02-11 08:45:00",1.8,616
"57757","2018-02-11 09:00:00",1.8,616
"57758","2018-02-11 09:15:00",1.8,616
"57759","2018-02-11 09:30:00",1.8,616
"57760","2018-02-11 09:45:00",1.8,616
"57761","2018-02-11 10:00:00",1.8,616
"57762","2018-02-11 10:15:00",1.8,616
"57763","2018-02-11 10:30:00",1.8,616
"57764","2018-02-11 10:45:00",1.8,615
"57765","2018-02-11 11:00:00",1.8,614
"57766","2018-02-11 11:15:00",1.8,614
"57767","2018-02-11 11:30:00",1.8,614
"57768","2018-02-11 11:45:00",1.8,614
"57769","2018-02-11 12:00:00",1.8,614
"57770","2018-02-11 12:15:00",1.8,614
"57771","2018-02-11 12:30:00",1.8,614
"57772","2018-02-11 12:45:00",1.8,614
"57773","2018-02-11 13:00:00",1.8,614
"57774","2018-02-11 13:15:00",1.8,614
"57775","2018-02-11 13:30:00",1.8,614
"57776","2018-02-11 13:45:00",1.81,614
"57777","2018-02-11 14:00:00",1.8,614
"57778","2018-02-11 14:15:00",1.8,614
"57779","2018-02-11 14:30:00",1.8,614
"57780","2018-02-11 14:45:00",1.8,614
"57781","2018-02-11 15:00:00",1.8,614
"57782","2018-02-11 15:15:00",1.8,614
"57783","2018-02-11 15:30:00",1.79,614
"57784","2018-02-11 15:45:00",1.79,614
"57785","2018-02-11 16:00:00",1.79,614
"57786","2018-02-11 16:15:00",1.79,614
"57787","2018-02-11 16:30:00",1.79,614
"57788","2018-02-11 16:45:00",1.79,614
"57789","2018-02-11 17:00:00",1.78,614
"57790","2018-02-11 17:15:00",1.79,614
"57791","2018-02-11 17:30:00",1.79,614
"57792","2018-02-11 17:45:00",1.78,614
"57793","2018-02-11 18:00:00",1.78,614
"57794","2018-02-11 18:15:00",1.78,614
"57795","2018-02-11 18:30:00",1.78,615
"57796","2018-02-11 18:45:00",1.77,615
"57797","2018-02-11 19:00:00",1.77,615
"57798","2018-02-11 19:15:00",1.77,616
"57799","2018-02-11 19:30:00",1.77,616
"57800","2018-02-11 19:45:00",1.77,616
"57801","2018-02-11 20:00:00",1.77,616
"57802","2018-02-11 20:15:00",1.77,616
"57803","2018-02-11 20:30:00",1.77,616
"57804","2018-02-11 20:45:00",1.77,616
"57805","2018-02-11 21:00:00",1.77,616
"57806","2018-02-11 21:15:00",1.76,616
"57807","2018-02-11 21:30:00",1.76,616
"57808","2018-02-11 21:45:00",1.76,616
"57809","2018-02-11 22:00:00",1.76,616
"57810","2018-02-11 22:15:00",1.76,616
"57811","2018-02-11 22:30:00",1.76,616
"57812","2018-02-11 22:45:00",1.76,616
"57813","2018-02-11 23:00:00",1.76,616
"57814","2018-02-11 23:15:00",1.76,616
"57815","2018-02-11 23:30:00",1.76,615
"57816","2018-02-11 23:45:00",1.76,615
"57817","2018-02-12 00:00:00",1.76,615
"57818","2018-02-12 00:15:00",1.76,615
"57819","2018-02-12 00:30:00",1.76,615
"57820","2018-02-12 00:45:00",1.76,615
"57821","2018-02-12 01:00:00",1.77,615
"57822","2018-02-12 01:15:00",1.76,615
"57823","2018-02-12 01:30:00",1.77,615
"57824","2018-02-12 01:45:00",1.77,615
"57825","2018-02-12 02:00:00",1.77,615
"57826","2018-02-12 02:15:00",1.77,615
"57827","2018-02-12 02:30:00",1.77,615
"57828","2018-02-12 02:45:00",1.77,615
"57829","2018-02-12 03:00:00",1.77,615
"57830","2018-02-12 03:15:00",1.77,615
"57831","2018-02-12 03:30:00",1.77,615
"57832","2018-02-12 03:45:00",1.77,615
"57833","2018-02-12 04:00:00",1.77,615
"57834","2018-02-12 04:15:00",1.78,615
"57835","2018-02-12 04:30:00",1.78,615
"57836","2018-02-12 04:45:00",1.78,615
"57837","2018-02-12 05:00:00",1.78,615
"57838","2018-02-12 05:15:00",1.78,615
"57839","2018-02-12 05:30:00",1.78,615
"57840","2018-02-12 05:45:00",1.78,615
"57841","2018-02-12 06:00:00",1.78,615
"57842","2018-02-12 06:15:00",1.78,615
"57843","2018-02-12 06:30:00",1.79,615
"57844","2018-02-12 06:45:00",1.79,615
"57845","2018-02-12 07:00:00",1.79,615
"57846","2018-02-12 07:15:00",1.79,615
"57847","2018-02-12 07:30:00",1.79,615
"57848","2018-02-12 07:45:00",1.79,615
"57849","2018-02-12 08:00:00",1.79,615
"57850","2018-02-12 08:15:00",1.79,615
"57851","2018-02-12 08:30:00",1.79,615
"57852","2018-02-12 08:45:00",1.79,615
"57853","2018-02-12 09:00:00",1.79,615
