"","dateTime","Nitrate_mgl","Flow_Inst"
"28508","2018-08-17 06:45:00",0.77,101
"28509","2018-08-17 07:00:00",0.76,101
"28510","2018-08-17 07:15:00",0.75,102
"28511","2018-08-17 07:30:00",0.77,103
"28512","2018-08-17 07:45:00",0.77,103
"28513","2018-08-17 08:00:00",0.76,104
"28514","2018-08-17 08:15:00",0.77,104
"28515","2018-08-17 08:30:00",0.77,105
"28516","2018-08-17 08:45:00",0.76,105
"28517","2018-08-17 09:00:00",0.78,106
"28518","2018-08-17 09:15:00",0.77,107
"28519","2018-08-17 09:30:00",0.77,107
"28520","2018-08-17 09:45:00",0.78,107
"28521","2018-08-17 10:00:00",0.77,107
"28522","2018-08-17 10:15:00",0.77,106
"28523","2018-08-17 10:30:00",0.76,105
"28524","2018-08-17 10:45:00",0.78,104
"28525","2018-08-17 11:00:00",0.76,104
"28526","2018-08-17 11:15:00",0.77,103
"28527","2018-08-17 11:30:00",0.76,102
"28528","2018-08-17 11:45:00",0.77,101
"28529","2018-08-17 12:00:00",0.76,99.8
"28530","2018-08-17 12:15:00",0.8,99
"28531","2018-08-17 12:30:00",0.76,98.2
"28532","2018-08-17 12:45:00",0.77,97.1
"28533","2018-08-17 13:00:00",0.79,96.3
"28534","2018-08-17 13:15:00",0.79,95.5
"28535","2018-08-17 13:30:00",0.77,94.9
"28536","2018-08-17 13:45:00",0.75,94.4
"28537","2018-08-17 14:00:00",0.78,94.1
"28538","2018-08-17 14:15:00",0.77,93.9
"28539","2018-08-17 14:30:00",0.79,93.5
"28540","2018-08-17 14:45:00",0.78,93.3
"28541","2018-08-17 15:00:00",0.79,93.9
"28542","2018-08-17 15:15:00",0.77,93.9
"28543","2018-08-17 15:30:00",0.79,94.3
"28544","2018-08-17 15:45:00",0.76,94.8
"28545","2018-08-17 16:00:00",0.76,95
"28546","2018-08-17 16:15:00",0.77,95.4
"28547","2018-08-17 16:30:00",0.78,96
"28548","2018-08-17 16:45:00",0.75,96.4
"28549","2018-08-17 17:00:00",0.77,96.6
"28550","2018-08-17 17:15:00",0.75,96.8
"28551","2018-08-17 17:30:00",0.76,97.5
"28552","2018-08-17 17:45:00",0.76,97.9
"28553","2018-08-17 18:00:00",0.77,98.5
"28554","2018-08-17 18:15:00",0.77,98.8
"28555","2018-08-17 18:30:00",0.76,99.8
"28556","2018-08-17 18:45:00",0.77,100
"28557","2018-08-17 19:00:00",0.77,101
"28558","2018-08-17 19:15:00",0.79,101
"28559","2018-08-17 19:30:00",0.78,102
"28560","2018-08-17 19:45:00",0.8,103
"28561","2018-08-17 20:00:00",0.78,103
"28562","2018-08-17 20:15:00",0.75,104
"28563","2018-08-17 20:30:00",0.76,104
"28564","2018-08-17 20:45:00",0.75,105
"28565","2018-08-17 21:00:00",0.76,106
"28566","2018-08-17 21:15:00",0.78,106
"28567","2018-08-17 21:30:00",0.77,107
"28568","2018-08-17 21:45:00",0.77,107
"28569","2018-08-17 22:00:00",0.77,108
"28570","2018-08-17 22:15:00",0.77,108
"28571","2018-08-17 22:30:00",0.75,109
"28572","2018-08-17 22:45:00",0.77,109
"28573","2018-08-17 23:00:00",0.76,109
"28574","2018-08-17 23:15:00",0.76,109
"28575","2018-08-17 23:30:00",0.77,109
"28576","2018-08-17 23:45:00",0.75,108
"28577","2018-08-18 00:00:00",0.78,107
"28578","2018-08-18 00:15:00",0.77,106
"28579","2018-08-18 00:30:00",0.76,106
"28580","2018-08-18 00:45:00",0.78,105
"28581","2018-08-18 01:00:00",0.74,104
"28582","2018-08-18 01:15:00",0.75,103
"28583","2018-08-18 01:30:00",0.76,102
"28584","2018-08-18 01:45:00",0.77,101
"28585","2018-08-18 02:00:00",0.75,101
"28586","2018-08-18 02:15:00",0.77,99.9
"28587","2018-08-18 02:30:00",0.75,99.5
"28588","2018-08-18 02:45:00",0.8,99.1
"28589","2018-08-18 03:00:00",0.77,99.2
"28590","2018-08-18 03:15:00",0.77,99.3
"28591","2018-08-18 03:30:00",0.75,99.7
"28592","2018-08-18 03:45:00",0.78,99.9
"28593","2018-08-18 04:00:00",0.76,101
"28594","2018-08-18 04:15:00",0.76,101
"28595","2018-08-18 04:30:00",0.77,101
"28596","2018-08-18 04:45:00",0.77,101
"28597","2018-08-18 05:00:00",0.75,102
"28598","2018-08-18 05:15:00",0.79,102
"28599","2018-08-18 05:30:00",0.76,103
"28600","2018-08-18 05:45:00",0.81,103
"28601","2018-08-18 06:00:00",0.75,104
"28602","2018-08-18 06:15:00",0.76,104
"28603","2018-08-18 06:30:00",0.76,105
"28604","2018-08-18 06:45:00",0.77,106
"28605","2018-08-18 07:00:00",0.78,106
"28606","2018-08-18 07:15:00",0.75,107
"28607","2018-08-18 07:30:00",0.77,107
"28608","2018-08-18 07:45:00",0.73,108
"28609","2018-08-18 08:00:00",0.75,109
"28610","2018-08-18 08:15:00",0.76,109
"28611","2018-08-18 08:30:00",0.76,109
"28612","2018-08-18 08:45:00",0.76,110
"28613","2018-08-18 09:00:00",0.74,110
"28614","2018-08-18 09:15:00",0.75,111
"28615","2018-08-18 09:30:00",0.75,111
"28616","2018-08-18 09:45:00",0.78,111
"28617","2018-08-18 10:00:00",0.79,110
"28618","2018-08-18 10:15:00",0.76,110
"28619","2018-08-18 10:30:00",0.76,109
"28620","2018-08-18 10:45:00",0.8,109
"28621","2018-08-18 11:00:00",0.75,108
"28622","2018-08-18 11:15:00",0.75,107
"28623","2018-08-18 11:30:00",0.77,106
"28624","2018-08-18 11:45:00",0.75,105
"28625","2018-08-18 12:00:00",0.8,104
"28626","2018-08-18 12:15:00",0.75,103
"28627","2018-08-18 12:30:00",0.78,102
"28628","2018-08-18 12:45:00",0.76,101
"28629","2018-08-18 13:00:00",0.77,100
"28630","2018-08-18 13:15:00",0.77,99.1
"28631","2018-08-18 13:30:00",0.76,98.2
"28632","2018-08-18 13:45:00",0.78,97.4
"28633","2018-08-18 14:00:00",0.79,96.6
"28634","2018-08-18 14:15:00",0.79,96
"28635","2018-08-18 14:30:00",0.79,95.5
"28636","2018-08-18 14:45:00",0.78,94.9
"28637","2018-08-18 15:00:00",0.77,94.5
"28638","2018-08-18 15:15:00",0.78,94.5
"28639","2018-08-18 15:30:00",0.78,94.7
"28640","2018-08-18 15:45:00",0.79,95
"28641","2018-08-18 16:00:00",0.77,95
"28642","2018-08-18 16:15:00",0.77,95.4
"28643","2018-08-18 16:30:00",0.76,95.6
"28644","2018-08-18 16:45:00",0.8,96
"28645","2018-08-18 17:00:00",0.73,96.2
"28646","2018-08-18 17:15:00",0.79,96.7
"28647","2018-08-18 17:30:00",0.77,97.3
"28648","2018-08-18 17:45:00",0.73,97.7
"28649","2018-08-18 18:00:00",0.77,98.3
"28650","2018-08-18 18:15:00",0.75,98.5
"28651","2018-08-18 18:30:00",0.78,98.8
"28652","2018-08-18 18:45:00",0.77,99.6
"28653","2018-08-18 19:00:00",0.77,100
"28654","2018-08-18 19:15:00",0.78,101
"28655","2018-08-18 19:30:00",0.73,101
"28656","2018-08-18 19:45:00",0.78,102
"28657","2018-08-18 20:00:00",0.77,103
"28658","2018-08-18 20:15:00",0.75,103
"28659","2018-08-18 20:30:00",0.8,104
"28660","2018-08-18 20:45:00",0.74,104
"28661","2018-08-18 21:00:00",0.76,105
"28662","2018-08-18 21:15:00",0.74,105
"28663","2018-08-18 21:30:00",0.77,106
"28664","2018-08-18 21:45:00",0.78,107
"28665","2018-08-18 22:00:00",0.77,107
"28666","2018-08-18 22:15:00",0.75,108
"28667","2018-08-18 22:30:00",0.8,109
"28668","2018-08-18 22:45:00",0.77,109
"28669","2018-08-18 23:00:00",0.77,110
"28670","2018-08-18 23:15:00",0.79,110
"28671","2018-08-18 23:30:00",0.76,111
"28672","2018-08-18 23:45:00",0.79,111
"28673","2018-08-19 00:00:00",0.75,111
"28674","2018-08-19 00:15:00",0.76,112
"28675","2018-08-19 00:30:00",0.77,112
"28676","2018-08-19 00:45:00",0.77,111
"28677","2018-08-19 01:00:00",0.76,110
"28678","2018-08-19 01:15:00",0.78,110
"28679","2018-08-19 01:30:00",0.78,109
"28680","2018-08-19 01:45:00",0.8,108
"28681","2018-08-19 02:00:00",0.77,107
"28682","2018-08-19 02:15:00",0.77,106
"28683","2018-08-19 02:30:00",0.79,106
"28684","2018-08-19 02:45:00",0.76,105
"28685","2018-08-19 03:00:00",0.8,104
"28686","2018-08-19 03:15:00",0.8,103
"28687","2018-08-19 03:30:00",0.77,102
"28688","2018-08-19 03:45:00",0.78,102
"28689","2018-08-19 04:00:00",0.77,101
"28690","2018-08-19 04:15:00",0.78,101
"28691","2018-08-19 04:30:00",0.74,100
"28692","2018-08-19 04:45:00",0.79,99.6
"28693","2018-08-19 05:00:00",0.78,100
"28694","2018-08-19 05:15:00",0.77,101
"28695","2018-08-19 05:30:00",0.78,101
"28696","2018-08-19 05:45:00",0.75,101
"28697","2018-08-19 06:00:00",0.76,102
"28698","2018-08-19 06:15:00",0.8,102
"28699","2018-08-19 06:30:00",0.76,102
"28700","2018-08-19 06:45:00",0.77,103
"28701","2018-08-19 07:00:00",0.76,103
"28702","2018-08-19 07:15:00",0.75,104
"28703","2018-08-19 07:30:00",0.77,104
"28704","2018-08-19 07:45:00",0.77,105
"28705","2018-08-19 08:00:00",0.78,105
"28706","2018-08-19 08:15:00",0.75,106
"28707","2018-08-19 08:30:00",0.77,106
"28708","2018-08-19 08:45:00",0.77,107
"28709","2018-08-19 09:00:00",0.78,107
"28710","2018-08-19 09:15:00",0.76,108
"28711","2018-08-19 09:30:00",0.76,108
"28712","2018-08-19 09:45:00",0.75,109
"28713","2018-08-19 10:00:00",0.79,109
"28714","2018-08-19 10:15:00",0.81,109
"28715","2018-08-19 10:30:00",0.75,109
"28716","2018-08-19 10:45:00",0.77,108
"28717","2018-08-19 11:00:00",0.77,108
"28718","2018-08-19 11:15:00",0.79,107
"28719","2018-08-19 11:30:00",0.77,106
"28720","2018-08-19 11:45:00",0.76,105
"28721","2018-08-19 12:00:00",0.78,104
"28722","2018-08-19 12:15:00",0.77,103
"28723","2018-08-19 12:30:00",0.76,102
"28724","2018-08-19 12:45:00",0.78,102
"28725","2018-08-19 13:00:00",0.77,101
"28726","2018-08-19 13:15:00",0.78,100
"28727","2018-08-19 13:30:00",0.77,99.2
"28728","2018-08-19 13:45:00",0.76,98.4
"28729","2018-08-19 14:00:00",0.76,97.6
"28730","2018-08-19 14:15:00",0.8,96.7
"28731","2018-08-19 14:30:00",0.76,96.3
"28732","2018-08-19 14:45:00",0.76,95.3
"28733","2018-08-19 15:00:00",0.78,94.7
"28734","2018-08-19 15:15:00",0.77,94.2
"28735","2018-08-19 15:30:00",0.78,93.6
"28736","2018-08-19 15:45:00",0.8,93.4
"28737","2018-08-19 16:00:00",0.76,93.2
"28738","2018-08-19 16:15:00",0.77,92.8
"28739","2018-08-19 16:30:00",0.77,93.2
"28740","2018-08-19 16:45:00",0.75,93.4
"28741","2018-08-19 17:00:00",0.76,94.1
"28742","2018-08-19 17:15:00",0.76,94.2
"28743","2018-08-19 17:30:00",0.78,94.5
"28744","2018-08-19 17:45:00",0.75,95
"28745","2018-08-19 18:00:00",0.77,95
"28746","2018-08-19 18:15:00",0.78,95.8
"28747","2018-08-19 18:30:00",0.76,96.4
"28748","2018-08-19 18:45:00",0.75,96.6
"28749","2018-08-19 19:00:00",0.77,97.1
"28750","2018-08-19 19:15:00",0.74,97.5
"28751","2018-08-19 19:30:00",0.76,98.1
"28752","2018-08-19 19:45:00",0.79,99.2
"28753","2018-08-19 20:00:00",0.76,99.2
"28754","2018-08-19 20:15:00",0.78,99.8
"28755","2018-08-19 20:30:00",0.77,100
"28756","2018-08-19 20:45:00",0.77,101
"28757","2018-08-19 21:00:00",0.76,102
"28758","2018-08-19 21:15:00",0.78,102
"28759","2018-08-19 21:30:00",0.76,103
"28760","2018-08-19 21:45:00",0.76,104
"28761","2018-08-19 22:00:00",0.78,104
"28762","2018-08-19 22:15:00",0.79,105
"28763","2018-08-19 22:30:00",0.77,105
"28764","2018-08-19 22:45:00",0.77,106
"28765","2018-08-19 23:00:00",0.77,106
"28766","2018-08-19 23:15:00",0.79,107
"28767","2018-08-19 23:30:00",0.74,108
"28768","2018-08-19 23:45:00",0.76,108
"28769","2018-08-20 00:00:00",0.76,109
"28770","2018-08-20 00:15:00",0.77,110
"28771","2018-08-20 00:30:00",0.74,110
"28772","2018-08-20 00:45:00",0.76,110
"28773","2018-08-20 01:00:00",0.77,111
"28774","2018-08-20 01:15:00",0.75,111
"28775","2018-08-20 01:30:00",0.74,112
"28776","2018-08-20 01:45:00",0.78,112
"28777","2018-08-20 02:00:00",0.77,111
"28778","2018-08-20 02:15:00",0.8,111
"28779","2018-08-20 02:30:00",0.75,110
"28780","2018-08-20 02:45:00",0.77,110
"28781","2018-08-20 03:00:00",0.77,109
"28782","2018-08-20 03:15:00",0.77,108
"28783","2018-08-20 03:30:00",0.79,107
"28784","2018-08-20 03:45:00",0.79,106
"28785","2018-08-20 04:00:00",0.78,106
"28786","2018-08-20 04:15:00",0.78,105
"28787","2018-08-20 04:30:00",0.75,104
"28788","2018-08-20 04:45:00",0.77,103
"28789","2018-08-20 05:00:00",0.79,102
"28790","2018-08-20 05:15:00",0.77,102
"28791","2018-08-20 05:30:00",0.76,101
"28792","2018-08-20 05:45:00",0.79,101
"28793","2018-08-20 06:00:00",0.77,100
"28794","2018-08-20 06:15:00",0.77,100
"28795","2018-08-20 06:30:00",0.78,100
"28796","2018-08-20 06:45:00",0.79,100
"28797","2018-08-20 07:00:00",0.79,101
"28798","2018-08-20 07:15:00",0.79,101
"28799","2018-08-20 07:30:00",0.8,102
"28800","2018-08-20 07:45:00",0.8,102
"28801","2018-08-20 08:00:00",0.79,102
"28802","2018-08-20 08:15:00",0.78,102
"28803","2018-08-20 08:30:00",0.79,103
"28804","2018-08-20 08:45:00",0.78,103
"28805","2018-08-20 09:00:00",0.76,104
"28806","2018-08-20 09:15:00",0.77,104
"28807","2018-08-20 09:30:00",0.78,105
"28808","2018-08-20 09:45:00",0.75,105
"28809","2018-08-20 10:00:00",0.77,106
"28810","2018-08-20 10:15:00",0.78,106
"28811","2018-08-20 10:30:00",0.79,105
"28812","2018-08-20 10:45:00",0.79,105
"28813","2018-08-20 11:00:00",0.77,104
"28814","2018-08-20 11:15:00",0.78,104
"28815","2018-08-20 11:30:00",0.79,103
"28816","2018-08-20 11:45:00",0.77,103
"28817","2018-08-20 12:00:00",0.77,103
"28818","2018-08-20 12:15:00",0.78,102
"28819","2018-08-20 12:30:00",0.73,101
"28820","2018-08-20 12:45:00",0.79,101
"28821","2018-08-20 13:00:00",0.77,100
"28822","2018-08-20 13:15:00",0.76,99.4
"28823","2018-08-20 13:30:00",0.78,98.7
"28824","2018-08-20 13:45:00",0.76,98.2
"28825","2018-08-20 14:00:00",0.8,97.6
"28826","2018-08-20 14:15:00",0.81,96.8
"28827","2018-08-20 14:30:00",0.79,96.2
"28828","2018-08-20 14:45:00",0.79,95.5
"28829","2018-08-20 15:00:00",0.76,94.7
"28830","2018-08-20 15:15:00",0.76,94.3
"28831","2018-08-20 15:30:00",0.77,93.3
"28832","2018-08-20 15:45:00",0.78,92.4
"28833","2018-08-20 16:00:00",0.82,92.5
"28834","2018-08-20 16:15:00",0.8,91.4
"28835","2018-08-20 16:30:00",0.78,91.2
"28836","2018-08-20 16:45:00",0.78,90.9
"28837","2018-08-20 17:00:00",0.75,90.5
"28838","2018-08-20 17:15:00",0.76,90.2
"28839","2018-08-20 17:30:00",0.81,90
"28840","2018-08-20 17:45:00",0.77,90.2
"28841","2018-08-20 18:00:00",0.74,90.8
"28842","2018-08-20 18:15:00",0.77,91.7
"28843","2018-08-20 18:30:00",0.77,91.7
"28844","2018-08-20 18:45:00",0.76,92.1
"28845","2018-08-20 19:00:00",0.75,92.3
"28846","2018-08-20 19:15:00",0.75,92.7
"28847","2018-08-20 19:30:00",0.76,92.9
"28848","2018-08-20 19:45:00",0.78,93.6
"28849","2018-08-20 20:00:00",0.79,94.2
"28850","2018-08-20 20:15:00",0.78,94.9
"28851","2018-08-20 20:30:00",0.78,96
"28852","2018-08-20 20:45:00",0.79,96.2
"28853","2018-08-20 21:00:00",0.75,96.9
"28854","2018-08-20 21:15:00",0.75,97.2
"28855","2018-08-20 21:30:00",0.74,97.8
"28856","2018-08-20 21:45:00",0.76,98.2
"28857","2018-08-20 22:00:00",0.77,98.9
"28858","2018-08-20 22:15:00",0.76,99.2
"28859","2018-08-20 22:30:00",0.76,99.9
"28860","2018-08-20 22:45:00",0.8,100
"28861","2018-08-20 23:00:00",0.78,101
"28862","2018-08-20 23:15:00",0.78,101
"28863","2018-08-20 23:30:00",0.78,102
"28864","2018-08-20 23:45:00",0.77,103
"28865","2018-08-21 00:00:00",0.78,104
"28866","2018-08-21 00:15:00",0.77,104
"28867","2018-08-21 00:30:00",0.79,105
"28868","2018-08-21 00:45:00",0.76,106
"28869","2018-08-21 01:00:00",0.78,106
"28870","2018-08-21 01:15:00",0.8,107
"28871","2018-08-21 01:30:00",0.77,107
"28872","2018-08-21 01:45:00",0.75,108
"28873","2018-08-21 02:00:00",0.76,109
"28874","2018-08-21 02:15:00",0.76,109
"28875","2018-08-21 02:30:00",0.76,110
"28876","2018-08-21 02:45:00",0.76,110
"28877","2018-08-21 03:00:00",0.76,110
"28878","2018-08-21 03:15:00",0.79,110
"28879","2018-08-21 03:30:00",0.78,111
"28880","2018-08-21 03:45:00",0.79,110
"28881","2018-08-21 04:00:00",0.77,109
"28882","2018-08-21 04:15:00",0.79,108
"28883","2018-08-21 04:30:00",0.79,107
"28884","2018-08-21 04:45:00",0.76,106
"28885","2018-08-21 05:00:00",0.79,106
"28886","2018-08-21 05:15:00",0.8,105
"28887","2018-08-21 05:30:00",0.79,104
"28888","2018-08-21 05:45:00",0.78,103
"28889","2018-08-21 06:00:00",0.76,102
"28890","2018-08-21 06:15:00",0.76,101
"28891","2018-08-21 06:30:00",0.77,101
"28892","2018-08-21 06:45:00",0.77,100
"28893","2018-08-21 07:00:00",0.78,99.5
"28894","2018-08-21 07:15:00",0.78,99.5
"28895","2018-08-21 07:30:00",0.78,99.4
"28896","2018-08-21 07:45:00",0.76,99.6
"28897","2018-08-21 08:00:00",0.8,99.8
"28898","2018-08-21 08:15:00",0.77,100
"28899","2018-08-21 08:30:00",0.77,100
"28900","2018-08-21 08:45:00",0.77,101
"28901","2018-08-21 09:00:00",0.8,101
"28902","2018-08-21 09:15:00",0.77,102
"28903","2018-08-21 09:30:00",0.77,102
"28904","2018-08-21 09:45:00",0.76,102
"28905","2018-08-21 10:00:00",0.76,103
"28906","2018-08-21 10:15:00",0.77,103
"28907","2018-08-21 10:30:00",0.79,103
"28908","2018-08-21 10:45:00",0.8,104
"28909","2018-08-21 11:00:00",0.78,104
"28910","2018-08-21 11:15:00",0.78,105
"28911","2018-08-21 11:30:00",0.79,105
"28912","2018-08-21 11:45:00",0.77,105
"28913","2018-08-21 12:00:00",0.76,105
"28914","2018-08-21 12:15:00",0.77,105
"28915","2018-08-21 12:30:00",0.77,105
"28916","2018-08-21 12:45:00",0.79,104
"28917","2018-08-21 13:00:00",0.77,103
"28918","2018-08-21 13:15:00",0.77,103
"28919","2018-08-21 13:30:00",0.8,103
"28920","2018-08-21 13:45:00",0.8,102
"28921","2018-08-21 14:00:00",0.77,101
"28922","2018-08-21 14:15:00",0.81,100
"28923","2018-08-21 14:30:00",0.77,99.6
"28924","2018-08-21 14:45:00",0.78,98.8
"28925","2018-08-21 15:00:00",0.78,98
"28926","2018-08-21 15:15:00",0.76,97.4
"28927","2018-08-21 15:30:00",0.76,96.8
"28928","2018-08-21 15:45:00",0.79,96
"28929","2018-08-21 16:00:00",0.76,94.9
"28930","2018-08-21 16:15:00",0.76,93.9
"28931","2018-08-21 16:30:00",0.78,92.8
"28932","2018-08-21 16:45:00",0.79,92.2
"28933","2018-08-21 17:00:00",0.78,91.4
"28934","2018-08-21 17:15:00",0.8,90.6
"28935","2018-08-21 17:30:00",0.78,90
"28936","2018-08-21 17:45:00",0.75,89.5
"28937","2018-08-21 18:00:00",0.78,88.9
"28938","2018-08-21 18:15:00",0.78,88.8
"28939","2018-08-21 18:30:00",0.78,88.7
"28940","2018-08-21 18:45:00",0.76,88.8
"28941","2018-08-21 19:00:00",0.81,89
"28942","2018-08-21 19:15:00",0.78,89.4
"28943","2018-08-21 19:30:00",0.81,89.8
"28944","2018-08-21 19:45:00",0.76,90.3
"28945","2018-08-21 20:00:00",0.78,90.7
"28946","2018-08-21 20:15:00",0.78,91.1
"28947","2018-08-21 20:30:00",0.78,91.4
"28948","2018-08-21 20:45:00",0.76,91.9
"28949","2018-08-21 21:00:00",0.76,91.9
"28950","2018-08-21 21:15:00",0.78,92.7
"28951","2018-08-21 21:30:00",0.78,93
"28952","2018-08-21 21:45:00",0.78,93.5
"28953","2018-08-21 22:00:00",0.77,94
"28954","2018-08-21 22:15:00",0.78,94.7
"28955","2018-08-21 22:30:00",0.75,95
"28956","2018-08-21 22:45:00",0.77,95.7
"28957","2018-08-21 23:00:00",0.76,96.3
"28958","2018-08-21 23:15:00",0.76,96.6
"28959","2018-08-21 23:30:00",0.75,97.1
"28960","2018-08-21 23:45:00",0.79,97.7
"28961","2018-08-22 00:00:00",0.77,98.5
"28962","2018-08-22 00:15:00",0.76,98.9
"28963","2018-08-22 00:30:00",0.75,99.5
"28964","2018-08-22 00:45:00",0.77,100
"28965","2018-08-22 01:00:00",0.79,101
"28966","2018-08-22 01:15:00",0.75,101
"28967","2018-08-22 01:30:00",0.77,102
"28968","2018-08-22 01:45:00",0.77,102
"28969","2018-08-22 02:00:00",0.76,103
"28970","2018-08-22 02:15:00",0.79,104
"28971","2018-08-22 02:30:00",0.76,104
"28972","2018-08-22 02:45:00",0.76,105
"28973","2018-08-22 03:00:00",0.78,105
"28974","2018-08-22 03:15:00",0.76,106
"28975","2018-08-22 03:30:00",0.78,107
"28976","2018-08-22 03:45:00",0.75,107
"28977","2018-08-22 04:00:00",0.8,107
"28978","2018-08-22 04:15:00",0.78,108
"28979","2018-08-22 04:30:00",0.79,107
"28980","2018-08-22 04:45:00",0.8,106
"28981","2018-08-22 05:00:00",0.82,106
"28982","2018-08-22 05:15:00",0.75,105
"28983","2018-08-22 05:30:00",0.76,104
"28984","2018-08-22 05:45:00",0.79,103
"28985","2018-08-22 06:00:00",0.79,102
"28986","2018-08-22 06:15:00",0.8,102
"28987","2018-08-22 06:30:00",0.78,101
"28988","2018-08-22 06:45:00",0.78,100
"28989","2018-08-22 07:00:00",0.79,99.4
"28990","2018-08-22 07:15:00",0.78,98.8
"28991","2018-08-22 07:30:00",0.82,98.1
"28992","2018-08-22 07:45:00",0.79,97.3
"28993","2018-08-22 08:00:00",0.75,96.9
"28994","2018-08-22 08:15:00",0.78,96.3
"28995","2018-08-22 08:30:00",0.77,96.3
"28996","2018-08-22 08:45:00",0.78,96.3
"28997","2018-08-22 09:00:00",0.81,95.9
"28998","2018-08-22 09:15:00",0.78,96.3
"28999","2018-08-22 09:30:00",0.78,96.5
"29000","2018-08-22 09:45:00",0.81,97.2
"29001","2018-08-22 10:00:00",0.78,97.3
"29002","2018-08-22 10:15:00",0.77,97.7
"29003","2018-08-22 10:30:00",0.78,98.1
"29004","2018-08-22 10:45:00",0.79,98.4
"29005","2018-08-22 11:00:00",0.77,98.9
"29006","2018-08-22 11:15:00",0.77,98.9
"29007","2018-08-22 11:30:00",0.78,99.3
"29008","2018-08-22 11:45:00",0.78,100
"29009","2018-08-22 12:00:00",0.77,100
"29010","2018-08-22 12:15:00",0.76,101
"29011","2018-08-22 12:30:00",0.77,101
"29012","2018-08-22 12:45:00",0.77,101
"29013","2018-08-22 13:00:00",0.76,101
"29014","2018-08-22 13:15:00",0.81,102
"29015","2018-08-22 13:30:00",0.78,101
"29016","2018-08-22 13:45:00",0.75,101
"29017","2018-08-22 14:00:00",0.78,101
"29018","2018-08-22 14:15:00",0.75,100
"29019","2018-08-22 14:30:00",0.77,99.7
"29020","2018-08-22 14:45:00",0.8,99.2
"29021","2018-08-22 15:00:00",0.74,98.6
"29022","2018-08-22 15:15:00",0.77,97.7
"29023","2018-08-22 15:30:00",0.75,97
"29024","2018-08-22 15:45:00",0.78,96.3
"29025","2018-08-22 16:00:00",0.79,95.3
"29026","2018-08-22 16:15:00",0.78,95.2
"29027","2018-08-22 16:30:00",0.77,94.4
"29028","2018-08-22 16:45:00",0.75,93.2
"29029","2018-08-22 17:00:00",0.79,92.6
"29030","2018-08-22 17:15:00",0.78,91.4
"29031","2018-08-22 17:30:00",0.79,90.8
"29032","2018-08-22 17:45:00",0.78,89.9
"29033","2018-08-22 18:00:00",0.77,89.3
"29034","2018-08-22 18:15:00",0.79,88.1
"29035","2018-08-22 18:30:00",0.77,87.7
"29036","2018-08-22 18:45:00",0.8,87
"29037","2018-08-22 19:00:00",0.78,86.8
"29038","2018-08-22 19:15:00",0.78,86
"29039","2018-08-22 19:30:00",0.75,85.8
"29040","2018-08-22 19:45:00",0.79,85.6
"29041","2018-08-22 20:00:00",0.79,85.6
"29042","2018-08-22 20:15:00",0.77,86.1
"29043","2018-08-22 20:30:00",0.77,86.5
"29044","2018-08-22 20:45:00",0.79,86.9
"29045","2018-08-22 21:00:00",0.79,87.4
"29046","2018-08-22 21:15:00",0.76,87.8
"29047","2018-08-22 21:30:00",0.78,88.4
"29048","2018-08-22 21:45:00",0.77,88.5
"29049","2018-08-22 22:00:00",0.8,89.2
"29050","2018-08-22 22:15:00",0.75,89.6
"29051","2018-08-22 22:30:00",0.79,89.8
"29052","2018-08-22 22:45:00",0.77,90.8
"29053","2018-08-22 23:00:00",0.74,91.2
"29054","2018-08-22 23:15:00",0.77,91.7
"29055","2018-08-22 23:30:00",0.77,92.2
"29056","2018-08-22 23:45:00",0.77,92.9
"29057","2018-08-23 00:00:00",0.78,93.3
"29058","2018-08-23 00:15:00",0.8,93.9
"29059","2018-08-23 00:30:00",0.76,94.3
"29060","2018-08-23 00:45:00",0.78,95.1
"29061","2018-08-23 01:00:00",0.73,95.8
"29062","2018-08-23 01:15:00",0.77,96.2
"29063","2018-08-23 01:30:00",0.75,96.8
"29064","2018-08-23 01:45:00",0.78,97.2
"29065","2018-08-23 02:00:00",0.77,97.8
"29066","2018-08-23 02:15:00",0.74,98.4
"29067","2018-08-23 02:30:00",0.79,99.1
"29068","2018-08-23 02:45:00",0.8,99.7
"29069","2018-08-23 03:00:00",0.8,100
"29070","2018-08-23 03:15:00",0.8,101
"29071","2018-08-23 03:30:00",0.77,101
"29072","2018-08-23 03:45:00",0.79,102
"29073","2018-08-23 04:00:00",0.76,102
"29074","2018-08-23 04:15:00",0.77,103
"29075","2018-08-23 04:30:00",0.79,103
"29076","2018-08-23 04:45:00",0.77,103
"29077","2018-08-23 05:00:00",0.8,103
"29078","2018-08-23 05:15:00",0.77,103
"29079","2018-08-23 05:30:00",0.77,103
"29080","2018-08-23 05:45:00",0.77,102
"29081","2018-08-23 06:00:00",0.77,102
"29082","2018-08-23 06:15:00",0.77,101
"29083","2018-08-23 06:30:00",0.76,100
"29084","2018-08-23 06:45:00",0.76,99.3
"29085","2018-08-23 07:00:00",0.75,98.7
"29086","2018-08-23 07:15:00",0.77,98
"29087","2018-08-23 07:30:00",0.77,97.3
"29088","2018-08-23 07:45:00",0.8,96.6
"29089","2018-08-23 08:00:00",0.81,95.8
"29090","2018-08-23 08:15:00",0.8,95.4
"29091","2018-08-23 08:30:00",0.8,94.5
"29092","2018-08-23 08:45:00",0.8,94.2
"29093","2018-08-23 09:00:00",0.8,93.9
"29094","2018-08-23 09:15:00",0.8,93.9
