"","dateTime","Nitrate_mgl","Flow_Inst"
"19571","2016-07-29 10:30:00",2.34,167
"19572","2016-07-29 10:45:00",2.35,166
"19573","2016-07-29 11:00:00",2.35,167
"19574","2016-07-29 11:15:00",2.33,167
"19575","2016-07-29 11:30:00",2.35,167
"19576","2016-07-29 11:45:00",2.34,166
"19577","2016-07-29 12:00:00",2.35,163
"19578","2016-07-29 12:15:00",2.34,159
"19579","2016-07-29 12:30:00",2.35,158
"19580","2016-07-29 12:45:00",2.35,151
"19581","2016-07-29 13:00:00",2.35,149
"19582","2016-07-29 13:15:00",2.35,148
"19583","2016-07-29 13:30:00",2.36,144
"19584","2016-07-29 13:45:00",2.36,138
"19585","2016-07-29 14:00:00",2.36,136
"19586","2016-07-29 14:15:00",2.36,136
"19587","2016-07-29 14:30:00",2.37,132
"19588","2016-07-29 14:45:00",2.36,130
"19589","2016-07-29 15:00:00",2.36,129
"19590","2016-07-29 15:15:00",2.37,127
"19591","2016-07-29 15:30:00",2.36,124
"19592","2016-07-29 15:45:00",2.36,125
"19593","2016-07-29 16:00:00",2.37,123
"19594","2016-07-29 16:15:00",2.37,122
"19595","2016-07-29 16:30:00",2.37,120
"19596","2016-07-29 16:45:00",2.37,120
"19597","2016-07-29 17:00:00",2.36,120
"19598","2016-07-29 17:15:00",2.37,120
"19599","2016-07-29 17:30:00",2.37,120
"19600","2016-07-29 17:45:00",2.37,120
"19601","2016-07-29 18:00:00",2.36,122
"19602","2016-07-29 18:15:00",2.36,124
"19603","2016-07-29 18:30:00",2.37,126
"19604","2016-07-29 18:45:00",2.36,128
"19605","2016-07-29 19:00:00",2.36,131
"19606","2016-07-29 19:15:00",2.36,133
"19607","2016-07-29 19:30:00",2.36,137
"19608","2016-07-29 19:45:00",2.35,139
"19609","2016-07-29 20:00:00",2.35,141
"19610","2016-07-29 20:15:00",2.35,143
"19611","2016-07-29 20:30:00",2.35,145
"19612","2016-07-29 20:45:00",2.34,148
"19613","2016-07-29 21:00:00",2.34,151
"19614","2016-07-29 21:15:00",2.33,156
"19615","2016-07-29 21:30:00",2.34,157
"19616","2016-07-29 21:45:00",2.34,159
"19617","2016-07-29 22:00:00",2.34,164
"19618","2016-07-29 22:15:00",2.33,164
"19619","2016-07-29 22:30:00",2.33,169
"19620","2016-07-29 22:45:00",2.34,172
"19621","2016-07-29 23:00:00",2.34,176
"19622","2016-07-29 23:15:00",2.34,177
"19623","2016-07-29 23:30:00",2.34,180
"19624","2016-07-29 23:45:00",2.34,182
"19625","2016-07-30 00:00:00",2.34,185
"19626","2016-07-30 00:15:00",2.35,187
"19627","2016-07-30 00:30:00",2.35,189
"19628","2016-07-30 00:45:00",2.36,190
"19629","2016-07-30 01:00:00",2.36,192
"19630","2016-07-30 01:15:00",2.36,193
"19631","2016-07-30 01:30:00",2.36,193
"19632","2016-07-30 01:45:00",2.36,192
"19633","2016-07-30 02:00:00",2.37,192
"19634","2016-07-30 02:15:00",2.36,184
"19635","2016-07-30 02:30:00",2.37,179
"19636","2016-07-30 02:45:00",2.38,172
"19637","2016-07-30 03:00:00",2.38,166
"19638","2016-07-30 03:15:00",2.38,159
"19639","2016-07-30 03:30:00",2.39,153
"19640","2016-07-30 03:45:00",2.38,149
"19641","2016-07-30 04:00:00",2.38,145
"19642","2016-07-30 04:15:00",2.39,141
"19643","2016-07-30 04:30:00",2.38,138
"19644","2016-07-30 04:45:00",2.39,133
"19645","2016-07-30 05:00:00",2.39,133
"19646","2016-07-30 05:15:00",2.39,132
"19647","2016-07-30 05:30:00",2.39,133
"19648","2016-07-30 05:45:00",2.39,131
"19649","2016-07-30 06:00:00",2.4,131
"19650","2016-07-30 06:15:00",2.39,132
"19651","2016-07-30 06:30:00",2.39,131
"19652","2016-07-30 06:45:00",2.39,131
"19653","2016-07-30 07:00:00",2.38,131
"19654","2016-07-30 07:15:00",2.39,131
"19655","2016-07-30 07:30:00",2.39,131
"19656","2016-07-30 07:45:00",2.39,135
"19657","2016-07-30 08:00:00",2.38,136
"19658","2016-07-30 08:15:00",2.38,137
"19659","2016-07-30 08:30:00",2.37,141
"19660","2016-07-30 08:45:00",2.38,141
"19661","2016-07-30 09:00:00",2.37,143
"19662","2016-07-30 09:15:00",2.37,146
"19663","2016-07-30 09:30:00",2.37,149
"19664","2016-07-30 09:45:00",2.36,152
"19665","2016-07-30 10:00:00",2.36,154
"19666","2016-07-30 10:15:00",2.35,156
"19667","2016-07-30 10:30:00",2.35,158
"19668","2016-07-30 10:45:00",2.36,161
"19669","2016-07-30 11:00:00",2.35,163
"19670","2016-07-30 11:15:00",2.35,166
"19671","2016-07-30 11:30:00",2.35,168
"19672","2016-07-30 11:45:00",2.35,169
"19673","2016-07-30 12:00:00",2.34,170
"19674","2016-07-30 12:15:00",2.35,170
"19675","2016-07-30 12:30:00",2.35,171
"19676","2016-07-30 12:45:00",2.35,171
"19677","2016-07-30 13:00:00",2.35,165
"19678","2016-07-30 13:15:00",2.36,161
"19679","2016-07-30 13:30:00",2.35,156
"19680","2016-07-30 13:45:00",2.35,152
"19681","2016-07-30 14:00:00",2.36,150
"19682","2016-07-30 14:15:00",2.35,148
"19683","2016-07-30 14:30:00",2.36,144
"19684","2016-07-30 14:45:00",2.36,142
"19685","2016-07-30 15:00:00",2.37,139
"19686","2016-07-30 15:15:00",2.37,138
"19687","2016-07-30 15:30:00",2.37,133
"19688","2016-07-30 15:45:00",2.37,130
"19689","2016-07-30 16:00:00",2.37,126
"19690","2016-07-30 16:15:00",2.37,126
"19691","2016-07-30 16:30:00",2.37,122
"19692","2016-07-30 16:45:00",2.38,120
"19693","2016-07-30 17:00:00",2.38,118
"19694","2016-07-30 17:15:00",2.38,117
"19695","2016-07-30 17:30:00",2.38,115
"19696","2016-07-30 17:45:00",2.38,114
"19697","2016-07-30 18:00:00",2.38,115
"19698","2016-07-30 18:15:00",2.38,115
"19699","2016-07-30 18:30:00",2.37,115
"19700","2016-07-30 18:45:00",2.37,115
"19701","2016-07-30 19:00:00",2.38,114
"19702","2016-07-30 19:15:00",2.38,118
"19703","2016-07-30 19:30:00",2.37,122
"19704","2016-07-30 19:45:00",2.37,125
"19705","2016-07-30 20:00:00",2.37,127
"19706","2016-07-30 20:15:00",2.37,130
"19707","2016-07-30 20:30:00",2.37,132
"19708","2016-07-30 20:45:00",2.36,135
"19709","2016-07-30 21:00:00",2.36,137
"19710","2016-07-30 21:15:00",2.36,139
"19711","2016-07-30 21:30:00",2.35,142
"19712","2016-07-30 21:45:00",2.35,144
"19713","2016-07-30 22:00:00",2.35,149
"19714","2016-07-30 22:15:00",2.35,150
"19715","2016-07-30 22:30:00",2.34,155
"19716","2016-07-30 22:45:00",2.34,159
"19717","2016-07-30 23:00:00",2.34,159
"19718","2016-07-30 23:15:00",2.33,165
"19719","2016-07-30 23:30:00",2.34,166
"19720","2016-07-30 23:45:00",2.34,171
"19721","2016-07-31 00:00:00",2.34,174
"19722","2016-07-31 00:15:00",2.33,175
"19723","2016-07-31 00:30:00",2.34,180
"19724","2016-07-31 00:45:00",2.34,180
"19725","2016-07-31 01:00:00",2.34,182
"19726","2016-07-31 01:15:00",2.35,185
"19727","2016-07-31 01:30:00",2.35,188
"19728","2016-07-31 01:45:00",2.35,190
"19729","2016-07-31 02:00:00",2.35,191
"19730","2016-07-31 02:15:00",2.35,192
"19731","2016-07-31 02:30:00",2.36,192
"19732","2016-07-31 02:45:00",2.36,192
"19733","2016-07-31 03:00:00",2.36,191
"19734","2016-07-31 03:15:00",2.37,184
"19735","2016-07-31 03:30:00",2.37,178
"19736","2016-07-31 03:45:00",2.37,170
"19737","2016-07-31 04:00:00",2.38,158
"19738","2016-07-31 04:15:00",2.38,151
"19739","2016-07-31 04:30:00",2.38,149
"19740","2016-07-31 04:45:00",2.38,143
"19741","2016-07-31 05:00:00",2.38,140
"19742","2016-07-31 05:15:00",2.39,139
"19743","2016-07-31 05:30:00",2.38,138
"19744","2016-07-31 05:45:00",2.38,135
"19745","2016-07-31 06:00:00",2.39,133
"19746","2016-07-31 06:15:00",2.39,132
"19747","2016-07-31 06:30:00",2.4,133
"19748","2016-07-31 06:45:00",2.39,132
"19749","2016-07-31 07:00:00",2.4,130
"19750","2016-07-31 07:15:00",2.39,130
"19751","2016-07-31 07:30:00",2.39,131
"19752","2016-07-31 07:45:00",2.39,131
"19753","2016-07-31 08:00:00",2.4,130
"19754","2016-07-31 08:15:00",2.39,131
"19755","2016-07-31 08:30:00",2.39,135
"19756","2016-07-31 08:45:00",2.39,137
"19757","2016-07-31 09:00:00",2.38,138
"19758","2016-07-31 09:15:00",2.39,140
"19759","2016-07-31 09:30:00",2.38,143
"19760","2016-07-31 09:45:00",2.38,145
"19761","2016-07-31 10:00:00",2.37,148
"19762","2016-07-31 10:15:00",2.37,150
"19763","2016-07-31 10:30:00",2.37,151
"19764","2016-07-31 10:45:00",2.37,153
"19765","2016-07-31 11:00:00",2.36,156
"19766","2016-07-31 11:15:00",2.36,157
"19767","2016-07-31 11:30:00",2.36,161
"19768","2016-07-31 11:45:00",2.36,163
"19769","2016-07-31 12:00:00",2.36,164
"19770","2016-07-31 12:15:00",2.35,167
"19771","2016-07-31 12:30:00",2.35,169
"19772","2016-07-31 12:45:00",2.35,171
"19773","2016-07-31 13:00:00",2.35,169
"19774","2016-07-31 13:15:00",2.35,170
"19775","2016-07-31 13:30:00",2.35,170
"19776","2016-07-31 13:45:00",2.35,168
"19777","2016-07-31 14:00:00",2.35,165
"19778","2016-07-31 14:15:00",2.35,157
"19779","2016-07-31 14:30:00",2.35,153
"19780","2016-07-31 14:45:00",2.36,148
"19781","2016-07-31 15:00:00",2.36,145
"19782","2016-07-31 15:15:00",2.36,141
"19783","2016-07-31 15:30:00",2.36,138
"19784","2016-07-31 15:45:00",2.37,133
"19785","2016-07-31 16:00:00",2.37,130
"19786","2016-07-31 16:15:00",2.37,130
"19787","2016-07-31 16:30:00",2.37,126
"19788","2016-07-31 16:45:00",2.38,123
"19789","2016-07-31 17:00:00",2.37,122
"19790","2016-07-31 17:15:00",2.37,120
"19791","2016-07-31 17:30:00",2.37,116
"19792","2016-07-31 17:45:00",2.38,115
"19793","2016-07-31 18:00:00",2.37,114
"19794","2016-07-31 18:15:00",2.38,112
"19795","2016-07-31 18:30:00",2.38,111
"19796","2016-07-31 18:45:00",2.38,110
"19797","2016-07-31 19:00:00",2.38,107
"19798","2016-07-31 19:15:00",2.38,108
"19799","2016-07-31 19:30:00",2.37,108
"19800","2016-07-31 19:45:00",2.38,110
"19801","2016-07-31 20:00:00",2.37,110
"19802","2016-07-31 20:15:00",2.37,112
"19803","2016-07-31 20:30:00",2.37,115
"19804","2016-07-31 20:45:00",2.37,119
"19805","2016-07-31 21:00:00",2.37,122
"19806","2016-07-31 21:15:00",2.37,125
"19807","2016-07-31 21:30:00",2.36,128
"19808","2016-07-31 21:45:00",2.36,127
"19809","2016-07-31 22:00:00",2.35,131
"19810","2016-07-31 22:15:00",2.36,133
"19811","2016-07-31 22:30:00",2.35,137
"19812","2016-07-31 22:45:00",2.35,138
"19813","2016-07-31 23:00:00",2.35,141
"19814","2016-07-31 23:15:00",2.34,144
"19815","2016-07-31 23:30:00",2.34,150
"19816","2016-07-31 23:45:00",2.34,151
"19817","2016-08-01 00:00:00",2.34,156
"19818","2016-08-01 00:15:00",2.33,157
"19819","2016-08-01 00:30:00",2.33,162
"19820","2016-08-01 00:45:00",2.33,165
"19821","2016-08-01 01:00:00",2.33,168
"19822","2016-08-01 01:15:00",2.34,169
"19823","2016-08-01 01:30:00",2.33,174
"19824","2016-08-01 01:45:00",2.34,175
"19825","2016-08-01 02:00:00",2.33,179
"19826","2016-08-01 02:15:00",2.34,181
"19827","2016-08-01 02:30:00",2.34,181
"19828","2016-08-01 02:45:00",2.34,184
"19829","2016-08-01 03:00:00",2.34,187
"19830","2016-08-01 03:15:00",2.35,185
"19831","2016-08-01 03:30:00",2.35,185
"19832","2016-08-01 03:45:00",2.36,187
"19833","2016-08-01 04:00:00",2.36,182
"19834","2016-08-01 04:15:00",2.36,167
"19835","2016-08-01 04:30:00",2.36,165
"19836","2016-08-01 04:45:00",2.37,157
"19837","2016-08-01 05:00:00",2.37,152
"19838","2016-08-01 05:15:00",2.38,145
"19839","2016-08-01 05:30:00",2.38,142
"19840","2016-08-01 05:45:00",2.37,139
"19841","2016-08-01 06:00:00",2.38,137
"19842","2016-08-01 06:15:00",2.38,136
"19843","2016-08-01 06:30:00",2.38,131
"19844","2016-08-01 06:45:00",2.39,128
"19845","2016-08-01 07:00:00",2.39,125
"19846","2016-08-01 07:15:00",2.39,120
"19847","2016-08-01 07:30:00",2.39,122
"19848","2016-08-01 07:45:00",2.4,119
"19849","2016-08-01 08:00:00",2.4,120
"19850","2016-08-01 08:15:00",2.39,120
"19851","2016-08-01 08:30:00",2.4,119
"19852","2016-08-01 08:45:00",2.39,119
"19853","2016-08-01 09:00:00",2.39,124
"19854","2016-08-01 09:15:00",2.4,127
"19855","2016-08-01 09:30:00",2.39,130
"19856","2016-08-01 09:45:00",2.39,132
"19857","2016-08-01 10:00:00",2.39,135
"19858","2016-08-01 10:15:00",2.39,137
"19859","2016-08-01 10:30:00",2.38,140
"19860","2016-08-01 10:45:00",2.38,141
"19861","2016-08-01 11:00:00",2.37,143
"19862","2016-08-01 11:15:00",2.38,145
"19863","2016-08-01 11:30:00",2.38,149
"19864","2016-08-01 11:45:00",2.36,151
"19865","2016-08-01 12:00:00",2.37,152
"19866","2016-08-01 12:15:00",2.36,153
"19867","2016-08-01 12:30:00",2.36,155
"19868","2016-08-01 12:45:00",2.36,157
"19869","2016-08-01 13:00:00",2.36,159
"19870","2016-08-01 13:15:00",2.35,163
"19871","2016-08-01 13:30:00",2.34,166
"19872","2016-08-01 13:45:00",2.35,166
"19873","2016-08-01 14:00:00",2.35,166
"19874","2016-08-01 14:15:00",2.35,167
"19875","2016-08-01 14:30:00",2.36,167
"19876","2016-08-01 14:45:00",2.35,161
"19877","2016-08-01 15:00:00",2.35,154
"19878","2016-08-01 15:15:00",2.35,149
"19879","2016-08-01 15:30:00",2.35,143
"19880","2016-08-01 15:45:00",2.35,141
"19881","2016-08-01 16:00:00",2.36,137
"19882","2016-08-01 16:15:00",2.36,136
"19883","2016-08-01 16:30:00",2.36,130
"19884","2016-08-01 16:45:00",2.37,127
"19885","2016-08-01 17:00:00",2.37,124
"19886","2016-08-01 17:15:00",2.36,119
"19887","2016-08-01 17:30:00",2.37,120
"19888","2016-08-01 17:45:00",2.37,117
"19889","2016-08-01 18:00:00",2.37,116
"19890","2016-08-01 18:15:00",2.37,111
"19891","2016-08-01 18:30:00",2.38,111
"19892","2016-08-01 18:45:00",2.38,108
"19893","2016-08-01 19:00:00",2.38,110
"19894","2016-08-01 19:15:00",2.39,110
"19895","2016-08-01 19:30:00",2.39,107
"19896","2016-08-01 19:45:00",2.39,107
"19897","2016-08-01 20:00:00",2.38,107
"19898","2016-08-01 20:15:00",2.39,107
"19899","2016-08-01 20:30:00",2.39,106
"19900","2016-08-01 20:45:00",2.39,106
"19901","2016-08-01 21:00:00",2.38,106
"19902","2016-08-01 21:15:00",2.38,112
"19903","2016-08-01 21:30:00",2.38,114
"19904","2016-08-01 21:45:00",2.38,117
"19905","2016-08-01 22:00:00",2.38,119
"19906","2016-08-01 22:15:00",2.37,122
"19907","2016-08-01 22:30:00",2.37,122
"19908","2016-08-01 22:45:00",2.37,124
"19909","2016-08-01 23:00:00",2.37,124
"19910","2016-08-01 23:15:00",2.36,130
"19911","2016-08-01 23:30:00",2.36,129
"19912","2016-08-01 23:45:00",2.36,135
"19913","2016-08-02 00:00:00",2.36,136
"19914","2016-08-02 00:15:00",2.35,138
"19915","2016-08-02 00:30:00",2.35,141
"19916","2016-08-02 00:45:00",2.35,146
"19917","2016-08-02 01:00:00",2.35,148
"19918","2016-08-02 01:15:00",2.35,152
"19919","2016-08-02 01:30:00",2.34,153
"19920","2016-08-02 01:45:00",2.34,157
"19921","2016-08-02 02:00:00",2.34,162
"19922","2016-08-02 02:15:00",2.34,165
"19923","2016-08-02 02:30:00",2.34,168
"19924","2016-08-02 02:45:00",2.34,170
"19925","2016-08-02 03:00:00",2.34,174
"19926","2016-08-02 03:15:00",2.35,177
"19927","2016-08-02 03:30:00",2.34,180
"19928","2016-08-02 03:45:00",2.35,180
"19929","2016-08-02 04:00:00",2.35,181
"19930","2016-08-02 04:15:00",2.35,183
"19931","2016-08-02 04:30:00",2.35,182
"19932","2016-08-02 04:45:00",2.37,182
"19933","2016-08-02 05:00:00",2.36,182
"19934","2016-08-02 05:15:00",2.37,172
"19935","2016-08-02 05:30:00",2.37,167
"19936","2016-08-02 05:45:00",2.38,161
"19937","2016-08-02 06:00:00",2.38,154
"19938","2016-08-02 06:15:00",2.38,150
"19939","2016-08-02 06:30:00",2.39,146
"19940","2016-08-02 06:45:00",2.38,145
"19941","2016-08-02 07:00:00",2.39,140
"19942","2016-08-02 07:15:00",2.39,139
"19943","2016-08-02 07:30:00",2.39,137
"19944","2016-08-02 07:45:00",2.39,135
"19945","2016-08-02 08:00:00",2.4,136
"19946","2016-08-02 08:15:00",2.4,135
"19947","2016-08-02 08:30:00",2.4,135
"19948","2016-08-02 08:45:00",2.4,132
"19949","2016-08-02 09:00:00",2.4,132
"19950","2016-08-02 09:15:00",2.41,131
"19951","2016-08-02 09:30:00",2.41,132
"19952","2016-08-02 09:45:00",2.41,132
"19953","2016-08-02 10:00:00",2.4,133
"19954","2016-08-02 10:15:00",2.4,137
"19955","2016-08-02 10:30:00",2.41,140
"19956","2016-08-02 10:45:00",2.4,141
"19957","2016-08-02 11:00:00",2.4,143
"19958","2016-08-02 11:15:00",2.39,145
"19959","2016-08-02 11:30:00",2.39,149
"19960","2016-08-02 11:45:00",2.39,151
"19961","2016-08-02 12:00:00",2.38,154
"19962","2016-08-02 12:15:00",2.38,155
"19963","2016-08-02 12:30:00",2.38,156
"19964","2016-08-02 12:45:00",2.38,159
"19965","2016-08-02 13:00:00",2.38,162
"19966","2016-08-02 13:15:00",2.37,165
"19967","2016-08-02 13:30:00",2.37,166
"19968","2016-08-02 13:45:00",2.37,168
"19969","2016-08-02 14:00:00",2.37,169
"19970","2016-08-02 14:15:00",2.37,171
"19971","2016-08-02 14:30:00",2.37,172
"19972","2016-08-02 14:45:00",2.37,175
"19973","2016-08-02 15:00:00",2.37,174
"19974","2016-08-02 15:15:00",2.36,175
"19975","2016-08-02 15:30:00",2.37,174
"19976","2016-08-02 15:45:00",2.37,169
"19977","2016-08-02 16:00:00",2.37,163
"19978","2016-08-02 16:15:00",2.37,148
"19979","2016-08-02 16:30:00",2.37,148
"19980","2016-08-02 16:45:00",2.37,140
"19981","2016-08-02 17:00:00",2.36,138
"19982","2016-08-02 17:15:00",2.36,137
"19983","2016-08-02 17:30:00",2.36,130
"19984","2016-08-02 17:45:00",2.37,128
"19985","2016-08-02 18:00:00",2.37,126
"19986","2016-08-02 18:15:00",2.38,124
"19987","2016-08-02 18:30:00",2.38,122
"19988","2016-08-02 18:45:00",2.39,119
"19989","2016-08-02 19:00:00",2.39,117
"19990","2016-08-02 19:15:00",2.39,116
"19991","2016-08-02 19:30:00",2.39,114
"19992","2016-08-02 19:45:00",2.39,113
"19993","2016-08-02 20:00:00",2.39,112
"19994","2016-08-02 20:15:00",2.39,112
"19995","2016-08-02 20:30:00",2.39,112
"19996","2016-08-02 20:45:00",2.39,111
"19997","2016-08-02 21:00:00",2.39,111
"19998","2016-08-02 21:15:00",2.39,111
"19999","2016-08-02 21:30:00",2.39,112
"20000","2016-08-02 21:45:00",2.39,114
"20001","2016-08-02 22:00:00",2.38,118
"20002","2016-08-02 22:15:00",2.38,120
"20003","2016-08-02 22:30:00",2.38,123
"20004","2016-08-02 22:45:00",2.38,125
"20005","2016-08-02 23:00:00",2.38,125
"20006","2016-08-02 23:15:00",2.38,127
"20007","2016-08-02 23:30:00",2.37,131
"20008","2016-08-02 23:45:00",2.36,132
"20009","2016-08-03 00:00:00",2.36,135
"20010","2016-08-03 00:15:00",2.36,137
"20011","2016-08-03 00:30:00",2.36,139
"20012","2016-08-03 00:45:00",2.36,142
"20013","2016-08-03 01:00:00",2.36,145
"20014","2016-08-03 01:15:00",2.35,149
"20015","2016-08-03 01:30:00",2.35,151
"20016","2016-08-03 01:45:00",2.35,155
"20017","2016-08-03 02:00:00",2.34,158
"20018","2016-08-03 02:15:00",2.34,162
"20019","2016-08-03 02:30:00",2.34,166
"20020","2016-08-03 02:45:00",2.34,169
"20021","2016-08-03 03:00:00",2.35,170
"20022","2016-08-03 03:15:00",2.35,174
"20023","2016-08-03 03:30:00",2.35,177
"20024","2016-08-03 03:45:00",2.35,180
"20025","2016-08-03 04:00:00",2.35,180
"20026","2016-08-03 04:15:00",2.35,182
"20027","2016-08-03 04:30:00",2.35,184
"20028","2016-08-03 04:45:00",2.36,187
"20029","2016-08-03 05:00:00",2.36,187
"20030","2016-08-03 05:15:00",2.37,183
"20031","2016-08-03 05:30:00",2.37,174
"20032","2016-08-03 05:45:00",2.37,162
"20033","2016-08-03 06:00:00",2.38,159
"20034","2016-08-03 06:15:00",2.38,153
"20035","2016-08-03 06:30:00",2.38,149
"20036","2016-08-03 06:45:00",2.38,144
"20037","2016-08-03 07:00:00",2.38,140
"20038","2016-08-03 07:15:00",2.39,139
"20039","2016-08-03 07:30:00",2.39,136
"20040","2016-08-03 07:45:00",2.39,136
"20041","2016-08-03 08:00:00",2.4,133
"20042","2016-08-03 08:15:00",2.39,131
"20043","2016-08-03 08:30:00",2.4,130
"20044","2016-08-03 08:45:00",2.4,129
"20045","2016-08-03 09:00:00",2.4,130
"20046","2016-08-03 09:15:00",2.4,127
"20047","2016-08-03 09:30:00",2.4,126
"20048","2016-08-03 09:45:00",2.4,126
"20049","2016-08-03 10:00:00",2.4,126
"20050","2016-08-03 10:15:00",2.4,126
"20051","2016-08-03 10:30:00",2.39,126
"20052","2016-08-03 10:45:00",2.4,127
"20053","2016-08-03 11:00:00",2.39,129
"20054","2016-08-03 11:15:00",2.4,129
"20055","2016-08-03 11:30:00",2.39,131
"20056","2016-08-03 11:45:00",2.39,133
"20057","2016-08-03 12:00:00",2.39,136
"20058","2016-08-03 12:15:00",2.39,139
"20059","2016-08-03 12:30:00",2.39,139
"20060","2016-08-03 12:45:00",2.38,140
"20061","2016-08-03 13:00:00",2.37,142
"20062","2016-08-03 13:15:00",2.38,145
"20063","2016-08-03 13:30:00",2.37,146
"20064","2016-08-03 13:45:00",2.36,149
"20065","2016-08-03 14:00:00",2.37,151
"20066","2016-08-03 14:15:00",2.37,153
"20067","2016-08-03 14:30:00",2.36,155
"20068","2016-08-03 14:45:00",2.36,157
"20069","2016-08-03 15:00:00",2.36,159
"20070","2016-08-03 15:15:00",2.36,159
"20071","2016-08-03 15:30:00",2.36,162
"20072","2016-08-03 15:45:00",2.36,165
"20073","2016-08-03 16:00:00",2.36,166
"20074","2016-08-03 16:15:00",2.36,166
"20075","2016-08-03 16:30:00",2.36,165
"20076","2016-08-03 16:45:00",2.37,159
"20077","2016-08-03 17:00:00",2.37,155
"20078","2016-08-03 17:15:00",2.37,152
"20079","2016-08-03 17:30:00",2.36,148
"20080","2016-08-03 17:45:00",2.37,143
"20081","2016-08-03 18:00:00",2.37,139
"20082","2016-08-03 18:15:00",2.37,136
"20083","2016-08-03 18:30:00",2.38,131
"20084","2016-08-03 18:45:00",2.37,128
"20085","2016-08-03 19:00:00",2.37,128
"20086","2016-08-03 19:15:00",2.38,125
"20087","2016-08-03 19:30:00",2.38,123
"20088","2016-08-03 19:45:00",2.38,120
"20089","2016-08-03 20:00:00",2.38,118
"20090","2016-08-03 20:15:00",2.38,116
"20091","2016-08-03 20:30:00",2.38,114
"20092","2016-08-03 20:45:00",2.38,113
"20093","2016-08-03 21:00:00",2.39,115
"20094","2016-08-03 21:15:00",2.39,114
"20095","2016-08-03 21:30:00",2.39,112
"20096","2016-08-03 21:45:00",2.38,111
"20097","2016-08-03 22:00:00",2.39,111
"20098","2016-08-03 22:15:00",2.38,112
"20099","2016-08-03 22:30:00",2.39,112
"20100","2016-08-03 22:45:00",2.39,116
"20101","2016-08-03 23:00:00",2.39,120
"20102","2016-08-03 23:15:00",2.39,124
"20103","2016-08-03 23:30:00",2.38,124
"20104","2016-08-03 23:45:00",2.39,127
"20105","2016-08-04 00:00:00",2.38,130
"20106","2016-08-04 00:15:00",2.38,130
"20107","2016-08-04 00:30:00",2.38,132
"20108","2016-08-04 00:45:00",2.38,135
"20109","2016-08-04 01:00:00",2.38,138
"20110","2016-08-04 01:15:00",2.37,139
"20111","2016-08-04 01:30:00",2.37,141
"20112","2016-08-04 01:45:00",2.37,143
"20113","2016-08-04 02:00:00",2.36,146
"20114","2016-08-04 02:15:00",2.36,152
"20115","2016-08-04 02:30:00",2.36,154
"20116","2016-08-04 02:45:00",2.36,155
"20117","2016-08-04 03:00:00",2.36,158
"20118","2016-08-04 03:15:00",2.36,164
"20119","2016-08-04 03:30:00",2.36,167
"20120","2016-08-04 03:45:00",2.35,170
"20121","2016-08-04 04:00:00",2.36,174
"20122","2016-08-04 04:15:00",2.36,175
"20123","2016-08-04 04:30:00",2.36,177
"20124","2016-08-04 04:45:00",2.36,179
"20125","2016-08-04 05:00:00",2.36,181
"20126","2016-08-04 05:15:00",2.36,179
"20127","2016-08-04 05:30:00",2.37,180
"20128","2016-08-04 05:45:00",2.37,180
"20129","2016-08-04 06:00:00",2.37,174
"20130","2016-08-04 06:15:00",2.38,168
"20131","2016-08-04 06:30:00",2.38,163
"20132","2016-08-04 06:45:00",2.37,157
"20133","2016-08-04 07:00:00",2.38,154
"20134","2016-08-04 07:15:00",2.38,149
"20135","2016-08-04 07:30:00",2.39,146
"20136","2016-08-04 07:45:00",2.39,143
"20137","2016-08-04 08:00:00",2.39,139
"20138","2016-08-04 08:15:00",2.39,138
"20139","2016-08-04 08:30:00",2.4,135
"20140","2016-08-04 08:45:00",2.4,132
"20141","2016-08-04 09:00:00",2.4,131
"20142","2016-08-04 09:15:00",2.41,129
"20143","2016-08-04 09:30:00",2.4,127
"20144","2016-08-04 09:45:00",2.41,128
"20145","2016-08-04 10:00:00",2.41,128
"20146","2016-08-04 10:15:00",2.4,128
"20147","2016-08-04 10:30:00",2.41,128
"20148","2016-08-04 10:45:00",2.41,128
"20149","2016-08-04 11:00:00",2.41,129
"20150","2016-08-04 11:15:00",2.4,131
"20151","2016-08-04 11:30:00",2.4,132
"20152","2016-08-04 11:45:00",2.4,136
"20153","2016-08-04 12:00:00",2.4,136
"20154","2016-08-04 12:15:00",2.39,137
"20155","2016-08-04 12:30:00",2.39,142
"20156","2016-08-04 12:45:00",2.4,143
"20157","2016-08-04 13:00:00",2.39,144
"20158","2016-08-04 13:15:00",2.39,148
"20159","2016-08-04 13:30:00",2.39,150
"20160","2016-08-04 13:45:00",2.38,151
"20161","2016-08-04 14:00:00",2.38,153
"20162","2016-08-04 14:15:00",2.38,155
"20163","2016-08-04 14:30:00",2.38,153
"20164","2016-08-04 14:45:00",2.34,158
"20165","2016-08-04 15:00:00",2.35,161
"20166","2016-08-04 15:15:00",2.36,163
"20167","2016-08-04 15:30:00",2.37,165
"20168","2016-08-04 15:45:00",2.37,167
"20169","2016-08-04 16:00:00",2.37,169
"20170","2016-08-04 16:15:00",2.37,168
"20171","2016-08-04 16:30:00",2.37,168
"20172","2016-08-04 16:45:00",2.36,168
"20173","2016-08-04 17:00:00",2.36,169
"20174","2016-08-04 17:15:00",2.37,166
"20175","2016-08-04 17:30:00",2.38,161
"20176","2016-08-04 17:45:00",2.37,155
"20177","2016-08-04 18:00:00",2.37,150
