"","dateTime","Nitrate_mgl","Flow_Inst"
"8563","2015-08-26 23:00:00",0.29,91.9
"8564","2015-08-26 23:15:00",0.29,91.9
"8565","2015-08-26 23:30:00",0.29,91.9
"8566","2015-08-26 23:45:00",0.29,91.9
"8567","2015-08-27 00:00:00",0.29,91.9
"8568","2015-08-27 00:15:00",0.29,91.9
"8569","2015-08-27 00:30:00",0.28,91.9
"8570","2015-08-27 00:45:00",0.28,91.9
"8571","2015-08-27 01:00:00",0.29,91.9
"8572","2015-08-27 01:15:00",0.28,91.9
"8573","2015-08-27 01:30:00",0.29,91.9
"8574","2015-08-27 01:45:00",0.28,91.9
"8575","2015-08-27 02:00:00",0.28,94.4
"8576","2015-08-27 02:15:00",0.29,94.4
"8577","2015-08-27 02:30:00",0.28,94.4
"8578","2015-08-27 02:45:00",0.28,94.4
"8579","2015-08-27 03:00:00",0.28,97
"8580","2015-08-27 03:15:00",0.28,99.6
"8581","2015-08-27 03:30:00",0.28,99.6
"8582","2015-08-27 03:45:00",0.28,102
"8583","2015-08-27 04:00:00",0.27,105
"8584","2015-08-27 04:15:00",0.27,105
"8585","2015-08-27 04:30:00",0.27,107
"8586","2015-08-27 04:45:00",0.27,110
"8587","2015-08-27 05:00:00",0.27,113
"8588","2015-08-27 05:15:00",0.27,113
"8589","2015-08-27 05:30:00",0.27,115
"8590","2015-08-27 05:45:00",0.27,118
"8591","2015-08-27 06:00:00",0.26,121
"8592","2015-08-27 06:15:00",0.26,121
"8593","2015-08-27 06:30:00",0.26,124
"8594","2015-08-27 06:45:00",0.26,124
"8595","2015-08-27 07:00:00",0.26,127
"8596","2015-08-27 07:15:00",0.26,129
"8597","2015-08-27 07:30:00",0.26,132
"8598","2015-08-27 07:45:00",0.25,135
"8599","2015-08-27 08:00:00",0.25,138
"8600","2015-08-27 08:15:00",0.24,138
"8601","2015-08-27 08:30:00",0.24,143
"8602","2015-08-27 08:45:00",0.24,143
"8603","2015-08-27 09:00:00",0.25,146
"8604","2015-08-27 09:15:00",0.24,146
"8605","2015-08-27 09:30:00",0.24,149
"8606","2015-08-27 09:45:00",0.24,152
"8607","2015-08-27 10:00:00",0.24,155
"8608","2015-08-27 10:15:00",0.25,155
"8609","2015-08-27 10:30:00",0.24,157
"8610","2015-08-27 10:45:00",0.24,157
"8611","2015-08-27 11:00:00",0.24,157
"8612","2015-08-27 11:15:00",0.24,163
"8613","2015-08-27 11:30:00",0.24,163
"8614","2015-08-27 11:45:00",0.23,166
"8615","2015-08-27 12:00:00",0.23,169
"8616","2015-08-27 12:15:00",0.24,169
"8617","2015-08-27 12:30:00",0.24,172
"8618","2015-08-27 12:45:00",0.24,172
"8619","2015-08-27 13:00:00",0.25,175
"8620","2015-08-27 13:15:00",0.25,175
"8621","2015-08-27 13:30:00",0.25,175
"8622","2015-08-27 13:45:00",0.26,178
"8623","2015-08-27 14:00:00",0.26,178
"8624","2015-08-27 14:15:00",0.26,181
"8625","2015-08-27 14:30:00",0.26,181
"8626","2015-08-27 14:45:00",0.25,184
"8627","2015-08-27 15:00:00",0.25,184
"8628","2015-08-27 15:15:00",0.25,187
"8629","2015-08-27 15:30:00",0.25,187
"8630","2015-08-27 15:45:00",0.25,193
"8631","2015-08-27 16:00:00",0.24,193
"8632","2015-08-27 16:15:00",0.24,196
"8633","2015-08-27 16:30:00",0.24,196
"8634","2015-08-27 16:45:00",0.23,199
"8635","2015-08-27 17:00:00",0.24,199
"8636","2015-08-27 17:15:00",0.24,202
"8637","2015-08-27 17:30:00",0.23,205
"8638","2015-08-27 17:45:00",0.23,205
"8639","2015-08-27 18:00:00",0.23,205
"8640","2015-08-27 18:15:00",0.23,205
"8641","2015-08-27 18:30:00",0.23,208
"8642","2015-08-27 18:45:00",0.24,208
"8643","2015-08-27 19:00:00",0.23,208
"8644","2015-08-27 19:15:00",0.24,208
"8645","2015-08-27 19:30:00",0.24,208
"8646","2015-08-27 19:45:00",0.24,208
"8647","2015-08-27 20:00:00",0.24,208
"8648","2015-08-27 20:15:00",0.24,208
"8649","2015-08-27 20:30:00",0.24,208
"8650","2015-08-27 20:45:00",0.24,208
"8651","2015-08-27 21:00:00",0.24,208
"8652","2015-08-27 21:15:00",0.24,208
"8653","2015-08-27 21:30:00",0.24,208
"8654","2015-08-27 21:45:00",0.24,208
"8655","2015-08-27 22:00:00",0.23,208
"8656","2015-08-27 22:15:00",0.24,208
"8657","2015-08-27 22:30:00",0.23,208
"8658","2015-08-27 22:45:00",0.24,208
"8659","2015-08-27 23:00:00",0.23,205
"8660","2015-08-27 23:15:00",0.23,205
"8661","2015-08-27 23:30:00",0.23,205
"8662","2015-08-27 23:45:00",0.23,205
"8663","2015-08-28 00:00:00",0.23,205
"8664","2015-08-28 00:15:00",0.22,205
"8665","2015-08-28 00:30:00",0.23,205
"8666","2015-08-28 00:45:00",0.23,205
"8667","2015-08-28 01:00:00",0.23,205
"8668","2015-08-28 01:15:00",0.23,205
"8669","2015-08-28 01:30:00",0.23,205
"8670","2015-08-28 01:45:00",0.22,205
"8671","2015-08-28 02:00:00",0.22,205
"8672","2015-08-28 02:15:00",0.22,199
"8673","2015-08-28 02:30:00",0.22,199
"8674","2015-08-28 02:45:00",0.22,199
"8675","2015-08-28 03:00:00",0.22,199
"8676","2015-08-28 03:15:00",0.22,199
"8677","2015-08-28 03:30:00",0.21,199
"8678","2015-08-28 03:45:00",0.21,199
"8679","2015-08-28 04:00:00",0.21,199
"8680","2015-08-28 04:15:00",0.21,199
"8681","2015-08-28 04:30:00",0.21,199
"8682","2015-08-28 04:45:00",0.21,199
"8683","2015-08-28 05:00:00",0.21,199
"8684","2015-08-28 05:15:00",0.21,199
"8685","2015-08-28 05:30:00",0.21,199
"8686","2015-08-28 05:45:00",0.21,199
"8687","2015-08-28 06:00:00",0.21,199
"8688","2015-08-28 06:15:00",0.21,199
"8689","2015-08-28 06:30:00",0.2,199
"8690","2015-08-28 06:45:00",0.2,199
"8691","2015-08-28 07:00:00",0.2,199
"8692","2015-08-28 07:15:00",0.2,199
"8693","2015-08-28 07:30:00",0.2,196
"8694","2015-08-28 07:45:00",0.19,199
"8695","2015-08-28 08:00:00",0.2,199
"8696","2015-08-28 08:15:00",0.2,199
"8697","2015-08-28 08:30:00",0.2,199
"8698","2015-08-28 08:45:00",0.19,199
"8699","2015-08-28 09:00:00",0.19,196
"8700","2015-08-28 09:15:00",0.19,196
"8701","2015-08-28 09:30:00",0.19,196
"8702","2015-08-28 09:45:00",0.19,196
"8703","2015-08-28 10:00:00",0.18,196
"8704","2015-08-28 10:15:00",0.19,196
"8705","2015-08-28 10:30:00",0.18,196
"8706","2015-08-28 10:45:00",0.18,196
"8707","2015-08-28 11:00:00",0.19,196
"8708","2015-08-28 11:15:00",0.18,196
"8709","2015-08-28 11:30:00",0.18,196
"8710","2015-08-28 11:45:00",0.18,196
"8711","2015-08-28 12:00:00",0.18,196
"8712","2015-08-28 12:15:00",0.18,196
"8713","2015-08-28 12:30:00",0.18,196
"8714","2015-08-28 12:45:00",0.18,196
"8715","2015-08-28 13:00:00",0.18,196
"8716","2015-08-28 13:15:00",0.18,196
"8717","2015-08-28 13:30:00",0.19,196
"8718","2015-08-28 13:45:00",0.19,196
"8719","2015-08-28 14:00:00",0.19,196
"8720","2015-08-28 14:15:00",0.19,196
"8721","2015-08-28 14:30:00",0.2,196
"8722","2015-08-28 14:45:00",0.2,196
"8723","2015-08-28 15:00:00",0.2,196
"8724","2015-08-28 15:15:00",0.19,196
"8725","2015-08-28 15:30:00",0.19,196
"8726","2015-08-28 15:45:00",0.19,196
"8727","2015-08-28 16:00:00",0.19,193
"8728","2015-08-28 16:15:00",0.19,193
"8729","2015-08-28 16:30:00",0.19,193
"8730","2015-08-28 16:45:00",0.2,196
"8731","2015-08-28 17:00:00",0.19,193
"8732","2015-08-28 17:15:00",0.2,196
"8733","2015-08-28 17:30:00",0.21,193
"8734","2015-08-28 17:45:00",0.2,196
"8735","2015-08-28 18:00:00",0.2,196
"8736","2015-08-28 18:15:00",0.2,196
"8737","2015-08-28 18:30:00",0.2,196
"8738","2015-08-28 18:45:00",0.2,196
"8739","2015-08-28 19:00:00",0.2,196
"8740","2015-08-28 19:15:00",0.21,196
"8741","2015-08-28 19:30:00",0.19,196
"8742","2015-08-28 19:45:00",0.21,196
"8743","2015-08-28 20:00:00",0.2,196
"8744","2015-08-28 20:15:00",0.21,196
"8745","2015-08-28 20:30:00",0.21,196
"8746","2015-08-28 20:45:00",0.21,196
"8747","2015-08-28 21:00:00",0.21,196
"8748","2015-08-28 21:15:00",0.21,196
"8749","2015-08-28 21:30:00",0.22,196
"8750","2015-08-28 21:45:00",0.22,196
"8751","2015-08-28 22:00:00",0.23,196
"8752","2015-08-28 22:15:00",0.22,196
"8753","2015-08-28 22:30:00",0.21,196
"8754","2015-08-28 22:45:00",0.22,196
"8755","2015-08-28 23:00:00",0.21,196
"8756","2015-08-28 23:15:00",0.21,193
"8757","2015-08-28 23:30:00",0.22,193
"8758","2015-08-28 23:45:00",0.21,193
"8759","2015-08-29 00:00:00",0.21,193
"8760","2015-08-29 00:15:00",0.21,193
"8761","2015-08-29 00:30:00",0.2,190
"8762","2015-08-29 00:45:00",0.2,190
"8763","2015-08-29 01:00:00",0.21,190
"8764","2015-08-29 01:15:00",0.2,187
"8765","2015-08-29 01:30:00",0.19,187
"8766","2015-08-29 01:45:00",0.2,187
"8767","2015-08-29 02:00:00",0.19,187
"8768","2015-08-29 02:15:00",0.2,184
"8769","2015-08-29 02:30:00",0.2,184
"8770","2015-08-29 02:45:00",0.2,184
"8771","2015-08-29 03:00:00",0.19,184
"8772","2015-08-29 03:15:00",0.19,184
"8773","2015-08-29 03:30:00",0.2,184
"8774","2015-08-29 03:45:00",0.19,184
"8775","2015-08-29 04:00:00",0.19,181
"8776","2015-08-29 04:15:00",0.2,181
"8777","2015-08-29 04:30:00",0.19,181
"8778","2015-08-29 04:45:00",0.2,181
"8779","2015-08-29 05:00:00",0.19,181
"8780","2015-08-29 05:15:00",0.18,178
"8781","2015-08-29 05:30:00",0.19,178
"8782","2015-08-29 05:45:00",0.19,178
"8783","2015-08-29 06:00:00",0.19,178
"8784","2015-08-29 06:15:00",0.19,175
"8785","2015-08-29 06:30:00",0.19,175
"8786","2015-08-29 06:45:00",0.2,175
"8787","2015-08-29 07:00:00",0.19,175
"8788","2015-08-29 07:15:00",0.19,175
"8789","2015-08-29 07:30:00",0.18,175
"8790","2015-08-29 07:45:00",0.19,175
"8791","2015-08-29 08:00:00",0.18,175
"8792","2015-08-29 08:15:00",0.19,175
"8793","2015-08-29 08:30:00",0.19,172
"8794","2015-08-29 08:45:00",0.19,172
"8795","2015-08-29 09:00:00",0.19,172
"8796","2015-08-29 09:15:00",0.19,172
"8797","2015-08-29 09:30:00",0.19,172
"8798","2015-08-29 09:45:00",0.19,172
"8799","2015-08-29 10:00:00",0.18,172
"8800","2015-08-29 10:15:00",0.19,172
"8801","2015-08-29 10:30:00",0.18,172
"8802","2015-08-29 10:45:00",0.18,172
"8803","2015-08-29 11:00:00",0.18,172
"8804","2015-08-29 11:15:00",0.19,172
"8805","2015-08-29 11:30:00",0.18,172
"8806","2015-08-29 11:45:00",0.18,169
"8807","2015-08-29 12:00:00",0.19,169
"8808","2015-08-29 12:15:00",0.19,169
"8809","2015-08-29 12:30:00",0.18,169
"8810","2015-08-29 12:45:00",0.19,169
"8811","2015-08-29 13:00:00",0.19,169
"8812","2015-08-29 13:15:00",0.18,169
"8813","2015-08-29 13:30:00",0.19,169
"8814","2015-08-29 13:45:00",0.19,169
"8815","2015-08-29 14:00:00",0.18,169
"8816","2015-08-29 14:15:00",0.19,169
"8817","2015-08-29 14:30:00",0.19,169
"8818","2015-08-29 14:45:00",0.19,169
"8819","2015-08-29 15:00:00",0.2,166
"8820","2015-08-29 15:15:00",0.2,166
"8821","2015-08-29 15:30:00",0.19,166
"8822","2015-08-29 15:45:00",0.2,166
"8823","2015-08-29 16:00:00",0.2,166
"8824","2015-08-29 16:15:00",0.21,166
"8825","2015-08-29 16:30:00",0.21,166
"8826","2015-08-29 16:45:00",0.21,166
"8827","2015-08-29 17:00:00",0.22,166
"8828","2015-08-29 17:15:00",0.21,166
"8829","2015-08-29 17:30:00",0.22,166
"8830","2015-08-29 17:45:00",0.22,166
"8831","2015-08-29 18:00:00",0.21,163
"8832","2015-08-29 18:15:00",0.22,166
"8833","2015-08-29 18:30:00",0.22,163
"8834","2015-08-29 18:45:00",0.22,163
"8835","2015-08-29 19:00:00",0.22,163
"8836","2015-08-29 19:15:00",0.23,163
"8837","2015-08-29 19:30:00",0.22,163
"8838","2015-08-29 19:45:00",0.23,163
"8839","2015-08-29 20:00:00",0.23,163
"8840","2015-08-29 20:15:00",0.22,163
"8841","2015-08-29 20:30:00",0.23,163
"8842","2015-08-29 20:45:00",0.23,163
"8843","2015-08-29 21:00:00",0.23,163
"8844","2015-08-29 21:15:00",0.22,163
"8845","2015-08-29 21:30:00",0.23,163
"8846","2015-08-29 21:45:00",0.22,163
"8847","2015-08-29 22:00:00",0.23,163
"8848","2015-08-29 22:15:00",0.23,163
"8849","2015-08-29 22:30:00",0.23,157
"8850","2015-08-29 22:45:00",0.23,157
"8851","2015-08-29 23:00:00",0.23,157
"8852","2015-08-29 23:15:00",0.23,157
"8853","2015-08-29 23:30:00",0.23,163
"8854","2015-08-29 23:45:00",0.24,163
"8855","2015-08-30 00:00:00",0.25,163
"8856","2015-08-30 00:15:00",0.23,163
"8857","2015-08-30 00:30:00",0.24,163
"8858","2015-08-30 00:45:00",0.24,157
"8859","2015-08-30 01:00:00",0.23,157
"8860","2015-08-30 01:15:00",0.23,157
"8861","2015-08-30 01:30:00",0.23,157
"8862","2015-08-30 01:45:00",0.24,157
"8863","2015-08-30 02:00:00",0.23,157
"8864","2015-08-30 02:15:00",0.24,157
"8865","2015-08-30 02:30:00",0.24,157
"8866","2015-08-30 02:45:00",0.23,157
"8867","2015-08-30 03:00:00",0.23,157
"8868","2015-08-30 03:15:00",0.24,157
"8869","2015-08-30 03:30:00",0.23,157
"8870","2015-08-30 03:45:00",0.24,157
"8871","2015-08-30 04:00:00",0.23,157
"8872","2015-08-30 04:15:00",0.22,157
"8873","2015-08-30 04:30:00",0.23,157
"8874","2015-08-30 04:45:00",0.24,157
"8875","2015-08-30 05:00:00",0.23,157
"8876","2015-08-30 05:15:00",0.23,157
"8877","2015-08-30 05:30:00",0.22,157
"8878","2015-08-30 05:45:00",0.24,157
"8879","2015-08-30 06:00:00",0.23,157
"8880","2015-08-30 06:15:00",0.23,157
"8881","2015-08-30 06:30:00",0.23,157
"8882","2015-08-30 06:45:00",0.23,157
"8883","2015-08-30 07:00:00",0.23,157
"8884","2015-08-30 07:15:00",0.22,157
"8885","2015-08-30 07:30:00",0.22,157
"8886","2015-08-30 07:45:00",0.22,157
"8887","2015-08-30 08:00:00",0.22,157
"8888","2015-08-30 08:15:00",0.22,157
"8889","2015-08-30 08:30:00",0.22,157
"8890","2015-08-30 08:45:00",0.22,157
"8891","2015-08-30 09:00:00",0.22,157
"8892","2015-08-30 09:15:00",0.22,157
"8893","2015-08-30 09:30:00",0.21,157
"8894","2015-08-30 09:45:00",0.22,157
"8895","2015-08-30 10:00:00",0.21,157
"8896","2015-08-30 10:15:00",0.22,157
"8897","2015-08-30 10:30:00",0.21,157
"8898","2015-08-30 10:45:00",0.21,157
"8899","2015-08-30 11:00:00",0.21,163
"8900","2015-08-30 11:15:00",0.21,163
"8901","2015-08-30 11:30:00",0.2,163
"8902","2015-08-30 11:45:00",0.21,163
"8903","2015-08-30 12:00:00",0.21,163
"8904","2015-08-30 12:15:00",0.2,163
"8905","2015-08-30 12:30:00",0.2,163
"8906","2015-08-30 12:45:00",0.22,163
"8907","2015-08-30 13:00:00",0.2,163
"8908","2015-08-30 13:15:00",0.21,163
"8909","2015-08-30 13:30:00",0.21,166
"8910","2015-08-30 13:45:00",0.21,166
"8911","2015-08-30 14:00:00",0.22,166
"8912","2015-08-30 14:15:00",0.21,166
"8913","2015-08-30 14:30:00",0.21,166
"8914","2015-08-30 14:45:00",0.22,169
"8915","2015-08-30 15:00:00",0.22,166
"8916","2015-08-30 15:15:00",0.22,172
"8917","2015-08-30 15:30:00",0.22,175
"8918","2015-08-30 15:45:00",0.23,175
"8919","2015-08-30 16:00:00",0.23,172
"8920","2015-08-30 16:15:00",0.22,175
"8921","2015-08-30 16:30:00",0.23,175
"8922","2015-08-30 16:45:00",0.22,178
"8923","2015-08-30 17:00:00",0.22,184
"8924","2015-08-30 17:15:00",0.23,181
"8925","2015-08-30 17:30:00",0.23,184
"8926","2015-08-30 17:45:00",0.23,181
"8927","2015-08-30 18:00:00",0.24,181
"8928","2015-08-30 18:15:00",0.23,181
"8929","2015-08-30 18:30:00",0.24,181
"8930","2015-08-30 18:45:00",0.24,181
"8931","2015-08-30 19:00:00",0.23,181
"8932","2015-08-30 19:15:00",0.23,181
"8933","2015-08-30 19:30:00",0.23,184
"8934","2015-08-30 19:45:00",0.23,184
"8935","2015-08-30 20:00:00",0.24,184
"8936","2015-08-30 20:15:00",0.22,187
"8937","2015-08-30 20:30:00",0.22,187
"8938","2015-08-30 20:45:00",0.22,190
"8939","2015-08-30 21:00:00",0.23,190
"8940","2015-08-30 21:15:00",0.23,193
"8941","2015-08-30 21:30:00",0.22,196
"8942","2015-08-30 21:45:00",0.23,196
"8943","2015-08-30 22:00:00",0.22,199
"8944","2015-08-30 22:15:00",0.22,199
"8945","2015-08-30 22:30:00",0.23,202
"8946","2015-08-30 22:45:00",0.22,202
"8947","2015-08-30 23:00:00",0.22,205
"8948","2015-08-30 23:15:00",0.22,208
"8949","2015-08-30 23:30:00",0.22,211
"8950","2015-08-30 23:45:00",0.23,211
"8951","2015-08-31 00:00:00",0.22,215
"8952","2015-08-31 00:15:00",0.23,218
"8953","2015-08-31 00:30:00",0.22,221
"8954","2015-08-31 00:45:00",0.23,224
"8955","2015-08-31 01:00:00",0.22,227
"8956","2015-08-31 01:15:00",0.22,227
"8957","2015-08-31 01:30:00",0.22,234
"8958","2015-08-31 01:45:00",0.22,234
"8959","2015-08-31 02:00:00",0.22,237
"8960","2015-08-31 02:15:00",0.22,240
"8961","2015-08-31 02:30:00",0.22,240
"8962","2015-08-31 02:45:00",0.23,250
"8963","2015-08-31 03:00:00",0.23,250
"8964","2015-08-31 03:15:00",0.22,253
"8965","2015-08-31 03:30:00",0.23,257
"8966","2015-08-31 03:45:00",0.22,260
"8967","2015-08-31 04:00:00",0.23,263
"8968","2015-08-31 04:15:00",0.23,263
"8969","2015-08-31 04:30:00",0.23,270
"8970","2015-08-31 04:45:00",0.22,277
"8971","2015-08-31 05:00:00",0.23,280
"8972","2015-08-31 05:15:00",0.23,280
"8973","2015-08-31 05:30:00",0.23,280
"8974","2015-08-31 05:45:00",0.24,280
"8975","2015-08-31 06:00:00",0.24,284
"8976","2015-08-31 06:15:00",0.23,287
"8977","2015-08-31 06:30:00",0.24,290
"8978","2015-08-31 06:45:00",0.23,294
"8979","2015-08-31 07:00:00",0.24,294
"8980","2015-08-31 07:15:00",0.23,297
"8981","2015-08-31 07:30:00",0.22,301
"8982","2015-08-31 07:45:00",0.22,301
"8983","2015-08-31 08:00:00",0.22,304
"8984","2015-08-31 08:15:00",0.23,308
"8985","2015-08-31 08:30:00",0.23,308
"8986","2015-08-31 08:45:00",0.22,308
"8987","2015-08-31 09:00:00",0.23,311
"8988","2015-08-31 09:15:00",0.22,311
"8989","2015-08-31 09:30:00",0.23,315
"8990","2015-08-31 09:45:00",0.22,315
"8991","2015-08-31 10:00:00",0.22,315
"8992","2015-08-31 10:15:00",0.22,318
"8993","2015-08-31 10:30:00",0.22,322
"8994","2015-08-31 10:45:00",0.23,322
"8995","2015-08-31 11:00:00",0.21,322
"8996","2015-08-31 11:15:00",0.22,322
"8997","2015-08-31 11:30:00",0.22,325
"8998","2015-08-31 11:45:00",0.22,325
"8999","2015-08-31 12:00:00",0.23,325
"9000","2015-08-31 12:15:00",0.22,325
"9001","2015-08-31 12:30:00",0.21,325
"9002","2015-08-31 12:45:00",0.22,325
"9003","2015-08-31 13:00:00",0.21,325
"9004","2015-08-31 13:15:00",0.22,325
"9005","2015-08-31 13:30:00",0.22,325
"9006","2015-08-31 13:45:00",0.22,322
"9007","2015-08-31 14:00:00",0.21,322
"9008","2015-08-31 14:15:00",0.21,322
"9009","2015-08-31 14:30:00",0.22,322
"9010","2015-08-31 14:45:00",0.22,322
"9011","2015-08-31 15:00:00",0.21,322
"9012","2015-08-31 15:15:00",0.22,322
"9013","2015-08-31 15:30:00",0.22,322
"9014","2015-08-31 15:45:00",0.21,322
"9015","2015-08-31 16:00:00",0.22,318
"9016","2015-08-31 16:15:00",0.22,318
"9017","2015-08-31 16:30:00",0.21,318
"9018","2015-08-31 16:45:00",0.21,318
"9019","2015-08-31 17:00:00",0.21,318
"9020","2015-08-31 17:15:00",0.22,318
"9021","2015-08-31 17:30:00",0.2,322
"9022","2015-08-31 17:45:00",0.21,322
"9023","2015-08-31 18:00:00",0.22,322
"9024","2015-08-31 18:15:00",0.2,322
"9025","2015-08-31 18:30:00",0.21,322
"9026","2015-08-31 18:45:00",0.22,322
"9027","2015-08-31 19:00:00",0.21,322
"9028","2015-08-31 19:15:00",0.21,322
"9029","2015-08-31 19:30:00",0.22,325
"9030","2015-08-31 19:45:00",0.22,325
"9031","2015-08-31 20:00:00",0.22,325
"9032","2015-08-31 20:15:00",0.22,325
"9033","2015-08-31 20:30:00",0.21,325
"9034","2015-08-31 20:45:00",0.21,325
"9035","2015-08-31 21:00:00",0.22,325
"9036","2015-08-31 21:15:00",0.23,325
"9037","2015-08-31 21:30:00",0.21,325
"9038","2015-08-31 21:45:00",0.22,325
"9039","2015-08-31 22:00:00",0.21,325
"9040","2015-08-31 22:15:00",0.23,325
"9041","2015-08-31 22:30:00",0.21,325
"9042","2015-08-31 22:45:00",0.21,329
"9043","2015-08-31 23:00:00",0.22,332
"9044","2015-08-31 23:15:00",0.22,336
"9045","2015-08-31 23:30:00",0.21,336
"9046","2015-08-31 23:45:00",0.21,340
"9047","2015-09-01 00:00:00",0.2,340
"9048","2015-09-01 00:15:00",0.23,340
"9049","2015-09-01 00:30:00",0.2,340
"9050","2015-09-01 00:45:00",0.19,340
"9051","2015-09-01 01:00:00",0.22,343
"9052","2015-09-01 01:15:00",0.21,343
"9053","2015-09-01 01:30:00",0.2,347
"9054","2015-09-01 01:45:00",0.21,351
"9055","2015-09-01 02:00:00",0.22,354
"9056","2015-09-01 02:15:00",0.21,358
"9057","2015-09-01 02:30:00",0.22,365
"9058","2015-09-01 02:45:00",0.22,369
"9059","2015-09-01 03:00:00",0.22,373
"9060","2015-09-01 03:15:00",0.22,380
"9061","2015-09-01 03:30:00",0.22,387
"9062","2015-09-01 03:45:00",0.22,395
"9063","2015-09-01 04:00:00",0.23,402
"9064","2015-09-01 04:15:00",0.23,410
"9065","2015-09-01 04:30:00",0.22,418
"9066","2015-09-01 04:45:00",0.22,425
"9067","2015-09-01 05:00:00",0.21,429
"9068","2015-09-01 05:15:00",0.21,437
"9069","2015-09-01 05:30:00",0.22,441
"9070","2015-09-01 05:45:00",0.23,449
"9071","2015-09-01 06:00:00",0.23,457
"9072","2015-09-01 06:15:00",0.21,464
"9073","2015-09-01 06:30:00",0.2,464
"9074","2015-09-01 06:45:00",0.21,472
"9075","2015-09-01 07:00:00",0.23,480
"9076","2015-09-01 07:15:00",0.23,480
"9077","2015-09-01 07:30:00",0.22,492
"9078","2015-09-01 07:45:00",0.22,488
"9079","2015-09-01 08:00:00",0.22,492
"9080","2015-09-01 08:15:00",0.2,492
"9081","2015-09-01 08:30:00",0.21,496
"9082","2015-09-01 08:45:00",0.2,500
"9083","2015-09-01 09:00:00",0.21,504
"9084","2015-09-01 09:15:00",0.2,508
"9085","2015-09-01 09:30:00",0.2,517
"9086","2015-09-01 09:45:00",0.2,525
"9087","2015-09-01 10:00:00",0.2,517
"9088","2015-09-01 10:15:00",0.2,517
"9089","2015-09-01 10:30:00",0.21,517
"9090","2015-09-01 10:45:00",0.19,517
"9091","2015-09-01 11:00:00",0.19,525
"9092","2015-09-01 11:15:00",0.19,525
"9093","2015-09-01 11:30:00",0.19,525
"9094","2015-09-01 11:45:00",0.19,525
"9095","2015-09-01 12:00:00",0.19,529
"9096","2015-09-01 12:15:00",0.21,529
"9097","2015-09-01 12:30:00",0.19,533
"9098","2015-09-01 12:45:00",0.21,521
"9099","2015-09-01 13:00:00",0.19,517
"9100","2015-09-01 13:15:00",0.2,513
"9101","2015-09-01 13:30:00",0.18,513
"9102","2015-09-01 13:45:00",0.18,513
"9103","2015-09-01 14:00:00",0.2,513
"9104","2015-09-01 14:15:00",0.2,513
"9105","2015-09-01 14:30:00",0.2,513
"9106","2015-09-01 14:45:00",0.2,513
"9107","2015-09-01 15:00:00",0.2,513
"9108","2015-09-01 15:15:00",0.21,508
"9109","2015-09-01 15:30:00",0.19,513
"9110","2015-09-01 15:45:00",0.18,513
"9111","2015-09-01 16:00:00",0.19,508
"9112","2015-09-01 16:15:00",0.19,513
"9113","2015-09-01 16:30:00",0.2,513
"9114","2015-09-01 16:45:00",0.19,513
"9115","2015-09-01 17:00:00",0.2,513
"9116","2015-09-01 17:15:00",0.2,517
"9117","2015-09-01 17:30:00",0.19,521
"9118","2015-09-01 17:45:00",0.19,521
"9119","2015-09-01 18:00:00",0.21,525
"9120","2015-09-01 18:15:00",0.2,525
"9121","2015-09-01 18:30:00",0.2,529
"9122","2015-09-01 18:45:00",0.2,529
"9123","2015-09-01 19:00:00",0.2,529
"9124","2015-09-01 19:15:00",0.2,529
"9125","2015-09-01 19:30:00",0.19,529
"9126","2015-09-01 19:45:00",0.2,508
"9127","2015-09-01 20:00:00",0.2,500
"9128","2015-09-01 20:15:00",0.21,496
"9129","2015-09-01 20:30:00",0.2,492
"9130","2015-09-01 20:45:00",0.21,492
"9131","2015-09-01 21:00:00",0.22,492
"9132","2015-09-01 21:15:00",0.21,488
"9133","2015-09-01 21:30:00",0.2,484
"9134","2015-09-01 21:45:00",0.19,484
"9135","2015-09-01 22:00:00",0.21,484
"9136","2015-09-01 22:15:00",0.21,484
"9137","2015-09-01 22:30:00",0.19,484
"9138","2015-09-01 22:45:00",0.19,480
"9139","2015-09-01 23:00:00",0.21,480
"9140","2015-09-01 23:15:00",0.2,480
"9141","2015-09-01 23:30:00",0.2,480
"9142","2015-09-01 23:45:00",0.19,476
"9143","2015-09-02 00:00:00",0.21,476
"9144","2015-09-02 00:15:00",0.2,476
"9145","2015-09-02 00:30:00",0.2,472
"9146","2015-09-02 00:45:00",0.2,468
"9147","2015-09-02 01:00:00",0.21,464
"9148","2015-09-02 01:15:00",0.22,464
"9149","2015-09-02 01:30:00",0.19,460
"9150","2015-09-02 01:45:00",0.21,460
"9151","2015-09-02 02:00:00",0.2,453
"9152","2015-09-02 02:15:00",0.21,453
"9153","2015-09-02 02:30:00",0.2,449
"9154","2015-09-02 02:45:00",0.18,449
"9155","2015-09-02 03:00:00",0.2,449
"9156","2015-09-02 03:15:00",0.2,445
"9157","2015-09-02 03:30:00",0.19,441
"9158","2015-09-02 03:45:00",0.21,437
"9159","2015-09-02 04:00:00",0.22,437
"9160","2015-09-02 04:15:00",0.21,433
"9161","2015-09-02 04:30:00",0.21,433
"9162","2015-09-02 04:45:00",0.21,429
"9163","2015-09-02 05:00:00",0.2,429
"9164","2015-09-02 05:15:00",0.21,422
"9165","2015-09-02 05:30:00",0.2,422
"9166","2015-09-02 05:45:00",0.2,418
"9167","2015-09-02 06:00:00",0.2,418
"9168","2015-09-02 06:15:00",0.21,414
