"","dateTime","Nitrate_mgl","Flow_Inst"
"52189","2018-08-02 00:45:00",0.5,128
"52190","2018-08-02 01:00:00",0.51,124
"52191","2018-08-02 01:15:00",0.5,147
"52192","2018-08-02 01:30:00",0.52,143
"52193","2018-08-02 01:45:00",0.53,149
"52194","2018-08-02 02:00:00",0.54,158
"52195","2018-08-02 02:15:00",0.52,163
"52196","2018-08-02 02:30:00",0.5,157
"52197","2018-08-02 02:45:00",0.52,164
"52198","2018-08-02 03:00:00",0.51,178
"52199","2018-08-02 03:15:00",0.48,169
"52200","2018-08-02 03:30:00",0.48,181
"52201","2018-08-02 03:45:00",0.5,172
"52202","2018-08-02 04:00:00",0.47,177
"52203","2018-08-02 04:15:00",0.46,173
"52204","2018-08-02 04:30:00",0.48,171
"52205","2018-08-02 04:45:00",0.48,176
"52206","2018-08-02 05:00:00",0.48,174
"52207","2018-08-02 05:15:00",0.48,172
"52208","2018-08-02 05:30:00",0.49,164
"52209","2018-08-02 05:45:00",0.48,150
"52210","2018-08-02 06:00:00",0.49,140
"52211","2018-08-02 06:15:00",0.52,92
"52212","2018-08-02 06:30:00",0.52,31.1
"52213","2018-08-02 06:45:00",0.51,-12.8
"52214","2018-08-02 07:00:00",0.48,-6.92
"52215","2018-08-02 07:15:00",0.44,-25.8
"52216","2018-08-02 07:30:00",0.46,-19.9
"52217","2018-08-02 07:45:00",0.46,-28.7
"52218","2018-08-02 08:00:00",0.45,-38.3
"52219","2018-08-02 08:15:00",0.49,-37.4
"52220","2018-08-02 08:30:00",0.48,-30.2
"52221","2018-08-02 08:45:00",0.51,-25.3
"52222","2018-08-02 09:00:00",0.5,-26.3
"52223","2018-08-02 09:15:00",0.48,-20.5
"52224","2018-08-02 09:30:00",0.48,-24.7
"52225","2018-08-02 09:45:00",0.49,-32.5
"52226","2018-08-02 10:00:00",0.49,-11.5
"52227","2018-08-02 10:15:00",0.47,-15.6
"52228","2018-08-02 10:30:00",0.49,-0.64
"52229","2018-08-02 10:45:00",0.48,-0.65
"52230","2018-08-02 11:00:00",0.5,43.1
"52231","2018-08-02 11:15:00",0.48,31.6
"52232","2018-08-02 11:30:00",0.49,31.9
"52233","2018-08-02 11:45:00",0.49,44.3
"52234","2018-08-02 12:00:00",0.5,72.9
"52235","2018-08-02 12:15:00",0.5,96.5
"52236","2018-08-02 12:30:00",0.52,123
"52237","2018-08-02 12:45:00",0.54,132
"52238","2018-08-02 13:00:00",0.54,136
"52239","2018-08-02 13:15:00",0.52,126
"52240","2018-08-02 13:30:00",0.51,137
"52241","2018-08-02 13:45:00",0.53,148
"52242","2018-08-02 14:00:00",0.52,145
"52243","2018-08-02 14:15:00",0.52,141
"52244","2018-08-02 14:30:00",0.53,160
"52245","2018-08-02 14:45:00",0.51,171
"52246","2018-08-02 15:00:00",0.5,160
"52247","2018-08-02 15:15:00",0.48,166
"52248","2018-08-02 15:30:00",0.48,155
"52249","2018-08-02 15:45:00",0.49,163
"52250","2018-08-02 16:00:00",0.5,181
"52251","2018-08-02 16:15:00",0.5,154
"52252","2018-08-02 16:30:00",0.52,179
"52253","2018-08-02 16:45:00",0.51,159
"52254","2018-08-02 17:00:00",0.51,173
"52255","2018-08-02 17:30:00",0.53,154
"52256","2018-08-02 17:45:00",0.52,122
"52257","2018-08-02 18:00:00",0.52,99.4
"52258","2018-08-02 18:15:00",0.5,39.8
"52259","2018-08-02 18:30:00",0.53,20.5
"52260","2018-08-02 18:45:00",0.45,-49
"52261","2018-08-02 19:00:00",0.46,-38.9
"52262","2018-08-02 19:15:00",0.46,7.64
"52263","2018-08-02 19:30:00",0.46,-31.7
"52264","2018-08-02 19:45:00",0.45,-24.2
"52265","2018-08-02 20:00:00",0.46,-31.5
"52266","2018-08-02 20:15:00",0.46,-10.2
"52267","2018-08-02 20:30:00",0.47,-27.2
"52268","2018-08-02 20:45:00",0.46,-14.4
"52269","2018-08-02 21:00:00",0.46,-25.5
"52270","2018-08-02 21:15:00",0.46,-37.4
"52271","2018-08-02 21:30:00",0.46,-34.8
"52272","2018-08-02 21:45:00",0.47,-31.9
"52273","2018-08-02 22:00:00",0.46,-41
"52274","2018-08-02 22:15:00",0.46,-33.8
"52275","2018-08-02 22:30:00",0.46,-30.4
"52276","2018-08-02 22:45:00",0.47,-9.4
"52277","2018-08-02 23:00:00",0.47,-27.2
"52278","2018-08-02 23:15:00",0.47,-5.22
"52279","2018-08-02 23:30:00",0.46,8.3
"52280","2018-08-02 23:45:00",0.46,8.39
"52281","2018-08-03 00:00:00",0.47,54.6
"52282","2018-08-03 00:15:00",0.46,77.8
"52283","2018-08-03 00:30:00",0.5,86.3
"52284","2018-08-03 00:45:00",0.48,226
"52285","2018-08-03 01:00:00",0.54,89
"52286","2018-08-03 01:15:00",0.53,190
"52287","2018-08-03 01:30:00",0.53,171
"52288","2018-08-03 01:45:00",0.47,111
"52289","2018-08-03 02:00:00",0.47,182
"52290","2018-08-03 02:15:00",0.47,158
"52291","2018-08-03 02:30:00",0.5,157
"52292","2018-08-03 02:45:00",0.5,145
"52293","2018-08-03 03:00:00",0.49,167
"52294","2018-08-03 03:15:00",0.48,180
"52295","2018-08-03 03:30:00",0.49,164
"52296","2018-08-03 03:45:00",0.47,186
"52297","2018-08-03 04:00:00",0.53,180
"52298","2018-08-03 04:15:00",0.5,190
"52299","2018-08-03 04:30:00",0.51,188
"52300","2018-08-03 04:45:00",0.47,188
"52301","2018-08-03 05:00:00",0.48,191
"52302","2018-08-03 05:15:00",0.49,190
"52303","2018-08-03 05:30:00",0.47,186
"52304","2018-08-03 05:45:00",0.47,189
"52305","2018-08-03 06:00:00",0.47,191
"52306","2018-08-03 06:15:00",0.47,182
"52307","2018-08-03 06:30:00",0.48,183
"52308","2018-08-03 06:45:00",0.46,165
"52309","2018-08-03 07:00:00",0.48,147
"52310","2018-08-03 07:15:00",0.49,90
"52311","2018-08-03 07:30:00",0.51,40.4
"52312","2018-08-03 07:45:00",0.51,-13.9
"52313","2018-08-03 08:00:00",0.51,-14.6
"52314","2018-08-03 08:15:00",0.46,-23
"52315","2018-08-03 08:30:00",0.46,-51
"52316","2018-08-03 08:45:00",0.47,-39.7
"52317","2018-08-03 09:00:00",0.47,-44.7
"52318","2018-08-03 09:15:00",0.49,-40.7
"52319","2018-08-03 09:30:00",0.47,-26.3
"52320","2018-08-03 09:45:00",0.5,-34.1
"52321","2018-08-03 10:00:00",0.49,-7.5
"52322","2018-08-03 10:15:00",0.47,-29.2
"52323","2018-08-03 10:30:00",0.49,-30.1
"52324","2018-08-03 10:45:00",0.48,-12
"52325","2018-08-03 11:00:00",0.47,-16.2
"52326","2018-08-03 11:15:00",0.48,-4.66
"52327","2018-08-03 11:30:00",0.47,-12.9
"52328","2018-08-03 11:45:00",0.47,15.9
"52329","2018-08-03 12:00:00",0.47,16.2
"52330","2018-08-03 12:15:00",0.46,20.7
"52331","2018-08-03 12:30:00",0.49,46.5
"52332","2018-08-03 12:45:00",0.48,68
"52333","2018-08-03 13:00:00",0.49,88.7
"52334","2018-08-03 13:15:00",0.51,125
"52335","2018-08-03 13:30:00",0.51,131
"52336","2018-08-03 13:45:00",0.51,124
"52337","2018-08-03 14:00:00",0.52,133
"52338","2018-08-03 14:15:00",0.52,130
"52339","2018-08-03 14:30:00",0.52,142
"52340","2018-08-03 14:45:00",0.51,142
"52341","2018-08-03 15:00:00",0.49,135
"52342","2018-08-03 15:15:00",0.52,167
"52343","2018-08-03 15:30:00",0.53,165
"52344","2018-08-03 15:45:00",0.51,158
"52345","2018-08-03 16:00:00",0.49,159
"52346","2018-08-03 16:15:00",0.48,166
"52347","2018-08-03 16:30:00",0.51,179
"52348","2018-08-03 16:45:00",0.51,167
"52349","2018-08-03 17:00:00",0.51,184
"52350","2018-08-03 17:15:00",0.51,180
"52351","2018-08-03 17:30:00",0.51,179
"52352","2018-08-03 17:45:00",0.49,170
"52353","2018-08-03 18:00:00",0.51,177
"52354","2018-08-03 18:15:00",0.52,157
"52355","2018-08-03 18:30:00",0.51,162
"52356","2018-08-03 18:45:00",0.52,159
"52357","2018-08-03 19:00:00",0.51,136
"52358","2018-08-03 19:15:00",0.5,101
"52359","2018-08-03 19:30:00",0.51,33.2
"52360","2018-08-03 19:45:00",0.45,-21.4
"52361","2018-08-03 20:00:00",0.46,-22.7
"52362","2018-08-03 20:15:00",0.46,-39.4
"52363","2018-08-03 20:30:00",0.47,-5.93
"52364","2018-08-03 20:45:00",0.44,-31.9
"52365","2018-08-03 21:00:00",0.46,-6.49
"52366","2018-08-03 21:15:00",0.46,-9.87
"52367","2018-08-03 21:30:00",0.48,-19.9
"52368","2018-08-03 21:45:00",0.46,-7.24
"52369","2018-08-03 22:00:00",0.48,-4.02
"52370","2018-08-03 22:15:00",0.46,17.1
"52371","2018-08-03 22:30:00",0.48,17.6
"52372","2018-08-03 22:45:00",0.47,29.3
"52373","2018-08-03 23:00:00",0.47,41.6
"52374","2018-08-03 23:15:00",0.46,38.6
"52375","2018-08-03 23:30:00",0.46,47.3
"52376","2018-08-03 23:45:00",0.47,52
"52377","2018-08-04 00:00:00",0.46,60.9
"52378","2018-08-04 00:15:00",0.5,69.6
"52379","2018-08-04 00:30:00",0.47,57.3
"52380","2018-08-04 00:45:00",0.46,73.7
"52381","2018-08-04 01:00:00",0.5,93.4
"52382","2018-08-04 01:15:00",0.52,108
"52383","2018-08-04 01:30:00",0.51,110
"52384","2018-08-04 01:45:00",0.53,115
"52385","2018-08-04 02:00:00",0.54,105
"52386","2018-08-04 02:15:00",0.53,118
"52387","2018-08-04 02:30:00",0.51,119
"52388","2018-08-04 02:45:00",0.49,124
"52389","2018-08-04 03:00:00",0.49,135
"52390","2018-08-04 03:15:00",0.51,138
"52391","2018-08-04 03:30:00",0.52,137
"52392","2018-08-04 03:45:00",0.5,159
"52393","2018-08-04 04:00:00",0.52,147
"52394","2018-08-04 04:15:00",0.51,152
"52395","2018-08-04 04:30:00",0.51,158
"52396","2018-08-04 04:45:00",0.5,158
"52397","2018-08-04 05:00:00",0.5,171
"52398","2018-08-04 05:15:00",0.49,167
"52399","2018-08-04 05:30:00",0.48,171
"52400","2018-08-04 05:45:00",0.5,162
"52401","2018-08-04 06:00:00",0.48,164
"52402","2018-08-04 06:15:00",0.5,160
"52403","2018-08-04 06:30:00",0.51,162
"52404","2018-08-04 06:45:00",0.5,159
"52405","2018-08-04 07:00:00",0.52,153
"52406","2018-08-04 07:15:00",0.52,141
"52407","2018-08-04 07:30:00",0.53,122
"52408","2018-08-04 07:45:00",0.53,86.2
"52409","2018-08-04 08:00:00",0.52,39.8
"52410","2018-08-04 08:15:00",0.51,-2.45
"52411","2018-08-04 08:30:00",0.46,-20.4
"52412","2018-08-04 08:45:00",0.46,-14.4
"52413","2018-08-04 09:00:00",0.45,-27.5
"52414","2018-08-04 09:15:00",0.46,-29
"52415","2018-08-04 09:30:00",0.46,-30.6
"52416","2018-08-04 09:45:00",0.47,-20.5
"52417","2018-08-04 10:00:00",0.47,-36.5
"52418","2018-08-04 10:15:00",0.49,-34.8
"52419","2018-08-04 10:30:00",0.47,-26.5
"52420","2018-08-04 10:45:00",0.48,-27.4
"52421","2018-08-04 11:00:00",0.49,-24.8
"52422","2018-08-04 11:15:00",0.49,-4.16
"52423","2018-08-04 11:30:00",0.47,-22.6
"52424","2018-08-04 11:45:00",0.47,-15.7
"52425","2018-08-04 12:00:00",0.47,-4.48
"52426","2018-08-04 12:15:00",0.47,-8.51
"52427","2018-08-04 12:30:00",0.47,7.35
"52428","2018-08-04 12:45:00",0.46,31.8
"52429","2018-08-04 13:00:00",0.46,44.4
"52430","2018-08-04 13:15:00",0.47,65
"52431","2018-08-04 13:30:00",0.47,68.7
"52432","2018-08-04 13:45:00",0.48,108
"52433","2018-08-04 14:00:00",0.49,115
"52434","2018-08-04 14:15:00",0.49,143
"52435","2018-08-04 14:30:00",0.48,141
"52436","2018-08-04 14:45:00",0.5,145
"52437","2018-08-04 15:00:00",0.49,149
"52438","2018-08-04 15:15:00",0.5,142
"52439","2018-08-04 15:30:00",0.47,152
"52440","2018-08-04 15:45:00",0.48,138
"52441","2018-08-04 16:00:00",0.49,164
"52442","2018-08-04 16:15:00",0.49,162
"52443","2018-08-04 16:30:00",0.46,170
"52444","2018-08-04 16:45:00",0.47,170
"52445","2018-08-04 17:00:00",0.47,188
"52446","2018-08-04 17:15:00",0.47,191
"52447","2018-08-04 17:30:00",0.47,187
"52448","2018-08-04 17:45:00",0.48,183
"52449","2018-08-04 18:00:00",0.46,188
"52450","2018-08-04 18:15:00",0.47,181
"52451","2018-08-04 18:30:00",0.47,188
"52452","2018-08-04 18:45:00",0.46,181
"52453","2018-08-04 19:00:00",0.47,185
"52454","2018-08-04 19:15:00",0.46,188
"52455","2018-08-04 19:30:00",0.47,182
"52456","2018-08-04 19:45:00",0.46,174
"52457","2018-08-04 20:00:00",0.46,164
"52458","2018-08-04 20:15:00",0.46,147
"52459","2018-08-04 20:30:00",0.47,106
"52460","2018-08-04 20:45:00",0.46,49.9
"52461","2018-08-04 21:00:00",0.46,-12.4
"52462","2018-08-04 21:15:00",0.46,-21.5
"52463","2018-08-04 21:30:00",0.45,-31.4
"52464","2018-08-04 21:45:00",0.43,-21.6
"52465","2018-08-04 22:00:00",0.43,-37.7
"52466","2018-08-04 22:15:00",0.41,-39.8
"52467","2018-08-04 22:30:00",0.43,-36.3
"52468","2018-08-04 22:45:00",0.44,-14.9
"52469","2018-08-04 23:00:00",0.42,-30.5
"52470","2018-08-04 23:15:00",0.44,-0.52
"52471","2018-08-04 23:30:00",0.44,-33
"52472","2018-08-04 23:45:00",0.44,-20.7
"52473","2018-08-05 00:00:00",0.44,-7.48
"52474","2018-08-05 00:15:00",0.42,-7.69
"52475","2018-08-05 00:30:00",0.44,-4.25
"52476","2018-08-05 00:45:00",0.44,-8.07
"52477","2018-08-05 01:00:00",0.42,6.95
"52478","2018-08-05 01:15:00",0.44,26.4
"52479","2018-08-05 01:30:00",0.41,30.6
"52480","2018-08-05 01:45:00",0.42,42.5
"52481","2018-08-05 02:00:00",0.42,61.9
"52482","2018-08-05 02:15:00",0.46,65.4
"52483","2018-08-05 02:30:00",0.46,122
"52484","2018-08-05 02:45:00",0.45,89.7
"52485","2018-08-05 03:00:00",0.46,98.7
"52486","2018-08-05 03:15:00",0.46,118
"52487","2018-08-05 03:30:00",0.46,115
"52488","2018-08-05 03:45:00",0.46,119
"52489","2018-08-05 04:00:00",0.46,113
"52490","2018-08-05 04:15:00",0.48,123
"52491","2018-08-05 04:30:00",0.47,129
"52492","2018-08-05 04:45:00",0.49,137
"52493","2018-08-05 05:00:00",0.48,150
"52494","2018-08-05 05:15:00",0.51,148
"52495","2018-08-05 05:30:00",0.5,149
"52496","2018-08-05 05:45:00",0.49,151
"52497","2018-08-05 06:00:00",0.47,152
"52498","2018-08-05 06:15:00",0.49,149
"52499","2018-08-05 06:30:00",0.48,142
"52500","2018-08-05 06:45:00",0.5,140
"52501","2018-08-05 07:00:00",0.52,152
"52502","2018-08-05 07:15:00",0.5,137
"52503","2018-08-05 07:30:00",0.5,132
"52504","2018-08-05 07:45:00",0.5,123
"52505","2018-08-05 08:00:00",0.52,105
"52506","2018-08-05 08:15:00",0.52,75.3
"52507","2018-08-05 08:30:00",0.53,57.3
"52508","2018-08-05 08:45:00",0.51,1.84
"52509","2018-08-05 09:00:00",0.5,8.87
"52510","2018-08-05 09:15:00",0.5,-19.7
"52511","2018-08-05 09:30:00",0.46,-8.01
"52512","2018-08-05 09:45:00",0.45,-21.6
"52513","2018-08-05 10:00:00",0.46,-30.9
"52514","2018-08-05 10:15:00",0.47,-14.9
"52515","2018-08-05 10:30:00",0.47,-51.5
"52516","2018-08-05 10:45:00",0.47,-28.5
"52517","2018-08-05 11:00:00",0.49,-16.6
"52518","2018-08-05 11:15:00",0.47,-23.8
"52519","2018-08-05 11:30:00",0.49,-17.8
"52520","2018-08-05 11:45:00",0.48,-18.2
"52521","2018-08-05 12:00:00",0.49,-15.1
"52522","2018-08-05 12:15:00",0.48,-15.5
"52523","2018-08-05 12:30:00",0.49,-12.1
"52524","2018-08-05 12:45:00",0.49,-0.65
"52525","2018-08-05 13:00:00",0.47,-4.63
"52526","2018-08-05 13:15:00",0.46,7.4
"52527","2018-08-05 13:30:00",0.46,23.8
"52528","2018-08-05 13:45:00",0.46,32.3
"52529","2018-08-05 14:00:00",0.48,53
"52530","2018-08-05 14:15:00",0.47,73.4
"52531","2018-08-05 14:30:00",0.47,85.2
"52532","2018-08-05 14:45:00",0.48,84.2
"52533","2018-08-05 15:00:00",0.48,119
"52534","2018-08-05 15:15:00",0.47,139
"52535","2018-08-05 15:30:00",0.47,132
"52536","2018-08-05 15:45:00",0.47,126
"52537","2018-08-05 16:00:00",0.47,145
"52538","2018-08-05 16:15:00",0.47,145
"52539","2018-08-05 16:30:00",0.47,145
"52540","2018-08-05 16:45:00",0.47,151
"52541","2018-08-05 17:00:00",0.49,166
"52542","2018-08-05 17:15:00",0.46,149
"52543","2018-08-05 17:30:00",0.47,178
"52544","2018-08-05 17:45:00",0.45,174
"52545","2018-08-05 18:00:00",0.47,195
"52546","2018-08-05 18:15:00",0.46,181
"52547","2018-08-05 18:30:00",0.45,188
"52548","2018-08-05 18:45:00",0.46,201
"52549","2018-08-05 19:00:00",0.45,181
"52550","2018-08-05 19:15:00",0.47,195
"52551","2018-08-05 19:30:00",0.46,192
"52552","2018-08-05 19:45:00",0.47,188
"52553","2018-08-05 20:00:00",0.47,196
"52554","2018-08-05 20:15:00",0.47,184
"52555","2018-08-05 20:30:00",0.47,189
"52556","2018-08-05 20:45:00",0.47,175
"52557","2018-08-05 21:00:00",0.48,170
"52558","2018-08-05 21:15:00",0.47,167
"52559","2018-08-05 21:30:00",0.47,152
"52560","2018-08-05 21:45:00",0.47,126
"52561","2018-08-05 22:00:00",0.47,71.8
"52562","2018-08-05 22:15:00",0.47,37.1
"52563","2018-08-05 22:30:00",0.47,-14
"52564","2018-08-05 22:45:00",0.45,1.72
"52565","2018-08-05 23:00:00",0.43,-35
"52566","2018-08-05 23:15:00",0.41,-0.38
"52567","2018-08-05 23:30:00",0.45,-29.1
"52568","2018-08-05 23:45:00",0.47,9.64
"52569","2018-08-06 00:00:00",0.43,-26.8
"52570","2018-08-06 00:15:00",0.46,-19.7
"52571","2018-08-06 00:30:00",0.44,-20.6
"52572","2018-08-06 00:45:00",0.46,-12.4
"52573","2018-08-06 01:00:00",0.45,-0.51
"52574","2018-08-06 01:15:00",0.46,-6.9
"52575","2018-08-06 01:30:00",0.47,12.6
"52576","2018-08-06 01:45:00",0.47,12.9
"52577","2018-08-06 02:00:00",0.47,20
"52578","2018-08-06 02:15:00",0.47,27.4
"52579","2018-08-06 02:30:00",0.48,13.6
"52580","2018-08-06 02:45:00",0.46,24.6
"52581","2018-08-06 03:00:00",0.45,21.4
"52582","2018-08-06 03:15:00",0.47,43.8
"52583","2018-08-06 03:30:00",0.43,58.7
"52584","2018-08-06 03:45:00",0.5,69.3
"52585","2018-08-06 04:00:00",0.52,75.9
"52586","2018-08-06 04:15:00",0.51,92.7
"52587","2018-08-06 04:30:00",0.54,98.3
"52588","2018-08-06 04:45:00",0.51,107
"52589","2018-08-06 05:00:00",0.52,111
"52590","2018-08-06 05:15:00",0.53,105
"52591","2018-08-06 05:30:00",0.54,122
"52592","2018-08-06 05:45:00",0.54,128
"52593","2018-08-06 06:00:00",0.53,131
"52594","2018-08-06 06:15:00",0.53,133
"52595","2018-08-06 06:30:00",0.52,137
"52596","2018-08-06 06:45:00",0.52,144
"52597","2018-08-06 07:00:00",0.51,136
"52598","2018-08-06 07:15:00",0.5,135
"52599","2018-08-06 07:30:00",0.5,138
"52600","2018-08-06 07:45:00",0.51,136
"52601","2018-08-06 08:00:00",0.51,153
"52602","2018-08-06 08:15:00",0.5,138
"52603","2018-08-06 08:30:00",0.5,128
"52604","2018-08-06 08:45:00",0.51,125
"52605","2018-08-06 09:00:00",0.54,114
"52606","2018-08-06 09:15:00",0.52,98.8
"52607","2018-08-06 09:30:00",0.52,69.1
"52608","2018-08-06 09:45:00",0.51,32.9
"52609","2018-08-06 10:00:00",0.52,8.8
"52610","2018-08-06 10:15:00",0.51,-12.4
"52611","2018-08-06 10:30:00",0.52,-20.5
"52612","2018-08-06 10:45:00",0.47,-31.9
"52613","2018-08-06 11:00:00",0.47,-25.2
"52614","2018-08-06 11:15:00",0.47,-23.4
"52615","2018-08-06 11:30:00",0.47,-12.4
"52616","2018-08-06 11:45:00",0.47,-25.3
"52617","2018-08-06 12:00:00",0.47,-10.1
"52618","2018-08-06 12:15:00",0.48,-10.5
"52619","2018-08-06 12:30:00",0.47,-14.2
"52620","2018-08-06 12:45:00",0.48,-11.1
"52621","2018-08-06 13:00:00",0.47,-36.7
"52622","2018-08-06 13:15:00",0.46,-19.2
"52623","2018-08-06 13:30:00",0.44,-23.4
"52624","2018-08-06 13:45:00",0.47,-8.42
"52625","2018-08-06 14:00:00",0.47,-4.63
"52626","2018-08-06 14:15:00",0.53,-4.72
"52627","2018-08-06 14:30:00",0.47,3.43
"52628","2018-08-06 14:45:00",0.45,28.5
"52629","2018-08-06 15:00:00",0.44,41.2
"52630","2018-08-06 15:15:00",0.46,45.7
"52631","2018-08-06 15:30:00",0.45,45.8
"52632","2018-08-06 15:45:00",0.45,58.3
"52633","2018-08-06 16:00:00",0.46,83.2
"52634","2018-08-06 16:15:00",0.47,94.5
"52635","2018-08-06 16:30:00",0.49,125
"52636","2018-08-06 16:45:00",0.48,126
"52637","2018-08-06 17:00:00",0.47,128
"52638","2018-08-06 17:15:00",0.46,128
"52639","2018-08-06 17:30:00",0.47,133
"52640","2018-08-06 17:45:00",0.47,136
"52641","2018-08-06 18:00:00",0.46,144
"52642","2018-08-06 18:15:00",0.47,160
"52643","2018-08-06 18:30:00",0.46,166
"52644","2018-08-06 18:45:00",0.47,161
"52645","2018-08-06 19:00:00",0.47,159
"52646","2018-08-06 19:15:00",0.47,181
"52647","2018-08-06 19:30:00",0.47,186
"52648","2018-08-06 19:45:00",0.47,182
"52649","2018-08-06 20:00:00",0.46,181
"52650","2018-08-06 20:15:00",0.47,193
"52651","2018-08-06 20:30:00",0.47,190
"52652","2018-08-06 20:45:00",0.48,185
"52653","2018-08-06 21:00:00",0.49,185
"52654","2018-08-06 21:15:00",0.47,191
"52655","2018-08-06 21:30:00",0.49,192
"52656","2018-08-06 21:45:00",0.48,187
"52657","2018-08-06 22:00:00",0.48,189
"52658","2018-08-06 22:15:00",0.47,185
"52659","2018-08-06 22:30:00",0.48,184
"52660","2018-08-06 22:45:00",0.47,183
"52661","2018-08-06 23:00:00",0.49,180
"52662","2018-08-06 23:15:00",0.49,152
"52663","2018-08-06 23:30:00",0.48,152
"52664","2018-08-06 23:45:00",0.49,97.5
"52665","2018-08-07 00:00:00",0.48,27.3
"52666","2018-08-07 00:15:00",0.48,-0.3
"52667","2018-08-07 00:30:00",0.46,-11.8
"52668","2018-08-07 00:45:00",0.46,-14.5
"52669","2018-08-07 01:00:00",0.45,-37
"52670","2018-08-07 01:15:00",0.46,-25.2
"52671","2018-08-07 01:30:00",0.43,-38.7
"52672","2018-08-07 01:45:00",0.43,-59.1
"52673","2018-08-07 02:00:00",0.45,-41.1
"52674","2018-08-07 02:15:00",0.44,-40.6
"52675","2018-08-07 02:30:00",0.44,-30.6
"52676","2018-08-07 02:45:00",0.46,-28.9
"52677","2018-08-07 03:00:00",0.45,-3.8
"52678","2018-08-07 03:15:00",0.45,-10.7
"52679","2018-08-07 03:30:00",0.44,-11
"52680","2018-08-07 03:45:00",0.46,-4.16
"52681","2018-08-07 04:00:00",0.45,46.9
"52682","2018-08-07 04:15:00",0.46,36.6
"52683","2018-08-07 04:30:00",0.45,51.8
"52684","2018-08-07 04:45:00",0.49,44.5
"52685","2018-08-07 05:00:00",0.48,59.3
"52686","2018-08-07 05:15:00",0.5,92.1
"52687","2018-08-07 05:30:00",0.51,97.5
"52688","2018-08-07 05:45:00",0.48,99.1
"52689","2018-08-07 06:00:00",0.5,107
"52690","2018-08-07 06:15:00",0.52,101
"52691","2018-08-07 06:30:00",0.52,105
"52692","2018-08-07 06:45:00",0.54,128
"52693","2018-08-07 07:00:00",0.51,115
"52694","2018-08-07 07:15:00",0.51,121
"52695","2018-08-07 07:30:00",0.52,129
"52696","2018-08-07 07:45:00",0.51,131
"52697","2018-08-07 08:00:00",0.53,141
"52698","2018-08-07 08:15:00",0.51,136
"52699","2018-08-07 08:30:00",0.5,140
"52700","2018-08-07 08:45:00",0.5,148
"52701","2018-08-07 09:00:00",0.5,139
"52702","2018-08-07 09:15:00",0.48,143
"52703","2018-08-07 09:30:00",0.49,139
"52704","2018-08-07 09:45:00",0.48,142
"52705","2018-08-07 10:00:00",0.5,123
"52706","2018-08-07 10:15:00",0.51,130
"52707","2018-08-07 10:30:00",0.51,82
"52708","2018-08-07 10:45:00",0.53,23.3
"52709","2018-08-07 11:00:00",0.51,-2.6
"52710","2018-08-07 11:15:00",0.49,-16.8
"52711","2018-08-07 11:30:00",0.47,-17.7
"52712","2018-08-07 11:45:00",0.49,-13.4
"52713","2018-08-07 12:00:00",0.48,-33.1
"52714","2018-08-07 12:15:00",0.47,-34.7
"52715","2018-08-07 12:30:00",0.48,-30.3
"52716","2018-08-07 12:45:00",0.48,-25.4
"52717","2018-08-07 13:00:00",0.48,-23.1
"52718","2018-08-07 13:15:00",0.48,-20.6
"52719","2018-08-07 13:30:00",0.46,-21.3
"52720","2018-08-07 13:45:00",0.47,-29.2
"52721","2018-08-07 14:00:00",0.46,-33.8
"52722","2018-08-07 14:15:00",0.45,-27.3
"52723","2018-08-07 14:30:00",0.46,-32
"52724","2018-08-07 14:45:00",0.45,-8.74
"52725","2018-08-07 15:00:00",0.44,-17.2
"52726","2018-08-07 15:15:00",0.46,-9.21
"52727","2018-08-07 15:30:00",0.42,-39.9
"52728","2018-08-07 15:45:00",0.42,-18.5
"52729","2018-08-07 16:00:00",0.4,-9.79
"52730","2018-08-07 16:15:00",0.4,3.81
"52731","2018-08-07 16:30:00",0.39,17.7
"52732","2018-08-07 16:45:00",0.38,59.3
"52733","2018-08-07 17:00:00",0.39,77.5
"52734","2018-08-07 17:15:00",0.46,94.6
"52735","2018-08-07 17:30:00",0.46,133
"52736","2018-08-07 17:45:00",0.47,134
"52737","2018-08-07 18:00:00",0.46,144
"52738","2018-08-07 18:15:00",0.46,128
"52739","2018-08-07 18:30:00",0.45,137
"52740","2018-08-07 18:45:00",0.45,129
"52741","2018-08-07 19:00:00",0.45,141
"52742","2018-08-07 19:15:00",0.44,141
"52743","2018-08-07 19:30:00",0.43,148
"52744","2018-08-07 19:45:00",0.42,169
"52745","2018-08-07 20:00:00",0.43,157
"52746","2018-08-07 20:15:00",0.42,155
"52747","2018-08-07 20:30:00",0.44,173
"52748","2018-08-07 20:45:00",0.45,194
"52749","2018-08-07 21:00:00",0.45,169
"52750","2018-08-07 21:15:00",0.42,191
"52751","2018-08-07 21:30:00",0.43,189
"52752","2018-08-07 21:45:00",0.44,185
"52753","2018-08-07 22:00:00",0.44,188
"52754","2018-08-07 22:15:00",0.47,181
"52755","2018-08-07 22:30:00",0.46,173
"52756","2018-08-07 22:45:00",0.47,186
"52757","2018-08-07 23:00:00",0.47,168
"52758","2018-08-07 23:15:00",0.46,160
"52759","2018-08-07 23:30:00",0.47,153
"52760","2018-08-07 23:45:00",0.47,149
"52761","2018-08-08 00:00:00",0.47,144
"52762","2018-08-08 00:15:00",0.48,123
"52763","2018-08-08 00:30:00",0.47,134
"52764","2018-08-08 00:45:00",0.51,110
"52765","2018-08-08 01:00:00",0.51,71.2
